"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00202839","재무상태표","유동자산","-","34905367200","33668555881","33183604429"
"2","00202839","재무상태표","현금및현금성자산","-","2432419198","6362955347","3599243608"
"3","00202839","재무상태표","매출채권 및 기타유동채권","-","13732792974","11217755280","10544151213"
"4","00202839","재무상태표","재고자산","-","16546316676","13947928668","17907394884"
"5","00202839","재무상태표","기타유동금융자산","-","2193838352","2139916586","1132814724"
"6","00202839","재무상태표","비유동자산","-","25731342128","25397779900","25000046391"
"7","00202839","재무상태표","유형자산","-","13193278034","18872724533","18960750249"
"8","00202839","재무상태표","투자부동산","-","10838402628","4661184300","4678443092"
"9","00202839","재무상태표","영업권 이외의 무형자산","-","618217258","664715206","460033871"
"10","00202839","재무상태표","장기매출채권 및 기타비유동채권","-","545649352","694270913","392900668"
"11","00202839","재무상태표","지분법적용 투자지분","-","26250000","",""
"12","00202839","재무상태표","기타비유동금융자산","-","509544856","504884948","507918511"
"13","00202839","재무상태표","자산총계","-","60636709328","59066335781","58183650820"
"14","00202839","재무상태표","유동부채","-","3339923345","2530368636","2467921307"
"15","00202839","재무상태표","매입채무 및 기타유동채무","-","2896711576","2372764629","2285357083"
"16","00202839","재무상태표","기타유동금융부채","-","292236777","60105035","177751963"
"17","00202839","재무상태표","미지급법인세","-","150974992","97498972","4812261"
"18","00202839","재무상태표","비유동부채","-","4841558166","3975637470","3897734803"
"19","00202839","재무상태표","장기매입채무 및 기타비유동채무","-","287000000","1629500000","1750000000"
"20","00202839","재무상태표","퇴직급여부채","-","1626097517","485831421","305900790"
"21","00202839","재무상태표","이연법인세부채","-","1653460649","1860306049","1841834013"
"22","00202839","재무상태표","기타비유동부채","-","1275000000","",""
"23","00202839","재무상태표","부채총계","-","8181481511","6506006106","6365656110"
"24","00202839","재무상태표","자본금","-","2600000000","2600000000","2600000000"
"25","00202839","재무상태표","자본잉여금","-","2705989000","2705989000","2705989000"
"26","00202839","재무상태표","주식발행초과금","-","2705989000","2705989000","2705989000"
"27","00202839","재무상태표","이익잉여금(결손금)","-","47244467228","47349569086","46601901288"
"28","00202839","재무상태표","기타포괄손익누계액","-","","","5332833"
"29","00202839","재무상태표","매도가능금융자산평가이익","-","","","5332833"
"30","00202839","재무상태표","기타자본구성요소","-","-95228411","-95228411","-95228411"
"31","00202839","재무상태표","자기주식","-","95228411","95228411","95228411"
"32","00202839","재무상태표","자본총계","-","52455227817","52560329675","51817994710"
"33","00202839","재무상태표","자본과부채총계","-","60636709328","59066335781","58183650820"
"34","00202839","포괄손익계산서","수익(매출액)","-","65366485535","62340909505","53948354243"
"35","00202839","포괄손익계산서","매출원가","-","60370931512","58039890647","48117488891"
"36","00202839","포괄손익계산서","매출총이익","-","4995554023","4301018858","5830865352"
"37","00202839","포괄손익계산서","판매비와관리비","-","4003039102","3960072853","3464764950"
"38","00202839","포괄손익계산서","영업이익(손실)","-","992514921","340946005","2366100402"
"39","00202839","포괄손익계산서","기타이익","-","1256024538","2103529931","1193043935"
"40","00202839","포괄손익계산서","기타손실","-","942242130","884174166","2224196670"
"41","00202839","포괄손익계산서","금융수익","-","53749637","35374367","33492701"
"42","00202839","포괄손익계산서","금융원가","-","23048528","28447171","9503486"
"43","00202839","포괄손익계산서","법인세비용차감전순이익(손실)","-","1336998438","1567228966","1358936882"
"44","00202839","포괄손익계산서","법인세비용","-","163068198","147467628","154529557"
"45","00202839","포괄손익계산서","당기순이익(손실)","-","1173930240","1419761338","1204407325"
"46","00202839","포괄손익계산서","기타포괄손익","-","-658650458","-108743203","-119127381"
"47","00202839","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-658650458","-108743203","-119127381"
