"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00139083","재무상태표","유동자산","-","189541195593","133244638284","104982681970"
"2","00139083","재무상태표","현금및현금성자산","-","52244453316","28829152179","11069525972"
"3","00139083","재무상태표","매출채권","-","68045218280","60152075671","46388932771"
"4","00139083","재무상태표","기타유동금융자산","-","2230424906","1553225447","5262030269"
"5","00139083","재무상태표","기타유동자산","-","34623063174","18240590248","14065817232"
"6","00139083","재무상태표","재고자산","-","31797814767","24469594739","27574621056"
"7","00139083","재무상태표","당기법인세자산","-","600221150","","621754670"
"8","00139083","재무상태표","비유동자산","-","465153536258","427490658486","402318269158"
"9","00139083","재무상태표","매도가능금융자산","-","","","12353518570"
"10","00139083","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","9852867400","9836617930",""
"11","00139083","재무상태표","공동기업투자","-","793098621","2527690573",""
"12","00139083","재무상태표","유형자산","-","444765888371","407526431083","384345280164"
"13","00139083","재무상태표","무형자산","-","1543381225","1667015117","1835178096"
"14","00139083","재무상태표","기타비유동금융자산","-","3275527801","4214206061","2289384547"
"15","00139083","재무상태표","기타비유동자산","-","","1344858395","1293320875"
"16","00139083","재무상태표","이연법인세자산","-","4922772840","373839327","201586906"
"17","00139083","재무상태표","자산총계","-","654694731851","560735296770","507300951128"
"18","00139083","재무상태표","유동부채","-","269332397142","223716840841","159303616981"
"19","00139083","재무상태표","매입채무","-","47688062414","39453161160","9525999023"
"20","00139083","재무상태표","단기차입금","-","117818985521","78509839284","84597794438"
"21","00139083","재무상태표","유동성전환사채","-","7344855177","21622136156",""
"22","00139083","재무상태표","사채(유동)","-","10000000000","",""
"23","00139083","재무상태표","기타유동금융부채","-","69206400009","73804499903","62178423509"
"24","00139083","재무상태표","기타유동부채","-","17274094021","9601352788","3001400011"
"25","00139083","재무상태표","당기법인세부채","-","","725851550",""
"26","00139083","재무상태표","비유동부채","-","184060138814","168267316218","203732094497"
"27","00139083","재무상태표","장기차입금","-","159563870272","151698794023","157625933322"
"28","00139083","재무상태표","전환사채","-","","","22812513231"
"29","00139083","재무상태표","사채","-","6500000000","",""
"30","00139083","재무상태표","순확정급여부채","-","","167808565","189019085"
"31","00139083","재무상태표","기타비유동금융부채","-","3403013070","6305705199","6465102032"
"32","00139083","재무상태표","기타비유동부채","-","3815806523","4296222368","4306170485"
"33","00139083","재무상태표","이연법인세부채","-","10777448949","5798786063","12333356342"
"34","00139083","재무상태표","부채총계","-","453392535956","391984157059","363035711478"
"35","00139083","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","201302195895","168751139711","143850659853"
"36","00139083","재무상태표","자본금","-","18303711000","14866292500","6610698500"
"37","00139083","재무상태표","기타자본항목","-","67270377858","54244677233","31875508551"
"38","00139083","재무상태표","기타포괄손익누계액","-","6049784906","3774557778","2502074606"
"39","00139083","재무상태표","이익잉여금(결손금)","-","109678322131","95865612200","102862378196"
"40","00139083","재무상태표","비지배지분","-","","","414579797"
"41","00139083","재무상태표","자본총계","-","201302195895","168751139711","144265239650"
"42","00139083","재무상태표","자본과부채총계","-","654694731851","560735296770","507300951128"
"43","00139083","포괄손익계산서","수익(매출액)","-","440797612268","396944682553","427926770819"
"44","00139083","포괄손익계산서","매출원가","-","368725460496","343890167531","360016261703"
"45","00139083","포괄손익계산서","매출총이익","-","72072151772","53054515022","67910509116"
"46","00139083","포괄손익계산서","판매비와관리비","-","44256352870","44173000271","45508952773"
"47","00139083","포괄손익계산서","영업이익(손실)","-","27815798902","8881514751","22401556343"
"48","00139083","포괄손익계산서","기타수익","-","8386906833","2938313377","4664961295"
"49","00139083","포괄손익계산서","기타비용","-","4495157633","12789381489","7097494019"
"50","00139083","포괄손익계산서","금융수익","-","339449058","1792168551","1496070694"
"51","00139083","포괄손익계산서","금융원가","-","15268913474","13278503038","12106805978"
"52","00139083","포괄손익계산서","지분법손실","-","1788025466","344433092",""
"53","00139083","포괄손익계산서","법인세비용차감전순이익(손실)","-","14990058220","-12800320940","9358288335"
"54","00139083","포괄손익계산서","법인세비용","-","1177348289","-1600825335","-1344579997"
"55","00139083","포괄손익계산서","당기순이익(손실)","-","13812709931","-11199495605","10702868332"
"56","00139083","포괄손익계산서","지배기업의지분","-","13812709931","-11199495605","10887945740"
"57","00139083","포괄손익계산서","비지배지분","-","","","-185077408"
"58","00139083","포괄손익계산서","기타포괄손익","-","2275227128","1292106832","-4367988271"
"59","00139083","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-511398340","-1963182499","-8257945350"
"60","00139083","포괄손익계산서","기타포괄손익 공정가치측정금융자산 평가","-","-511398340","-1963182499",""
"61","00139083","포괄손익계산서","지분법자본변동","-","","","-8257945350"
"62","00139083","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","2786625468","3255289331","3889957079"
"63","00139083","포괄손익계산서","해외사업장환산외환차이","-","2733191959","3255289331",""
"64","00139083","포괄손익계산서","지분법자본변동","-","53433509","",""
"65","00139083","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","3889957079"
"66","00139083","포괄손익계산서","지배기업 소유주지분","-","16087937059","-9907388773","6519957469"
"67","00139083","포괄손익계산서","비지배지분","-","","","-185077408"
"68","00139083","포괄손익계산서","기본주당이익(손실)","-","421","-415","829"
"69","00139083","포괄손익계산서","희석주당이익(손실)","-","421","-485","823"
"70","00139083","현금흐름표","영업활동현금흐름","-","61684952570","97072248005","37031441146"
"71","00139083","현금흐름표","당기순이익(손실)","-","13812709931","-11199495606","10702868332"
"72","00139083","현금흐름표","조정","-","62396402611","54132281161","50398346329"
"73","00139083","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-12966761035","53381306336","-18832307400"
"74","00139083","현금흐름표","법인세납부(환급)","-","1557398937","-758156114","5237466115"
"75","00139083","현금흐름표","투자활동현금흐름","-","-71701274804","-83307503559","-75747528627"
"76","00139083","현금흐름표","단기대여금및수취채권의 처분","-","7782754601","6309163365","408633180"
"77","00139083","현금흐름표","장기금융상품의 처분","-","913085000","807694060",""
"78","00139083","현금흐름표","유형자산의 처분","-","1143440727","","3875605761"
"79","00139083","현금흐름표","무형자산의 처분","-","","","22684000"
"80","00139083","현금흐름표","사업결함으로 인한 현금유입","-","","14000000",""
"81","00139083","현금흐름표","임차보증금의 감소","-","65501289","",""
"82","00139083","현금흐름표","단기금융상품의 처분","-","","","63274534"
"83","00139083","현금흐름표","이자수취","-","234932027","867601171","379209770"
"84","00139083","현금흐름표","단기금융상품의 취득","-","637930139","516266419","67214279"
"85","00139083","현금흐름표","단기대여금및수취채권의 취득","-","","1066199354","428231797"
"86","00139083","현금흐름표","유형자산의 취득","-","81169419147","84936637086","74415795741"
"87","00139083","현금흐름표","장기대여금및수취채권의 취득","-","","","3733499995"
"88","00139083","현금흐름표","장기금융상품의 취득","-","","1224000000","1807694060"
"89","00139083","현금흐름표","임차보증금의 증가","-","33639162","1508460454","44500000"
"90","00139083","현금흐름표","종속기업에 대한 투자자산의 취득","-","","2054398842",""
"91","00139083","현금흐름표","재무활동현금흐름","-","32509242589","4758861036","36246029417"
"92","00139083","현금흐름표","단기차입금의 증가","-","139639467135","165499847177","143281831817"
"93","00139083","현금흐름표","사채의 증가","-","16500000000","",""
"94","00139083","현금흐름표","장기차입금의 증가","-","133069642086","35474096916","75442849250"
"95","00139083","현금흐름표","전환사채의 증가","-","","24252876161","24457679760"
"96","00139083","현금흐름표","자본의납입","-","1478305088","30609074902","1497216264"
"97","00139083","현금흐름표","단기차입금의 상환","-","237984245570","204655160268","166896922036"
"98","00139083","현금흐름표","금융리스부채의 상환","-","6409882624","631713822","5934653827"
"99","00139083","현금흐름표","장기차입금의 상환","-","","12767823984","26186556553"
"100","00139083","현금흐름표","전환사채의 상환","-","962500000","25000000000",""
"101","00139083","현금흐름표","이자지급","-","12821543526","8022336046","9415415258"
"102","00139083","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","922380782","-763979275","-3236278982"
"103","00139083","현금흐름표","현금및현금성자산의순증가(감소)","-","23415301137","17759626207","-5706337046"
"104","00139083","현금흐름표","기초현금및현금성자산","-","28829152179","11069525972","16225863018"
"105","00139083","현금흐름표","기말현금및현금성자산","-","52244453316","28829152179","11069525972"
"106","00139083","자본변동표","기초자본","연결재무제표 [member]","168751139711","144265239650","135848070924"
"107","00139083","자본변동표","기초자본","자본 [member]|비지배지분 [member]","","414579797",""
"108","00139083","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","168751139711","143850659853","135848070924"
"109","00139083","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","54244677233","31875508551","30526327591"
"110","00139083","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","3774557778","2502074606","6870062877"
"111","00139083","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","95865612200","102862378196","91974432456"
"112","00139083","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","14866292500","6610698500","6477248000"
"113","00139083","자본변동표","당기순이익(손실)","연결재무제표 [member]","13812709931","-11199495605","10702868332"
"114","00139083","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","","","-185077408"
