"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00356839","재무상태표","유동자산","-","8800946228","10137888564","6701152430"
"2","00356839","재무상태표","현금및현금성자산","-","4956152762","5576323740","1554925241"
"3","00356839","재무상태표","단기금융상품","-","430000000","130000000","6000000"
"4","00356839","재무상태표","매출채권및기타채권","-","2069441883","2949564975","1448325224"
"5","00356839","재무상태표","당기손익-공정가치측정 금융자산","-","0","1653247",""
"6","00356839","재무상태표","재고자산","-","1166513413","1275178351","925419465"
"7","00356839","재무상태표","기타유동자산","-","174068590","198527031","2751342060"
"8","00356839","재무상태표","당기법인세자산","-","4769580","6641220","15140440"
"9","00356839","재무상태표","비유동자산","-","50352133492","45923924270","45752193394"
"10","00356839","재무상태표","장기금융상품","-","","","46906752"
"11","00356839","재무상태표","매출채권및기타채권","-","66370000","60770000","1821952000"
"12","00356839","재무상태표","당기손익-공정가치측정 금융자산","-","2287618070","2278349211",""
"13","00356839","재무상태표","유형자산","-","43896217739","43355234435","43883332642"
"14","00356839","재무상태표","무형자산","-","1827683","2062583","2000"
"15","00356839","재무상태표","관계기업투자주식","-","4100100000","227508041",""
"16","00356839","재무상태표","자산총계","-","59153079720","56061812834","52453345824"
"17","00356839","재무상태표","유동부채","-","22446556697","18992756178","20805015377"
"18","00356839","재무상태표","매입채무및기타채무","-","1391600852","1548343642","2029154340"
"19","00356839","재무상태표","기타유동부채","-","673770668","2143518615","47789410"
"20","00356839","재무상태표","단기차입금","-","6101391980","2110576575","5700000000"
"21","00356839","재무상태표","유동성장기차입금","-","3400000000","3400000000","7700040000"
"22","00356839","재무상태표","전환사채","-","10046261349","9787317346","4890252924"
"23","00356839","재무상태표","충당부채","-","3000000","3000000","437778703"
"24","00356839","재무상태표","유동리스부채","-","830531848","",""
"25","00356839","재무상태표","비유동부채","-","15540127254","15928238071","15099903348"
"26","00356839","재무상태표","장기차입금","-","13300000000","13500000000","12624960000"
"27","00356839","재무상태표","리스부채","-","133376978","",""
"28","00356839","재무상태표","확정급여부채","-","153409194","474896989","521602266"
"29","00356839","재무상태표","이연법인세부채","-","1953341082","1953341082","1953341082"
