"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00300557","재무상태표","유동자산","-","258874464372","178276496640","192269103691"
"2","00300557","재무상태표","현금및현금성자산","-","15410546030","11012471485","6666330459"
"3","00300557","재무상태표","매출채권","-","69182435887","28923230106","95029015250"
"4","00300557","재무상태표","대여금및기타채권","-","47843364879","14783030497","6771565860"
"5","00300557","재무상태표","재고자산","-","103417034090","100727152357","77462541039"
"6","00300557","재무상태표","기타유동자산","-","22799825669","22822977475","6339651083"
"7","00300557","재무상태표","파생상품자산","-","218885633","0","0"
"8","00300557","재무상태표","당기법인세자산","-","2372184","7634720","0"
"9","00300557","재무상태표","비유동자산","-","211856487712","167989425799","160062499051"
"10","00300557","재무상태표","장기대여금 및 기타채권","-","6986266916","5559124207","5729107923"
"11","00300557","재무상태표","매도가능금융자산","-","0","0","5373878330"
"12","00300557","재무상태표","기타포괄손익-공정가치금융자산","-","1985122088","7481483964","0"
"13","00300557","재무상태표","당기손익-공정가치금융자산","-","0","300000000","0"
"14","00300557","재무상태표","관계기업투자주식","-","791993004","653171823","468238914"
"15","00300557","재무상태표","유형자산","-","164853710628","139731257121","135520873277"
"16","00300557","재무상태표","무형자산","-","28376649612","7553897503","9621555641"
"17","00300557","재무상태표","기타비유동자산","-","127658548","11211495","111553715"
"18","00300557","재무상태표","이연법인세자산","-","8735086916","6699279686","3237291251"
"19","00300557","재무상태표","자산총계","-","470730952084","346265922439","352331602742"
"20","00300557","재무상태표","유동부채","-","285831582612","197772536528","181736301720"
"21","00300557","재무상태표","매입채무","-","101627065226","86928146922","91331791097"
"22","00300557","재무상태표","단기차입금및유동성장기부채","-","60908443845","47728075326","33511473835"
"23","00300557","재무상태표","회사채","-","15420200000","442241512","0"
"24","00300557","재무상태표","미지급금및기타채무","-","60387115651","39495175285","38961661421"
"25","00300557","재무상태표","계약부채","-","150894945","720346176","0"
"26","00300557","재무상태표","기타유동부채","-","31438137410","15711191395","11053052468"
"27","00300557","재무상태표","유동성충당부채","-","6726489484","5941162994","6300634085"
"28","00300557","재무상태표","유동성금융리스부채","-","6972249385","83305632","78857461"
"29","00300557","재무상태표","당기법인세부채","-","2200986666","722891286","498831353"
"30","00300557","재무상태표","비유동부채","-","65520792260","74806735713","69890990954"
"31","00300557","재무상태표","장기차입금","-","18850000000","26050000000","29050000000"
"32","00300557","재무상태표","회사채","-","10000000000","20062900000","10021411955"
"33","00300557","재무상태표","순확정급여부채","-","24127441113","23428668890","25047339532"
"34","00300557","재무상태표","금융리스부채","-","5812126895","21550532","104856162"
"35","00300557","재무상태표","비유동성충당부채","-","5495368451","4540098824","4588195360"
"36","00300557","재무상태표","장기미지급금및기타채무","-","1235855801","547067734","274479915"
"37","00300557","재무상태표","파생상품부채","-","0","156449733","804708030"
"38","00300557","재무상태표","부채총계","-","351352374872","272579272241","251627292674"
"39","00300557","재무상태표","지배기업의 소유주 지분","-","86079095264","71759206419","100704310068"
"40","00300557","재무상태표","자본금","-","17983647500","17983647500","17983647500"
"41","00300557","재무상태표","주식발행초과금","-","65137345022","65137345022","65137345022"
"42","00300557","재무상태표","기타자본항목","-","3835636832","-898309455","-1701991249"
"43","00300557","재무상태표","이익잉여금(결손금)","-","-877534090","-10463476648","19285308795"
"44","00300557","재무상태표","비지배지분","-","33299481948","1927443779","0"
"45","00300557","재무상태표","자본총계","-","119378577212","73686650198","100704310068"
"46","00300557","재무상태표","부채와자본총계","-","470730952084","346265922439","352331602742"
"47","00300557","포괄손익계산서","매출액","-","750478398625","557360715406","500010738191"
"48","00300557","포괄손익계산서","매출원가","-","600475195904","435381779823","362582129454"
"49","00300557","포괄손익계산서","매출총이익","-","150003202721","121978935583","137428608737"
"50","00300557","포괄손익계산서","판매비와관리비","-","129358093342","123199271581","128334311360"
"51","00300557","포괄손익계산서","영업이익(손실)","-","20645109379","-1220335998","9094297377"
"52","00300557","포괄손익계산서","기타영업외수익","-","5413396246","2763683108","1593769875"
"53","00300557","포괄손익계산서","기타영업외비용","-","6755996621","8483827330","2768237486"
