"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155212","재무상태표","유동자산","-","453829005436","342215091162","379477934633"
"2","00155212","재무상태표","현금및현금성자산","-","97735816378","51004149457","59284097826"
"3","00155212","재무상태표","기타금융자산","-","28206056704","8269502640","29835732259"
"4","00155212","재무상태표","매출채권","-","237388957184","197298080114","191525427012"
"5","00155212","재무상태표","미청구공사","-","67860712650","67949754403","85975395848"
"6","00155212","재무상태표","재고자산","-","2065769623","1387028834","1084861714"
"7","00155212","재무상태표","당기법인세자산","-","","223349081",""
"8","00155212","재무상태표","기타유동자산","-","20571692897","16083226633","11772419974"
"9","00155212","재무상태표","비유동자산","-","221590394113","268017380335","266823384152"
"10","00155212","재무상태표","기타금융자산","-","23084863366","37483549105","41010745706"
"11","00155212","재무상태표","장기매출채권","-","20388665017","2963168725","723653073"
"12","00155212","재무상태표","종속기업 및 관계기업투자","-","1149354194","",""
"13","00155212","재무상태표","유형자산","-","118946126913","146336297334","152814115585"
"14","00155212","재무상태표","무형자산","-","9518055792","23645566567","23689547906"
"15","00155212","재무상태표","투자부동산","-","","1280984428","1316283112"
"16","00155212","재무상태표","이연법인세자산","-","48467828831","56191604457","47160030825"
"17","00155212","재무상태표","기타비유동자산","-","35500000","116209719","109007945"
"18","00155212","재무상태표","자산총계","-","675419399549","610232471497","646301318785"
"19","00155212","재무상태표","유동부채","-","268536477191","218400066912","212809735571"
"20","00155212","재무상태표","매입채무","-","104398341507","71616146974","57216268089"
"21","00155212","재무상태표","단기차입금","-","1386208717","1668211200","1677716932"
"22","00155212","재무상태표","기타금융부채","-","63363522612","53161403039","51377671099"
"23","00155212","재무상태표","초과청구공사","-","40167861269","33234249920","41107399720"
"24","00155212","재무상태표","당기법인세부채","-","1664077853","154206932","10602032470"
"25","00155212","재무상태표","충당부채","-","37592429654","35101841979","34620174432"
"26","00155212","재무상태표","기타유동부채","-","19964035579","23464006868","16208472829"
"27","00155212","재무상태표","비유동부채","-","40613731027","52639511471","33255962684"
"28","00155212","재무상태표","장기매입채무","-","86384565","186471947","167035624"
"29","00155212","재무상태표","장기차입금","-","76603000","76603000","76603000"
"30","00155212","재무상태표","기타금융부채","-","5310092951","1931674507","2714670750"
"31","00155212","재무상태표","순확정급여부채","-","29053868522","46314922671","24833734257"
"32","00155212","재무상태표","비유동충당부채","-","5856420999","4035794866","5463919053"
"33","00155212","재무상태표","기타비유동부채","-","230360990","94044480",""
"34","00155212","재무상태표","부채총계","-","309150208218","271039578383","246065698255"
"35","00155212","재무상태표","지배기업의 소유지분","-","365179921597","338623008894","399674897253"
"36","00155212","재무상태표","자본금","-","76017364500","76017364500","76017364500"
"37","00155212","재무상태표","자본잉여금","-","224416562154","224416562154","224406389854"
"38","00155212","재무상태표","기타자본항목","-","-1096578377","-1096578377","-1111397517"
"39","00155212","재무상태표","기타포괄손익누계액","-","-2870253525","-2281081432","-262428321"
"40","00155212","재무상태표","이익잉여금","-","68712826845","41566742049","100624968737"
"41","00155212","재무상태표","비지배지분","-","1089269734","569884220","560723277"
"42","00155212","재무상태표","자본총계","-","366269191331","339192893114","400235620530"
"43","00155212","재무상태표","부채와자본총계","-","675419399549","610232471497","646301318785"
"44","00155212","포괄손익계산서","매출액","-","969787009533","927076974004","950592312530"
"45","00155212","포괄손익계산서","매출원가","-","838048894684","812872650074","820313449195"
"46","00155212","포괄손익계산서","매출총이익","-","131738114849","114204323930","130278863335"
"47","00155212","포괄손익계산서","일반관리비","-","83635863606","72070438670","74205491743"
"48","00155212","포괄손익계산서","판매및물류비","-","1026256","159091","2287638"
"49","00155212","포괄손익계산서","영업이익","-","48101224987","42133726169","56071083954"
"50","00155212","포괄손익계산서","기타수익","-","12820899692","1456687839","5584682936"
"51","00155212","포괄손익계산서","기타비용","-","10041399398","80623648641","6447706282"
"52","00155212","포괄손익계산서","금융수익","-","6985151163","6158744755","3855507444"
"53","00155212","포괄손익계산서","금융비용","-","5304167715","9255750671","11525046837"
"54","00155212","포괄손익계산서","관계기업손익","-","243935954","",""
"55","00155212","포괄손익계산서","법인세비용차감전순이익(손실)","-","52805644683","-40130240549","47538521215"
"56","00155212","포괄손익계산서","법인세비용(수익)","-","13130276762","-5969801531","5542036418"
"57","00155212","포괄손익계산서","당기순이익(손실)","-","39675367921","-34160439018","41996484797"
