"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00221728","재무상태표","유동자산","-","65341914584","62339631072","62267478519"
"2","00221728","재무상태표","현금및현금성자산","-","18046707697","15490522963","19607434292"
"3","00221728","재무상태표","매출채권 및 기타유동채권","-","18388092909","21275015056","22214685034"
"4","00221728","재무상태표","재고자산","-","9343798007","9170553805","8068229654"
"5","00221728","재무상태표","기타유동금융자산","-","19000000000","16000000000","12000000000"
"6","00221728","재무상태표","기타유동자산","-","563315971","403539248","377129539"
"7","00221728","재무상태표","비유동자산","-","32109719753","32128270636","33250971203"
"8","00221728","재무상태표","장기매출채권 및 기타비유동채권","-","3056974918","2861558902","2865300075"
"9","00221728","재무상태표","당기손익금융자산","-","552968300","69449140","339389670"
"10","00221728","재무상태표","유형자산","-","22386284983","23544335267","23877482496"
"11","00221728","재무상태표","영업권 이외의 무형자산","-","1304653639","2049986348","1157010099"
"12","00221728","재무상태표","투자부동산","-","2866965159","1754286764","3250983650"
"13","00221728","재무상태표","이연법인세자산","-","1941872754","1848654215","1760805213"
"14","00221728","재무상태표","매각예정비유동자산","-","","","600000000"
"15","00221728","재무상태표","자산총계","-","97451634337","94467901708","96118449722"
"16","00221728","재무상태표","유동부채","-","11058329026","10240601698","10815871496"
"17","00221728","재무상태표","매입채무 및 기타유동채무","-","9436445412","9196079862","9112807751"
"18","00221728","재무상태표","기타유동부채","-","836710417","976425577","1104469563"
"19","00221728","재무상태표","당기법인세부채","-","785173197","68096259","598594182"
"20","00221728","재무상태표","비유동부채","-","3562534835","3537529763","3505466308"
"21","00221728","재무상태표","장기매입채무 및 기타비유동채무","-","1322170000","1811487400","1758000000"
"22","00221728","재무상태표","순확정급여부채","-","591906122","648864693","486991089"
"23","00221728","재무상태표","비유동충당부채","-","1517430694","1075354598","1259656829"
"24","00221728","재무상태표","기타비유동부채","-","131028019","1823072","818390"
"25","00221728","재무상태표","부채총계","-","14620863861","13778131461","14321337804"
"26","00221728","재무상태표","자본금","-","6400000000","6400000000","6400000000"
"27","00221728","재무상태표","자본잉여금","-","11911455064","11900159889","11900159889"
"28","00221728","재무상태표","기타자본구성요소","-","-2269059358","-2480878495","-264257980"
"29","00221728","재무상태표","이익잉여금(결손금)","-","66788374770","64870488853","63761210009"
"30","00221728","재무상태표","자본총계","-","82830770476","80689770247","81797111918"
"31","00221728","재무상태표","자본과부채총계","-","97451634337","94467901708","96118449722"
"32","00221728","포괄손익계산서","수익(매출액)","-","112304948042","103531378940","101913074686"
"33","00221728","포괄손익계산서","매출원가","-","87655576348","82216907407","79570914626"
"34","00221728","포괄손익계산서","매출총이익","-","24649371694","21314471533","22342160060"
"35","00221728","포괄손익계산서","판매비와관리비","-","22151409094","20063912554","17094436384"
"36","00221728","포괄손익계산서","영업이익(손실)","-","2497962600","1250558979","5247723676"
"37","00221728","포괄손익계산서","금융수익","-","688033618","661576209","735351754"
"38","00221728","포괄손익계산서","금융비용","-","96744611","61351446","589448422"
"39","00221728","포괄손익계산서","기타이익","-","474377383","1133626451","331835362"
"40","00221728","포괄손익계산서","기타비용","-","159747225","872583804","65101362"
"41","00221728","포괄손익계산서","법인세비용차감전순이익(손실)","-","3403881765","2111826389","5660361008"
"42","00221728","포괄손익계산서","법인세비용","-","1030392816","599985893","1132679293"
"43","00221728","포괄손익계산서","당기순이익(손실)","-","2373488949","1511840496","4527681715"
"44","00221728","포괄손익계산서","기타포괄손익","-","-89158342","238497884","428158019"
"45","00221728","포괄손익계산서","총포괄손익","-","2284330607","1750338380","4955839734"
"46","00221728","포괄손익계산서","기본주당이익(손실)","-","194","122","359"
"47","00221728","현금흐름표","영업활동현금흐름","-","7998669719","2673272780","2629400993"
"48","00221728","현금흐름표","영업에서 창출된 현금","-","7778810704","3384431687","2964378602"
"49","00221728","현금흐름표","이자수취(영업)","-","575472135","561119415","539446536"
"50","00221728","현금흐름표","이자지급(영업)","-","","3158356",""
"51","00221728","현금흐름표","법인세납부(환급)","-","355613120","1269119966","874424145"
"52","00221728","현금흐름표","투자활동현금흐름","-","-4745510727","-3897221114","4399305375"
"53","00221728","현금흐름표","단기금융상품의 처분","-","","12300000000","13000000000"
"54","00221728","현금흐름표","당기손익금융자산의 처분","-","5000","314403724","6828312424"
"55","00221728","현금흐름표","단기매매증권의 처분","-","2000000000","","2000000000"
"56","00221728","현금흐름표","장기금융상품의 처분","-","","3000000",""
"57","00221728","현금흐름표","전신전화가입권의 처분","-","","2626000",""
"58","00221728","현금흐름표","보증금의 처분","-","105797722","",""
"59","00221728","현금흐름표","유형자산의 처분","-","443900","513281432","46830372"
"60","00221728","현금흐름표","무형자산의 처분","-","546000000","","29800000"
"61","00221728","현금흐름표","투자부동산의 처분","-","215000000","1594272727",""
"62","00221728","현금흐름표","임차보증금의 감소","-","","19935850","202781440"
"63","00221728","현금흐름표","영업보증금의 증가","-","178000000","91487400","110000000"
"64","00221728","현금흐름표","임대보증금의 증가","-","30000000","320000000","45000000"
"65","00221728","현금흐름표","단기금융상품의 취득","-","5000000000","16300000000","10000000000"
"66","00221728","현금흐름표","단기매매증권의 취득","-","","","4000000000"
"67","00221728","현금흐름표","당기손익금융자산의 취득","-","501500000","",""
"68","00221728","현금흐름표","매도가능금융자산의 취득","-","","","607590000"
"69","00221728","현금흐름표","보증금의 취득","-","257783388","",""
"70","00221728","현금흐름표","유형자산의 취득","-","876818200","1080410600","861271181"
"71","00221728","현금흐름표","무형자산의 취득","-","176471641","223167997","502558220"
"72","00221728","현금흐름표","건설중인자산의 취득","-","310866720","909298200","1643221820"
"73","00221728","현금흐름표","임차보증금의 증가","-","","185351450","195777640"
"74","00221728","현금흐름표","영업보증금의 감소","-","167317400","90000000","38000000"
"75","00221728","현금흐름표","임대보증금의 감소","-","530000000","268000000","15000000"
"76","00221728","현금흐름표","재무활동현금흐름","-","-696974258","-2892962995","-580370500"
"77","00221728","현금흐름표","단기차입금의 증가","-","","2000000000",""
"78","00221728","현금흐름표","자기주식의 처분","-","42630000","32950800","50490000"
"79","00221728","현금흐름표","단기차입금의 상환","-","","2000000000",""
"80","00221728","현금흐름표","리스부채의 상환","-","373159568","",""
"81","00221728","현금흐름표","배당금지급","-","366444690","631410500","630860500"
"82","00221728","현금흐름표","자기주식의 취득","-","","2294503295",""
"83","00221728","현금흐름표","현금및현금성자산의증가(감소)","-","2556184734","-4116911329","6448335868"
"84","00221728","현금흐름표","기초현금및현금성자산","-","15490522963","19607434292","13159098424"
"85","00221728","현금흐름표","기말현금및현금성자산","-","18046707697","15490522963","19607434292"
"86","00221728","자본변동표","기초자본","별도재무제표 [member]","80689770247","81797111918","77476875472"
"87","00221728","자본변동표","기초자본","자본 [member]|기타자본구성요소 [member]","-2480878495","-264257980","-814291800"
"88","00221728","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","64870488853","63761210009","60013608263"
"89","00221728","자본변동표","기초자본","자본 [member]|자본금 [member]","6400000000","6400000000","6400000000"
"90","00221728","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","11900159889","11900159889","11877559009"
"91","00221728","자본변동표","회계정책변경누적효과","자본 [member]|기타자본구성요소 [member]","","9649036",""
"92","00221728","자본변동표","회계정책변경누적효과","자본 [member]|이익잉여금 [member]","","-9649036",""
"93","00221728","자본변동표","수정후 기초자본","별도재무제표 [member]","80689770247","81797111918",""
"94","00221728","자본변동표","수정후 기초자본","자본 [member]|기타자본구성요소 [member]","-2480878495","-254608944",""
"95","00221728","자본변동표","수정후 기초자본","자본 [member]|이익잉여금 [member]","64870488853","63751560973",""
"96","00221728","자본변동표","수정후 기초자본","자본 [member]|자본금 [member]","6400000000","6400000000",""
"97","00221728","자본변동표","수정후 기초자본","자본 [member]|자본잉여금 [member]","11900159889","11900159889",""
"98","00221728","자본변동표","당기순이익(손실)","별도재무제표 [member]","2373488949","1511840496","4527681715"
"99","00221728","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","2373488949","1511840496","4527681715"
"100","00221728","자본변동표","매도가능증권평가이익(손실)","별도재무제표 [member]","","","577377488"
"101","00221728","자본변동표","매도가능증권평가이익(손실)","자본 [member]|기타자본구성요소 [member]","","","577377488"
"102","00221728","자본변동표","보험수리적손익","별도재무제표 [member]","-89158342","238497884","-149219469"
"103","00221728","자본변동표","보험수리적손익","자본 [member]|이익잉여금 [member]","-89158342","238497884","-149219469"
"104","00221728","자본변동표","배당금지급","별도재무제표 [member]","366444690","631410500","630860500"
"105","00221728","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","366444690","631410500","630860500"
"106","00221728","자본변동표","자기주식의 처분(취득)","별도재무제표 [member]","39444182","-2260865915","44115394"
"107","00221728","자본변동표","자기주식의 처분(취득)","자본 [member]|기타자본구성요소 [member]","28149007","-2260865915","21514514"
"108","00221728","자본변동표","자기주식의 처분(취득)","자본 [member]|자본잉여금 [member]","11295175","","22600880"
"109","00221728","자본변동표","주식선택권","별도재무제표 [member]","183670130","34596364","-48858182"
"110","00221728","자본변동표","주식선택권","자본 [member]|기타자본구성요소 [member]","183670130","34596364","-48858182"
"111","00221728","자본변동표","기말자본","별도재무제표 [member]","82830770476","80689770247","81797111918"
"112","00221728","자본변동표","기말자본","자본 [member]|기타자본구성요소 [member]","-2269059358","-2480878495","-264257980"
"113","00221728","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","66788374770","64870488853","63761210009"
"114","00221728","자본변동표","기말자본","자본 [member]|자본금 [member]","6400000000","6400000000","6400000000"
"115","00221728","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","11911455064","11900159889","11900159889"
