"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00115931","재무상태표","유동자산","-","151126688901","126478550030","97076319420"
"2","00115931","재무상태표","현금및현금성자산","-","11476477416","20267749033","8318967899"
"3","00115931","재무상태표","기타금융자산","-","5010990617","35000000",""
"4","00115931","재무상태표","매출채권 및 기타채권","-","93217602768","65949363841","68929336139"
"5","00115931","재무상태표","지속관여자산","-","348494965","291796629","100614767"
"6","00115931","재무상태표","환불자산","-","12050508997","14981374495",""
"7","00115931","재무상태표","재고자산","-","26663599797","20632927240","16294835310"
"8","00115931","재무상태표","기타유동자산","-","2359014341","3818082284","3402680395"
"9","00115931","재무상태표","당기법인세자산","-","","502256508","29884910"
"10","00115931","재무상태표","비유동자산","-","122058405752","98828314715","79746624616"
"11","00115931","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","","545694543",""
"12","00115931","재무상태표","기타금융자산","-","2830185040","","35000000"
"13","00115931","재무상태표","장기매출채권 및 기타채권","-","1657845184","2048404350","966252450"
"14","00115931","재무상태표","관계기업투자주식","-","","278719690","130001081"
"15","00115931","재무상태표","유형자산","-","98084753512","85378548006","74225737204"
"16","00115931","재무상태표","무형자산","-","13841313852","3958056340","1466318368"
"17","00115931","재무상태표","기타비유동자산","-","1059762619","1573029669","1448750400"
"18","00115931","재무상태표","이연법인세자산","-","4584545545","5045862117","1474565113"
"19","00115931","재무상태표","자산총계","-","273185094653","225306864745","176822944036"
"20","00115931","재무상태표","유동부채","-","101797586304","74957565128","46022003775"
"21","00115931","재무상태표","매입채무 및 기타채무","-","10628725271","9870214404","8393023513"
"22","00115931","재무상태표","단기차입금","-","37506980286","21078321185","14768649879"
"23","00115931","재무상태표","유동성장기부채","-","12870153272","1200000000","1152048225"
"24","00115931","재무상태표","유동성금융리스부채","-","1167822481","",""
"25","00115931","재무상태표","계약부채","-","104347016","570873733",""
"26","00115931","재무상태표","지속관여자산관련부채","-","348494965","291796629","100614767"
"27","00115931","재무상태표","반품손실충당부채","-","","","12746071187"
"28","00115931","재무상태표","환불부채","-","23000355604","28226316501",""
"29","00115931","재무상태표","기타유동부채","-","11050997113","10391276918","7245698937"
"30","00115931","재무상태표","당기법인세부채","-","5119710296","3328765758","1615897267"
"31","00115931","재무상태표","비유동부채","-","27735633443","31064346685","16016099697"
"32","00115931","재무상태표","장기매입채무 및 기타비유동채무","-","3753672341","1583911575","60551013"
"33","00115931","재무상태표","확정급여부채","-","2882583117","2949993798","2985503183"
