"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00318316","재무상태표","유동자산","-","92901228056","71319478843","78892025141"
"2","00318316","재무상태표","현금 및 현금성자산","-","4068703048","9066035295","4179979264"
"3","00318316","재무상태표","기타유동금융자산","-","31755950501","10580222551","17233864032"
"4","00318316","재무상태표","매출채권 및 기타유동채권","-","52761664298","47471867124","51187050605"
"5","00318316","재무상태표","기타유동자산","-","1212461929","1829557060","1790500222"
"6","00318316","재무상태표","당기법인세자산","-","2323024","94930","288973607"
"7","00318316","재무상태표","재고자산","-","3100125256","2371701883","4211657411"
"8","00318316","재무상태표","비유동자산","-","55365789548","53296379628","48192872501"
"9","00318316","재무상태표","비유동금융자산","-","28401334279","23949069717","20450908288"
"10","00318316","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","1692860796","3623899804","3455540570"
"11","00318316","재무상태표","유형자산","-","8881597896","6216477746","5431860177"
"12","00318316","재무상태표","투자부동산","-","1526212067","",""
"13","00318316","재무상태표","무형자산","-","6185038243","11169464402","12458495397"
"14","00318316","재무상태표","이연법인세자산","-","4303361578","3992004358","3234650919"
"15","00318316","재무상태표","기타비유동채권","-","4006684689","3972263601","2787317150"
"16","00318316","재무상태표","기타비유동자산","-","368700000","373200000","374100000"
"17","00318316","재무상태표","자산총계","-","148267017604","124615858471","127084897642"
"18","00318316","재무상태표","유동부채","-","46211435223","27951122917","35069539350"
"19","00318316","재무상태표","매입채무 및 기타유동채무","-","19649407244","15901195472","16008571214"
"20","00318316","재무상태표","단기차입금","-","0","0","4000000000"
"21","00318316","재무상태표","기타유동금융부채","-","4480268343","2142410451","846050705"
"22","00318316","재무상태표","기타유동부채","-","20947217904","9175010023","13961569795"
"23","00318316","재무상태표","유동충당부채","-","1134541732","732506971","253347636"
"24","00318316","재무상태표","비유동부채","-","5407701295","3125303440","2069101668"
"25","00318316","재무상태표","퇴직급여채무","-","3305725794","3125303440","2069101668"
"26","00318316","재무상태표","기타비유동금융채무","-","2056600023","0","0"
"27","00318316","재무상태표","비유동충당부채","-","45375478","0","0"
"28","00318316","재무상태표","부채총계","-","51619136518","31076426357","37138641018"
"29","00318316","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","94434595524","91837257539","88256803223"
"30","00318316","재무상태표","자본금","-","7115152200","7115152200","7115152200"
"31","00318316","재무상태표","보통주자본금","-","7115152200","7115152200","7115152200"
"32","00318316","재무상태표","주식발행초과금","-","17562006709","17562006709","17562006709"
"33","00318316","재무상태표","기타자본구성요소","-","578638100","-978212516","-1055973874"
"34","00318316","재무상태표","이익잉여금(결손금)","-","69178798515","68138311146","64635618188"
"35","00318316","재무상태표","비지배지분","-","2213285562","1702174575","1689453401"
"36","00318316","재무상태표","자본총계","-","96647881086","93539432114","89946256624"
"37","00318316","재무상태표","자본과부채총계","-","148267017604","124615858471","127084897642"
"38","00318316","손익계산서","매출액","-","114212328000","102692723450","85793070822"
"39","00318316","손익계산서","매출원가","-","89269747966","79442827848","64663733367"
"40","00318316","손익계산서","매출총이익","-","24942580034","23249895602","21129337455"
"41","00318316","손익계산서","판매비와 관리비","-","15899885685","15434323855","14006630947"
"42","00318316","손익계산서","영업이익","-","9042694349","7815571747","7122706508"
"43","00318316","손익계산서","금융수익","-","570475395","355719811","628826181"
"44","00318316","손익계산서","금융원가","-","130054388","13052075","24213845"
"45","00318316","손익계산서","관계기업 및 종속기업 손상차손","-","-1966143901","",""
"46","00318316","손익계산서","기타이익","-","1266718003","1263524269","566269112"
"47","00318316","손익계산서","기타손실","-","5975028677","1915084784","585775455"
"48","00318316","손익계산서","법인세비용차감전순이익","-","2808660781","7506678968","7707812501"
"49","00318316","손익계산서","법인세비용","-","473732165","1214320324","1024236005"
"50","00318316","손익계산서","당기순이익(손실)","-","2334928616","6292358644","6683576496"
"51","00318316","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","2162487698","6450238803","7059134307"
"52","00318316","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","172440918","-157880159","-375557811"
"53","00318316","손익계산서","기본주당이익(손실)","-","30","91","99"
"54","00318316","포괄손익계산서","당기순이익(손실)","-","2334928616","6292358644","6683576496"
"55","00318316","포괄손익계산서","기타포괄손익","-","1615323601","-410099902","219274854"
"56","00318316","포괄손익계산서","당기손익으로 재분류되지 않는 세후기타포괄손익","-","1069993740","-409369128","46254170"
"57","00318316","포괄손익계산서","확정급여제도의 재측정손익","-","172124148","-501530486","46254170"
"58","00318316","포괄손익계산서","매도가능금융자산의 세후재측정이익","-","897869592","92161358",""
"59","00318316","포괄손익계산서","후속적으로 당기손익으로 재분류되는 세후기타포괄손익","-","545329861","-730774","173020684"
"60","00318316","포괄손익계산서","해외사업환산손익","-","-39253245","-730774","-31658607"
"61","00318316","포괄손익계산서","재평가손익","-","584583106","","204679291"
"62","00318316","포괄손익계산서","총포괄손익","-","3950252217","5882258742","6902851350"
"63","00318316","포괄손익계산서","지배기업의 소유주 귀속","-","3801315349","6052600564","7311519864"
"64","00318316","포괄손익계산서","비지배지분","-","148936868","-170341822","-408668514"
"65","00318316","현금흐름표","영업활동현금흐름","-","26374075735","7373242456","217009326"
"66","00318316","현금흐름표","당기순이익(손실)","-","2334928616","6292358644","6683576496"
"67","00318316","현금흐름표","당기순이익조정을 위한 가감","-","13520152595","5833379141","3427530230"
"68","00318316","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","11242380539","-4041843542","-7002280326"
"69","00318316","현금흐름표","이자의 수취","-","420385703","361729962","379244718"
"70","00318316","현금흐름표","이자의 지급","-","130054388","14463637","24213845"
"71","00318316","현금흐름표","배당금 수입","-","6470000","5670000","925000"
"72","00318316","현금흐름표","법인세부담액","-","1020187330","1063588112","3247772947"
"73","00318316","현금흐름표","투자활동현금흐름","-","-28962408487","2792608085","-12640277124"
"74","00318316","현금흐름표","단기금융상품의 취득","-","175310155708","78930560460","149379132419"
"75","00318316","현금흐름표","단기금융상품의 처분","-","154493688589","86446000000","143449671906"
"76","00318316","현금흐름표","단기대여금및수취채권의 취득","-","","2059312009","1680000000"
"77","00318316","현금흐름표","단기대여금및수취채권의 처분","-","23432255","3203397513",""
"78","00318316","현금흐름표","장기금융상품의 취득","-","297890000","350160000","465160000"
"79","00318316","현금흐름표","장기금융상품의 처분","-","","180000000","180000000"
"80","00318316","현금흐름표","장매도가능금융자산의 취득","-","6543585138","3093700504","2415604000"
"81","00318316","현금흐름표","장매도가능금융자산의 처분","-","2272370211","243017646","1084090738"
"82","00318316","현금흐름표","장기대여금및수취채권의 취득","-","317000000","517000000","370000000"
"83","00318316","현금흐름표","장기대여금및수취채권의 처분","-","516280000","479860000","311260000"
"84","00318316","현금흐름표","유형자산의 취득","-","843880071","1522623012","1219888051"
