"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01199550","재무상태표","유동자산","-","358736567454","177419641949","170558644294"
"2","01199550","재무상태표","현금및현금성자산","-","64899714262","31127604252","92821559204"
"3","01199550","재무상태표","단기금융자산","-","38815712114","",""
"4","01199550","재무상태표","매출채권 및 기타채권","-","116831630282","92864005358","52254815118"
"5","01199550","재무상태표","계약자산","-","168482","626397558",""
"6","01199550","재무상태표","재고자산","-","121684549679","51492566537","24987525224"
"7","01199550","재무상태표","당기법인세자산","-","","163283530","153235402"
"8","01199550","재무상태표","기타유동자산","-","16504792635","1145784714","341509346"
"9","01199550","재무상태표","비유동자산","-","122414360081","98975273275","84889616249"
"10","01199550","재무상태표","장기금융자산","-","560971386","",""
"11","01199550","재무상태표","장기매출채권및기타채권","-","313630400","455265400","235330400"
"12","01199550","재무상태표","유형자산","-","94997347565","84626544364","78549767651"
"13","01199550","재무상태표","사용권자산","-","1009697618","",""
"14","01199550","재무상태표","무형자산","-","6557500697","4624853736","1945817465"
"15","01199550","재무상태표","기타비유동자산","-","1423580400","",""
"16","01199550","재무상태표","이연법인세자산","-","17551632015","9268609775","4158700733"
"17","01199550","재무상태표","자산총계","-","481150927535","276394915224","255448260543"
"18","01199550","재무상태표","유동부채","-","157517853904","34633532588","31705588021"
"19","01199550","재무상태표","단기금융부채","-","23567793922","",""
"20","01199550","재무상태표","매입채무 및 기타채무","-","69155667001","31270491032","27850827973"
"21","01199550","재무상태표","유동리스부채","-","360184844","",""
"22","01199550","재무상태표","계약부채","-","61050175646","1631695186",""
"23","01199550","재무상태표","기타유동부채","-","996991500","1731346370","3854760048"
"24","01199550","재무상태표","당기법인세부채","-","840757031","",""
"25","01199550","재무상태표","유동충당부채","-","1546283960","",""
"26","01199550","재무상태표","비유동부채","-","5778932748","4169967392","4334305802"
"27","01199550","재무상태표","비유동리스부채","-","660066046","",""
"28","01199550","재무상태표","확정급여부채","-","1326030861","1447036591","946983021"
"29","01199550","재무상태표","비유동충당부채","-","3792835841","2722930801","3387322781"
"30","01199550","재무상태표","부채총계","-","163296786652","38803499980","36039893823"
"31","01199550","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","317854140883","237591415244","219408366720"
