"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00360674","재무상태표","유동자산","-","86165641064","59181449666","56802532877"
"2","00360674","재무상태표","현금및현금성자산","-","19433975815","20158880463","24638011758"
"3","00360674","재무상태표","매출채권 및 기타유동채권","-","26991682343","13102895798","17618217398"
"4","00360674","재무상태표","재고자산","-","24748194237","15941546083","12514672302"
"5","00360674","재무상태표","당기법인세자산","-","73600","45130","49848162"
"6","00360674","재무상태표","기타유동금융자산","-","14991715069","9978082192","1981783257"
"7","00360674","재무상태표","비유동자산","-","78705135212","70195342855","61549181089"
"8","00360674","재무상태표","장기매출채권 및 기타비유동채권","-","75475526","46265526","104265526"
"9","00360674","재무상태표","유형자산","-","36197656552","44195682964","28178567122"
"10","00360674","재무상태표","투자부동산","-","10737519001","7042774816","7096888439"
"11","00360674","재무상태표","무형자산","-","1750067261","1152737169","1859820258"
"12","00360674","재무상태표","관계기업투자자산","-","","10124473821","17990139630"
"13","00360674","재무상태표","이연법인세자산","-","423941863","",""
"14","00360674","재무상태표","기타비유동금융자산","-","29520475009","7633408559","6319500114"
"15","00360674","재무상태표","자산총계","-","164870776276","129376792521","118351713966"
"16","00360674","재무상태표","유동부채","-","42699968048","26251952436","18540497284"
"17","00360674","재무상태표","매입채무 및 기타유동채무","-","23629537966","11606769977","11374416366"
"18","00360674","재무상태표","단기차입금","-","15000000000","13000000000","7022252366"
"19","00360674","재무상태표","유동성장기차입금","-","500000000","500000000",""
"20","00360674","재무상태표","당기법인세부채","-","3570430082","1145182459","143828552"
"21","00360674","재무상태표","비유동부채","-","3526111456","3485290436","5469719682"
"22","00360674","재무상태표","장기매입채무 및 기타비유동채무","-","944939420","545974694","435474694"
"23","00360674","재무상태표","장기차입금","-","2000000000","2500000000","3000000000"
"24","00360674","재무상태표","퇴직급여부채","-","433858911","207069550","147092009"
"25","00360674","재무상태표","이연법인세부채","-","","232246192","1887152979"
"26","00360674","재무상태표","기타비유동금융부채","-","147313125","",""
"27","00360674","재무상태표","부채총계","-","46226079504","29737242872","24010216966"
"28","00360674","재무상태표","지배기업지분","-","118644696772","99639549649","94341497000"
"29","00360674","재무상태표","자본금","-","4898400000","4898400000","4898400000"
"30","00360674","재무상태표","주식발행초과금","-","11545582831","11545582831","11545582831"
"31","00360674","재무상태표","기타자본잉여금","-","1609606411","1609606411","1609606411"
"32","00360674","재무상태표","자기주식","-","1339740375","1339740375","1339740375"
"33","00360674","재무상태표","기타자본항목","-","-14586411","","311989713"
"34","00360674","재무상태표","이익잉여금","-","101945434316","82925700782","77315658420"
"35","00360674","재무상태표","자본총계","-","118644696772","99639549649","94341497000"
"36","00360674","재무상태표","자본과부채총계","-","164870776276","129376792521","118351713966"
"37","00360674","포괄손익계산서","수익(매출액)","-","113131214825","55093571688","54336132081"
"38","00360674","포괄손익계산서","매출원가","-","82438761735","38645391943","34782009379"
"39","00360674","포괄손익계산서","매출총이익","-","30692453090","16448179745","19554122702"
"40","00360674","포괄손익계산서","판매비와관리비","-","18976581396","17291002662","13525728224"
"41","00360674","포괄손익계산서","영업이익(손실)","-","11715871694","-842822917","6028394478"
"42","00360674","포괄손익계산서","기타수익","-","12413892112","6675429182","965191873"
"43","00360674","포괄손익계산서","기타비용","-","717957232","366069161","51011754"
"44","00360674","포괄손익계산서","금융수익","-","1479613462","711498062","597288662"
"45","00360674","포괄손익계산서","금융비용","-","292655218","287207211","288990187"
"46","00360674","포괄손익계산서","관계기업지분법이익","-","","124473821",""
"47","00360674","포괄손익계산서","관계기업지분법손실","-","390503960","","411427956"
"48","00360674","포괄손익계산서","법인세비용차감전순이익(손실)","-","24208260858","6015301776","6839445116"
"49","00360674","포괄손익계산서","법인세비용","-","3569283434","-183214504","327546533"
"50","00360674","포괄손익계산서","당기순이익(손실)","-","20638977424","6198516280","6511898583"
"51","00360674","포괄손익계산서","기타포괄손익등","-","-231045347","-240112887","70074589"
"52","00360674","포괄손익계산서","보험수리적손익","-","-216458936","-222427886","1271580"
"53","00360674","포괄손익계산서","매도가능금융자산평가손익","-","-14586411","-241001556","68803009"
"54","00360674","포괄손익계산서","매도가능금융자산처분손익","-","","294304712",""
"55","00360674","포괄손익계산서","지분법자본변동","-","","-70988157",""
"56","00360674","포괄손익계산서","총포괄이익","-","20407932077","5958403393","6581973172"
"57","00360674","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","20638977424","6198516280","6511898583"
"58","00360674","포괄손익계산서","포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","20407932077","5958403393","5958403393"
"59","00360674","포괄손익계산서","기본주당이익(손실)","-","2208","663","696"
"60","00360674","현금흐름표","영업활동현금흐름","-","3204350606","2483714824","7751961220"
"61","00360674","현금흐름표","영업으로부터 창출된 현금흐름","-","4182415933","2253018119","8005897952"
"62","00360674","현금흐름표","이자수취","-","1039408973","776579878","382441868"
"63","00360674","현금흐름표","이자지급","-","282538600","275070663","169091950"
"64","00360674","현금흐름표","배당금수취","-","150000","150000","572000"
"65","00360674","현금흐름표","법인세납부(환급)","-","1735085700","270962510","467858650"
"66","00360674","현금흐름표","투자활동현금흐름","-","-4393592818","-12164771366","-12305031660"
"67","00360674","현금흐름표","단기금융상품의 감소","-","18976164384","22268724660","6730643154"
"68","00360674","현금흐름표","장기금융상품의 감소","-","1970000000","1003912880",""
"69","00360674","현금흐름표","종속기업투자자산의 처분","-","","1000000",""
"70","00360674","현금흐름표","관계기업투자자산의 처분","-","2278666529","23586678000",""
"71","00360674","현금흐름표","매도가능증권의처분","-","1000000000","58718026",""
"72","00360674","현금흐름표","유형자산의 처분","-","20651900000","4130910","2727273"
"73","00360674","현금흐름표","임차보증금의 감소","-","790000","58000000","50000000"
"74","00360674","현금흐름표","단기금융상품의 증가","-","23989797261","30276083564","3959479453"
"75","00360674","현금흐름표","단기대여금의 증가","-","","10888940",""
"76","00360674","현금흐름표","장기금융상품의 증가","-","14338266977","2391210992","419550480"
"77","00360674","현금흐름표","매도가능증권의 증가","-","","","700000000"
"78","00360674","현금흐름표","관계기업투자자산의 취득","-","","10000000000",""
"79","00360674","현금흐름표","매도가능증권의 취득","-","4537500000","",""
"80","00360674","현금흐름표","유형자산의 취득","-","5695549493","16467752346","13979072154"
"81","00360674","현금흐름표","무형자산의 취득","-","680000000","",""
"82","00360674","현금흐름표","임차보증금의 증가","-","30000000","","30300000"
"83","00360674","현금흐름표","재무활동현금흐름","-","464730169","5115354500","2305748150"
"84","00360674","현금흐름표","단기차입금의 차입","-","2000000000","7000000000","3000000000"
"85","00360674","현금흐름표","임대보증금의 증가","-","570000000","90000000","70000000"
"86","00360674","현금흐름표","단기차입금의 상환","-","","1000000000",""
"87","00360674","현금흐름표","유동성장기차입금의 상환","-","500000000","",""
"88","00360674","현금흐름표","리스부채의 상환","-","83301581","",""
"89","00360674","현금흐름표","배당금지급","-","1401968250","934645500","654251850"
"90","00360674","현금흐름표","임대보증금의 감소","-","120000000","40000000","110000000"
"91","00360674","현금흐름표","연결실체변동에 따른 효과","-","","-133",""
"92","00360674","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-392605","-3429120","-84114037"
"93","00360674","현금흐름표","현금의 증가(감소)","-","-724904648","-4569131295","-2331436327"
"94","00360674","현금흐름표","기초의 현금","-","20158880463","24728011758","27059448085"
"95","00360674","현금흐름표","기말의 현금","-","19433975815","20158880463","24728011758"
"96","00360674","자본변동표","기초자본","연결재무제표 [member]","99639549649","94341497000","88413775678"
"97","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|기타자본잉여금","1609606411","1609606411","1609606411"
"98","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|기타자본항목","","311989713","243186704"
"99","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|이익잉여금","82925700782","77315658420","71456740107"
"100","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|자기주식","-1339740375","-1339740375","-1339740375"
"101","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|자본금","4898400000","4898400000","4898400000"
"102","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|주식발행초과금","11545582831","11545582831","11545582831"
"103","00360674","자본변동표","기초자본","자본 [member]|비지배지분 [member]|지배지분합계","99639549649","94341497000","88413775678"
"104","00360674","자본변동표","회계정책의변경","연결재무제표 [member]","-816704","",""
"105","00360674","자본변동표","회계정책의변경","자본 [member]|비지배지분 [member]|이익잉여금","-816704","",""
"106","00360674","자본변동표","회계정책의변경","자본 [member]|비지배지분 [member]|지배지분합계","-816704","",""
"107","00360674","자본변동표","당기순이익(손실)","연결재무제표 [member]","20638977424","6198516280","6511898583"
"108","00360674","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]|이익잉여금","20638977424","6198516280","6511898583"
"109","00360674","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]|지배지분합계","20638977424","6198516280","6511898583"
"110","00360674","자본변동표","매도가능금융자산평가손익","연결재무제표 [member]","","-241001556","68803009"
"111","00360674","자본변동표","매도가능금융자산평가손익","자본 [member]|비지배지분 [member]|기타자본항목","","-241001556","68803009"
"112","00360674","자본변동표","매도가능금융자산평가손익","자본 [member]|비지배지분 [member]|지배지분합계","","-241001556","68803009"
"113","00360674","자본변동표","매도가능금융자산처분손익","연결재무제표 [member]","-14586411","294304712",""
"114","00360674","자본변동표","매도가능금융자산처분손익","자본 [member]|비지배지분 [member]|기타자본항목","-14586411","",""
"115","00360674","자본변동표","매도가능금융자산처분손익","자본 [member]|비지배지분 [member]|이익잉여금","","294304712",""
"116","00360674","자본변동표","매도가능금융자산처분손익","자본 [member]|비지배지분 [member]|지배지분합계","-14586411","294304712",""
"117","00360674","자본변동표","지분법자본변동","연결재무제표 [member]","","-70988157",""
"118","00360674","자본변동표","지분법자본변동","자본 [member]|비지배지분 [member]|기타자본항목","","-70988157",""
"119","00360674","자본변동표","지분법자본변동","자본 [member]|비지배지분 [member]|지배지분합계","","-70988157",""
"120","00360674","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-216458936","-222427886","1271580"
"121","00360674","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]|이익잉여금","-216458936","-222427886","1271580"
"122","00360674","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]|지배지분합계","-216458936","-222427886","1271580"
"123","00360674","자본변동표","연결실체변동","연결재무제표 [member]","","274294756",""
"124","00360674","자본변동표","연결실체변동","자본 [member]|비지배지분 [member]|이익잉여금","","274294756",""
"125","00360674","자본변동표","연결실체변동","자본 [member]|비지배지분 [member]|지배지분합계","","274294756",""
"126","00360674","자본변동표","연차배당","연결재무제표 [member]","-1401968250","-934645500","-654251850"
"127","00360674","자본변동표","연차배당","자본 [member]|비지배지분 [member]|이익잉여금","-1401968250","-934645500","-654251850"
"128","00360674","자본변동표","연차배당","자본 [member]|비지배지분 [member]|지배지분합계","-1401968250","-934645500","-654251850"
"129","00360674","자본변동표","기말자본","연결재무제표 [member]","118644696772","99639549649","94341497000"
"130","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|기타자본잉여금","1609606411","1609606411","1609606411"
"131","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|기타자본항목","-14586411","","311989713"
"132","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|이익잉여금","101945434316","82925700782","77315658420"
"133","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|자기주식","-1339740375","-1339740375","-1339740375"
"134","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|자본금","4898400000","4898400000","4898400000"
"135","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|주식발행초과금","11545582831","11545582831","11545582831"
"136","00360674","자본변동표","기말자본","자본 [member]|비지배지분 [member]|지배지분합계","118644696772","99639549649","94341497000"
