"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00776820","재무상태표","유동자산","-","1500905529076","1337081672812","1277431051340"
"2","00776820","재무상태표","현금및현금성자산","-","446899132667","356132867786","388965860957"
"3","00776820","재무상태표","단기금융상품","-","36107728987","37409491893","52535233561"
"4","00776820","재무상태표","파생상품자산","-","7603507200","7288491823","516707840"
"5","00776820","재무상태표","매출채권","-","354141754160","328947054091","298286091274"
"6","00776820","재무상태표","재고자산","-","540366111948","493852870129","434781638610"
"7","00776820","재무상태표","기타수취채권","-","63979023312","65398215298","53769276857"
"8","00776820","재무상태표","기타유동자산","-","46213891580","43630804802","46304539162"
"9","00776820","재무상태표","당기법인세자산","-","5594379222","4421876990","2271703079"
"10","00776820","재무상태표","비유동자산","-","1603640319319","1301864403723","997460017691"
"11","00776820","재무상태표","장기금융상품","-","4188725702","3413671941","2252817388"
"12","00776820","재무상태표","당기손익인식금융자산","-","0","0","1925926000"
"13","00776820","재무상태표","당기손익-공정가치금융자산","-","2922433770","2842633442","0"
"14","00776820","재무상태표","매도가능금융자산","-","0","0","132296000401"
"15","00776820","재무상태표","기타포괄손익-공정가치금융자산","-","530110482006","370361363416","0"
"16","00776820","재무상태표","관계기업 및 공동지배기업","-","299693380","424483600","5726171109"
"17","00776820","재무상태표","유형자산","-","607781228816","631706498806","552063112020"
"18","00776820","재무상태표","사용권자산","-","81927104501","0","0"
"19","00776820","재무상태표","무형자산","-","159514456432","153087202398","161966299037"
"20","00776820","재무상태표","투자부동산","-","175229810569","103633534705","104626613368"
"21","00776820","재무상태표","기타수취채권","-","17951944704","18643944659","20265371193"
"22","00776820","재무상태표","기타비유동자산","-","3776378374","3444300174","3131829811"
"23","00776820","재무상태표","이연법인세자산","-","19938061065","14306770582","13205877364"
"24","00776820","재무상태표","자산총계","-","3104545848395","2638946076535","2274891069031"
"25","00776820","재무상태표","유동부채","-","622883896748","469434350517","551720663510"
"26","00776820","재무상태표","매입채무","-","180326202413","197114056098","179639056874"
"27","00776820","재무상태표","단기차입금","-","136519343604","120411839857","233187382358"
"28","00776820","재무상태표","유동성장기차입금","-","115407337760","28429712400","27426505920"
"29","00776820","재무상태표","유동리스부채","-","10202527599","0","0"
"30","00776820","재무상태표","유동성사채","-","49989302639","0","0"
"31","00776820","재무상태표","파생상품부채","-","394521600","546405009","9752561945"
"32","00776820","재무상태표","당기법인세부채","-","36224337097","34394784913","21768961572"
"33","00776820","재무상태표","기타충당부채","-","15154389738","17820309255","14703514677"
"34","00776820","재무상태표","기타지급채무","-","76163409910","66760146307","62461147777"
"35","00776820","재무상태표","기타유동부채","-","2502524388","3957096678","2781532387"
"36","00776820","재무상태표","비유동부채","-","512667057941","506386538973","382427906288"
"37","00776820","재무상태표","사채","-","0","49948484027","49908735728"
"38","00776820","재무상태표","장기차입금","-","79706380998","183711738700","122346916000"
"39","00776820","재무상태표","비유동리스부채","-","70804485678","0","0"
"40","00776820","재무상태표","순확정급여부채","-","56712914171","16605242164","15792590118"
