"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00261957","재무상태표","유동자산","-","55701048784","36468867117","65879553461"
"2","00261957","재무상태표","현금및현금성자산","-","3542081524","4131844101","7181825669"
"3","00261957","재무상태표","단기매매금융자산","-","","","50084650"
"4","00261957","재무상태표","단기금융상품","-","2355429255","2294477933","2256612155"
"5","00261957","재무상태표","매출채권 및 기타유동채권","-","31089399546","24286973050","40795986001"
"6","00261957","재무상태표","기타금융자산","-","2168059085","902953843","818263409"
"7","00261957","재무상태표","재고자산","-","16529593684","4834896390","14753841280"
"8","00261957","재무상태표","당기법인세자산","-","16485690","17721800","22940297"
"9","00261957","재무상태표","비유동자산","-","29432901599","26836342859","33500550285"
"10","00261957","재무상태표","매도가능금융자산","-","","","3445261421"
"11","00261957","재무상태표","기타포괄손익-공정가치금융자산","-","389747001","293530599",""
"12","00261957","재무상태표","당기손익-공정가치금융자산","-","1588987642","1830314806",""
"13","00261957","재무상태표","관계기업투자","-","12013697020","10594508690","9581755367"
"14","00261957","재무상태표","유형자산","-","5641095568","4109029973","8256004268"
"15","00261957","재무상태표","투자부동산","-","6588843367","6662577623","6736311879"
"16","00261957","재무상태표","영업권 이외의 무형자산","-","2449922001","2549867168","4080763986"
"17","00261957","재무상태표","장기기타금융자산","-","758212000","794117000","1398056364"
"18","00261957","재무상태표","기타비유동자산","-","2397000","2397000","2397000"
"19","00261957","재무상태표","자산총계","-","85133950383","63305209976","99380103746"
"20","00261957","재무상태표","유동부채","-","40221199846","20860103147","47110851631"
"21","00261957","재무상태표","매입채무 및 기타유동채무","-","38118840607","18361052100","44582155937"
"22","00261957","재무상태표","기타금융부채","-","1792531837","2076637668","1950363114"
"23","00261957","재무상태표","기타유동부채","-","309827402","422413379","578332580"
"24","00261957","재무상태표","비유동부채","-","4149411046","3016045158","2982229510"
"25","00261957","재무상태표","장기매입채무 및 기타비유동부채","-","","","98389908"
"26","00261957","재무상태표","퇴직급여채무","-","2717687357","2422087577","2169958021"
"27","00261957","재무상태표","장기기타금융부채","-","1431723689","593957581","713881581"
"28","00261957","재무상태표","부채총계","-","44370610892","23876148305","50093081141"
"29","00261957","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","40293943489","38778441891","48823869565"
"30","00261957","재무상태표","자본금","-","4009198500","4009198500","4009198500"
"31","00261957","재무상태표","자본잉여금","-","43380532956","43380532956","43610723302"
"32","00261957","재무상태표","기타포괄손익누계액","-","-1195609221","-1212324962","90412282"
"33","00261957","재무상태표","기타자본조정","-","-181850955","-181850955","-181850955"
"34","00261957","재무상태표","이익잉여금(결손금)","-","-5718327791","-7217113648","1295386436"
"35","00261957","재무상태표","비지배지분","-","469396002","650619780","463153040"
"36","00261957","재무상태표","자본총계","-","40763339491","39429061671","49287022605"
"37","00261957","재무상태표","자본과부채총계","-","85133950383","63305209976","99380103746"
"38","00261957","포괄손익계산서","수익(매출액)","-","161734399200","176139686648","155552229379"
"39","00261957","포괄손익계산서","매출원가","-","148287897765","164119831880","141180572461"
"40","00261957","포괄손익계산서","매출총이익","-","13446501435","12019854768","14371656918"
"41","00261957","포괄손익계산서","판매비와관리비","-","12459689478","13620102614","13413263819"
"42","00261957","포괄손익계산서","영업이익(손실)","-","986811957","-1600247846","958393099"
"43","00261957","포괄손익계산서","금융수익","-","35691641","364882162","315855145"
"44","00261957","포괄손익계산서","금융원가","-","469249857","550748528","958070297"
"45","00261957","포괄손익계산서","관계기업투자손익","-","1636182241","1076157462","769787465"
"46","00261957","포괄손익계산서","기타이익","-","253683932","1208203301","209586730"
"47","00261957","포괄손익계산서","기타손실","-","726399599","9414819086","1092406965"
"48","00261957","포괄손익계산서","법인세비용차감전순이익(손실)","-","1716720315","-8916572535","203145177"
"49","00261957","포괄손익계산서","법인세비용","-","0","0","0"
"50","00261957","포괄손익계산서","계속영업이익(손실)","-","1716720315","-8916572535","203145177"
"51","00261957","포괄손익계산서","중단영업이익(손실)","-","","-661562584","-1516096533"
"52","00261957","포괄손익계산서","당기순이익(손실)","-","1716720315","-9578135119","-1312951356"
"53","00261957","포괄손익계산서","기타포괄손익","-","-382442494","-1421839078","-35300883"
"54","00261957","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-384941833","-1432710686","-46663817"
"55","00261957","포괄손익계산서","보험수리적손익","-","-399574950","-88006021","-46663817"
"56","00261957","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","14633117","-1344704665",""
"57","00261957","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","2499339","10871608","11362934"
"58","00261957","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","1425682"
"59","00261957","포괄손익계산서","관계기업투자자본변동","-","2499339","3037061","-3718225"
"60","00261957","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","","7834547","13655477"
"61","00261957","포괄손익계산서","총포괄손익","-","1334277821","-10999974197","-1348252239"
"62","00261957","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1790875338","-8657741350","-1338307704"
"63","00261957","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-74155023","-920393769","25356348"
"64","00261957","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","1515501601","-9943748715","-1373608587"
"65","00261957","포괄손익계산서","총 포괄손익, 비지배지분","-","-181223780","-1056225482","25356348"
"66","00261957","포괄손익계산서","기본주당이익(손실)","-","223","-1080","-167"
"67","00261957","포괄손익계산서","희석주당이익(손실)","-","223","-1080","-167"
"68","00261957","현금흐름표","영업활동현금흐름","-","88280522","-1241414863","1522112975"
"69","00261957","현금흐름표","당기순이익(손실)","-","1716720315","-9578135119","-1312951356"
"70","00261957","현금흐름표","당기순이익조정을 위한 가감","-","1152859829","10250782803","2773741226"
"71","00261957","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2540130647","-1531475741","434719209"
"72","00261957","현금흐름표","이자수취(영업)","-","40229007","71689014","39202871"
"73","00261957","현금흐름표","이자지급(영업)","-","502127342","446982794","422234442"
"74","00261957","현금흐름표","법인세납부(환급)","-","-1236110","7293026","-8361967"
"75","00261957","현금흐름표","배당금의 수취(영업)","-","219493250","","1273500"
"76","00261957","현금흐름표","투자활동현금흐름","-","130882393","-1683972886","555109513"
"77","00261957","현금흐름표","단기금융자산의 감소","-","","200000000","200000000"
"78","00261957","현금흐름표","단기대여금의 감소","-","40000000","213490000","30000000"
"79","00261957","현금흐름표","매도가능금융자산의 감소","-","","","871696366"
"80","00261957","현금흐름표","기타포괄손익-공정가치금융자산의 감소","-","72416715","106680000",""
"81","00261957","현금흐름표","당기손익-공정가치금융자산의 감소","-","799791947","180000000",""
"82","00261957","현금흐름표","유형자산의 감소","-","406000","","210862593"
"83","00261957","현금흐름표","장기대여금의 감소","-","","520552187","40042475"
"84","00261957","현금흐름표","보증금의 감소","-","36335000","154204000","829230737"
"85","00261957","현금흐름표","무형자산의 감소","-","110000000","","30946824"
"86","00261957","현금흐름표","관계기업투자주식의 감소","-","","","344070500"
"87","00261957","현금흐름표","종속기업 지배력 편입에 의한 현금증가","-","","","-35578544"
"88","00261957","현금흐름표","단기금융자산의 증가","-","","237865778","200000000"
"89","00261957","현금흐름표","단기대여금의 증가","-","280000000","118000000","5000000"
