"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00296078","재무상태표","유동자산","-","56460963192","54504524024","83530217742"
"2","00296078","재무상태표","현금및현금성자산","-","5910961542","11880427522","8092489328"
"3","00296078","재무상태표","금융기관예치금","-","3407000000","16418543423","59021507418"
"4","00296078","재무상태표","매출채권","-","4622319080","7342416473","6607066833"
"5","00296078","재무상태표","기타수취채권","-","1841413039","1662764184","4930056452"
"6","00296078","재무상태표","기타유동자산","-","1140913964","2119819708","2775062746"
"7","00296078","재무상태표","파생금융자산","-","445335876","",""
"8","00296078","재무상태표","유동매도가능금융자산","-","","","1065386000"
"9","00296078","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","26181952387","13508091837",""
"10","00296078","재무상태표","당기법인세자산","-","216283250","227615890",""
"11","00296078","재무상태표","유동파생상품자산","-","","","132999000"
"12","00296078","재무상태표","재고자산","-","585929200","1344844987","905649965"
"13","00296078","재무상태표","매각예정비유동자산","-","12108854854","",""
"14","00296078","재무상태표","비유동자산","-","241247280352","228699355412","148252752864"
"15","00296078","재무상태표","금융기관예치금","-","3000000000","","213840000"
"16","00296078","재무상태표","비유동매도가능금융자산","-","","","77574813336"
"17","00296078","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","26056290300","19961653516",""
"18","00296078","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","1650835637","3417260735",""
"19","00296078","재무상태표","기타수취채권","-","664757534","580863804","1015254064"
"20","00296078","재무상태표","기타비유동자산","-","114314384","230958901","950906946"
"21","00296078","재무상태표","유형자산","-","12197944165","8376107817","9340651101"
"22","00296078","재무상태표","사용권자산","-","385867954","",""
"23","00296078","재무상태표","무형자산","-","1292371377","1185668372","1019590008"
"24","00296078","재무상태표","투자부동산","-","50737950470","52161107347","37986056639"
"25","00296078","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","144783693514","142115826517","19388847019"
"26","00296078","재무상태표","이연법인세자산","-","363255017","669908403","762793751"
"27","00296078","재무상태표","자산총계","-","297708243544","283203879436","231782970606"
"28","00296078","재무상태표","유동부채","-","43557314081","20784119818","21478412654"
"29","00296078","재무상태표","단기매입채무","-","1538983756","2422184996","3273269746"
"30","00296078","재무상태표","기타지급채무","-","6310735712","8169999301","9083058924"
"31","00296078","재무상태표","유동파생상품부채","-","1327268423","1042998470",""
"32","00296078","재무상태표","단기차입금","-","32279775234","7821713959","4783350553"
"33","00296078","재무상태표","당기법인세부채","-","","83056419","2253070953"
"34","00296078","재무상태표","유동충당부채","-","22500000","15100000",""
"35","00296078","재무상태표","유동리스부채","-","307958631","",""
"36","00296078","재무상태표","기타유동부채","-","1770092325","1229066673","2085662478"
"37","00296078","재무상태표","비유동부채","-","39365187460","26830154621","27028376094"
"38","00296078","재무상태표","장기차입금","-","32888889565","21873334666","12779999998"
"39","00296078","재무상태표","기타지급채무","-","266131005","1551531428","3834371729"
"40","00296078","재무상태표","비유동파생상품부채","-","619630282","663134890","754984840"
"41","00296078","재무상태표","퇴직급여부채","-","1703393418","1558512089","1350806525"
"42","00296078","재무상태표","비유동충당부채","-","","7400000",""
"43","00296078","재무상태표","비유동리스부채","-","60400291","",""
"44","00296078","재무상태표","기타비유동부채","-","174934547","71784494","61374407"
"45","00296078","재무상태표","이연법인세부채","-","3651808352","1104457054","8246838595"
"46","00296078","재무상태표","부채총계","-","82922501541","47614274439","48506788748"
"47","00296078","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","214753989647","233766999057","181792158680"
"48","00296078","재무상태표","자본금","-","10895916500","10895916500","6664270000"
"49","00296078","재무상태표","보통주자본금","-","10197110500","10197110500","5965464000"
"50","00296078","재무상태표","우선주자본금","-","698806000","698806000","698806000"
"51","00296078","재무상태표","자본잉여금","-","124353775221","124353775221","62609949280"
"52","00296078","재무상태표","주식발행초과금","-","124353775221","124353775221","62609949280"
"53","00296078","재무상태표","이익잉여금(결손금)","-","734296922705","750734950934","744178477797"
"54","00296078","재무상태표","기타포괄손익누계액","-","-13212022367","-11979881177","4750239179"
"55","00296078","재무상태표","기타자본구성요소","-","-641580602412","-640237762421","-636410777576"
"56","00296078","재무상태표","비지배지분","-","31752356","1822605940","1484023178"
"57","00296078","재무상태표","자본총계","-","214785742003","235589604997","183276181858"
"58","00296078","재무상태표","자본과부채총계","-","297708243544","283203879436","231782970606"
"59","00296078","포괄손익계산서","수익(매출액)","-","23151385938","28416309699","80465235100"
"60","00296078","포괄손익계산서","매출원가","-","14685531512","15855201194","67343924893"
"61","00296078","포괄손익계산서","매출총이익","-","8465854426","12561108505","13121310207"
"62","00296078","포괄손익계산서","판매비와관리비","-","18991682826","16366692777","13417994331"
"63","00296078","포괄손익계산서","대손충당금환입(비용)","-","-54059093","190983621",""
"64","00296078","포괄손익계산서","영업이익(손실)","-","-10579887493","-3614600651","-296684124"
"65","00296078","포괄손익계산서","기타이익","-","3714362868","6618218033","1171257406"
"66","00296078","포괄손익계산서","기타의대손충당금환입","-","27281466","",""
"67","00296078","포괄손익계산서","기타손실","-","174635993","643652393","1454824059"
"68","00296078","포괄손익계산서","금융수익","-","9088443771","4985609582","2843335998"
"69","00296078","포괄손익계산서","금융원가","-","2511101392","12009556708","22445926031"
"70","00296078","포괄손익계산서","관계기업에 대한 지분법손익","-","-1000370925","-1506936422","1381985373"
"71","00296078","포괄손익계산서","법인세비용차감전순이익(손실)","-","-1435907698","-6170918559","-18800855437"
"72","00296078","포괄손익계산서","법인세비용","-","3165130591","-7018660255","-4288438152"
"73","00296078","포괄손익계산서","계속영업이익(손실)","-","-4601038289","847741696","-14512417285"
"74","00296078","포괄손익계산서","중단영업이익(손실)","-","","318982593","684633670299"
"75","00296078","포괄손익계산서","당기순이익(손실)","-","-4601038289","1166724289","670121253014"
"76","00296078","포괄손익계산서","기타포괄손익","-","-1377816430","2261239576","4213386559"
"77","00296078","포괄손익계산서","당기손익으로 재분류되지 않는 항목(세전기타포괄손익)","-","-1284202684","1495427367","-512590833"
"78","00296078","포괄손익계산서","확정급여제도의 재측정손익(세전기타포괄손익)","-","269008452","-220118691","-338668421"
"79","00296078","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세전기타포괄손익)","-","-175399560","152061774","-173922412"
