"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00103592","재무상태표","유동자산","-","525962736256","459081837906","449406137965"
"2","00103592","재무상태표","현금및현금성자산","-","76280177872","67482593971","47601835108"
"3","00103592","재무상태표","단기금융자산","-","29528588283","42613244867","39898575014"
"4","00103592","재무상태표","단기투자자산","-","6209919264","10583367500","12183884631"
"5","00103592","재무상태표","매출채권 및 기타채권","-","236136526174","215372023662","228084759123"
"6","00103592","재무상태표","재고자산","-","146952708385","114471495063","114061842819"
"7","00103592","재무상태표","기타유동자산","-","7067156278","8559112843","7575241270"
"8","00103592","재무상태표","매각예정비유동자산","-","23787660000","0","0"
"9","00103592","재무상태표","비유동자산","-","266813276535","272974966352","273293599608"
"10","00103592","재무상태표","장기금융자산","-","14000000","14000000","14500000"
"11","00103592","재무상태표","장기투자자산","-","50777755578","25015662316","19807927787"
"12","00103592","재무상태표","관계기업투자","-","1945480323","1986835846","0"
"13","00103592","재무상태표","장기매출채권 및 기타채권","-","38773240355","36049869930","35584962449"
"14","00103592","재무상태표","유형자산","-","137815444887","170068548497","174352748437"
"15","00103592","재무상태표","무형자산","-","16422032124","21726393769","27285420787"
"16","00103592","재무상태표","투자부동산","-","4987418492","850484341","890876049"
"17","00103592","재무상태표","기타비유동자산","-","6824941056","8737106619","8086344737"
"18","00103592","재무상태표","순확정급여자산","-","377750166","299730242","339106365"
"19","00103592","재무상태표","이연법인세자산","-","8875213554","8226334792","6931712997"
"20","00103592","재무상태표","자산총계","-","792776012791","732056804258","722699737573"
"21","00103592","재무상태표","유동부채","-","308362266615","271353254041","280544797875"
"22","00103592","재무상태표","단기금융부채","-","85452152415","86333280000","99594412500"
"23","00103592","재무상태표","매입채무 및 기타채무","-","200721925844","172199496807","168370327618"
"24","00103592","재무상태표","기타유동충당부채","-","5138419475","0","0"
"25","00103592","재무상태표","기타유동부채","-","8203790817","7642294812","4977489830"
"26","00103592","재무상태표","당기법인세부채","-","8845978064","5178182422","7602567927"
"27","00103592","재무상태표","비유동부채","-","36956546185","29864945906","25853737657"
"28","00103592","재무상태표","장기금융부채","-","26694209474","15292303272","10666560000"
"29","00103592","재무상태표","순확정급여부채","-","1586240166","1047655578","1580225069"
"30","00103592","재무상태표","기타비유동충당부채","-","3687325148","7683586953","6748808124"
"31","00103592","재무상태표","기타비유동부채","-","2920000000","2770000000","2590000000"
"32","00103592","재무상태표","이연법인세부채","-","2068771397","3071400103","4268144464"
"33","00103592","재무상태표","부채총계","-","345318812800","301218199947","306398535532"
"34","00103592","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","422961468135","405319720696","391889480180"
"35","00103592","재무상태표","자본금","-","52420851000","52420851000","52420851000"
"36","00103592","재무상태표","자본잉여금","-","52722664435","52143808423","52143808423"
"37","00103592","재무상태표","자본조정","-","-52829857581","-48718643553","-45934916628"
"38","00103592","재무상태표","기타포괄손익누계액","-","1378595560","-71523252","2020267197"
"39","00103592","재무상태표","이익잉여금","-","369269214721","349545228078","331239470188"
"40","00103592","재무상태표","비지배지분","-","24495731856","25518883615","24411721861"
"41","00103592","재무상태표","자본총계","-","447457199991","430838604311","416301202041"
"42","00103592","재무상태표","자본과부채총계","-","792776012791","732056804258","722699737573"
"43","00103592","포괄손익계산서","매출액","-","1238254695797","1180219946714","1141565921007"
"44","00103592","포괄손익계산서","매출원가","-","979586865108","938626057307","894456613233"
"45","00103592","포괄손익계산서","매출총이익","-","258667830689","241593889407","247109307774"
"46","00103592","포괄손익계산서","판매비와관리비","-","216864593026","207648986036","211371857771"
"47","00103592","포괄손익계산서","영업이익","-","41803237663","33944903371","35737450003"
"48","00103592","포괄손익계산서","기타영업외수익","-","1860759814","2462586136","1253239498"
"49","00103592","포괄손익계산서","기타영업외비용","-","7891056005","5048759075","4375683349"
"50","00103592","포괄손익계산서","금융수익","-","5033612734","4186520396","4732432470"
"51","00103592","포괄손익계산서","금융비용","-","3995604499","4136192330","3996623155"
"52","00103592","포괄손익계산서","지분법손익","-","-41355523","-13164154","0"
"53","00103592","포괄손익계산서","법인세비용차감전순이익","-","36769594184","31395894344","33350815467"
"54","00103592","포괄손익계산서","법인세비용","-","14113792667","9421474012","10267727940"
"55","00103592","포괄손익계산서","당기순이익","-","22655801517","21974420332","23083087527"
"56","00103592","포괄손익계산서","기타포괄손익","-","1468000984","-2414147524","-3041161688"
"57","00103592","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","501128617","-207204471","-2868624566"
"58","00103592","포괄손익계산서","매도가능금융자산평가손익","-","0","0","-2211458480"
"59","00103592","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손익","-","-268292956","82400416","0"
"60","00103592","포괄손익계산서","해외사업환산손익","-","232835661","-124804055","-657166086"
"61","00103592","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","966872367","-2206943053","-172537122"
"62","00103592","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손익","-","1267220239","-1944190351","0"
"63","00103592","포괄손익계산서","기타포괄손익-공정가치측정 금융자산처분손익","-","0","56552","0"
"64","00103592","포괄손익계산서","확정급여제도의 재측정요소","-","-300347872","-262809254","-172537122"
"65","00103592","포괄손익계산서","총포괄이익","-","24123802501","19560272808","20041925839"
"66","00103592","포괄손익계산서","지배기업의 소유주지분","-","23058315921","22345018971","23196129916"
"67","00103592","포괄손익계산서","비지배지분","-","-402514404","-370598639","-113042389"
"68","00103592","포괄손익계산서","지배기업의 소유주지분","-","24361001834","20048059777","20374793449"
"69","00103592","포괄손익계산서","비지배지분","-","-237199333","-487786969","-332867610"
"70","00103592","포괄손익계산서","기본주당이익","-","582","551","572"
"71","00103592","현금흐름표","영업활동현금흐름","-","29285287574","53096472397","23464845774"
"72","00103592","현금흐름표","영업에서 창출된 현금","-","42467365302","67015687785","36827993543"
"73","00103592","현금흐름표","이자수취","-","2066450948","1645368362","1254985663"
"74","00103592","현금흐름표","이자지급","-","3166588814","2771941156","2436159347"
"75","00103592","현금흐름표","배당금수취","-","427909600","222780400","232120000"
"76","00103592","현금흐름표","법인세의 납부","-","12509849462","13015422994","12414094085"
"77","00103592","현금흐름표","투자활동현금흐름","-","-17789909147","-20360071640","-24394596499"
"78","00103592","현금흐름표","단기금융상품의 처분","-","176785801140","326774926079","244980798028"
"79","00103592","현금흐름표","장기금융상품의 처분","-","0","500000","0"
"80","00103592","현금흐름표","매도가능금융자산의 처분","-","0","0","36216543806"
"81","00103592","현금흐름표","만기보유금융자산의 처분","-","0","0","242530000"
"82","00103592","현금흐름표","상각후원가측정금융자산의 처분","-","8398800","757420000","0"
"83","00103592","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","345107900","1550060000","0"
"84","00103592","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","26693230043","42199747965","0"
"85","00103592","현금흐름표","보증금의 감소","-","358181818","174090909","700109934"
"86","00103592","현금흐름표","유형자산의 처분","-","330346484","8662176345","1257466686"
"87","00103592","현금흐름표","단기대여금의 감소","-","89366526","101599803","210491560"
"88","00103592","현금흐름표","장기대여금의 감소","-","71750000","127625000","332277080"
"89","00103592","현금흐름표","임대보증금의 증가","-","150000000","220000000","60000000"
"90","00103592","현금흐름표","단기금융자산의 취득","-","163665713030","329470286756","246377541067"
"91","00103592","현금흐름표","당기손익인식금융자산의 취득","-","0","0","321178031"
"92","00103592","현금흐름표","매도가능금융자산의 취득","-","0","0","35794775902"
"93","00103592","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","-2642475970","-2500000000","0"
"94","00103592","현금흐름표","기타포괄손익-공정가치측정금융자산의 취득","-","42968874224","47551386687","0"
"95","00103592","현금흐름표","관계기업투자의 취득","-","0","2000000000","0"
"96","00103592","현금흐름표","단기대여금의 증가","-","0","15000000","15000000"
"97","00103592","현금흐름표","장기대여금의 증가","-","375500000","258500000","105000000"
"98","00103592","현금흐름표","보증금의 증가","-","0","56478000","7366970489"
"99","00103592","현금흐름표","임대보증금의 감소","-","0","-40000000","-321000000"
"100","00103592","현금흐름표","유형자산의 취득","-","12637497861","18826937127","14073786134"
"101","00103592","현금흐름표","무형자산의 취득","-","45000000","317750000","4019561970"
"102","00103592","현금흐름표","종속기업의 처분","-","16419227","108120829","0"
"103","00103592","현금흐름표","종속기업의 취득","-","303450000","0","0"
"104","00103592","현금흐름표","재무활동현금흐름","-","-3205470302","-13084553750","6919185908"
"105","00103592","현금흐름표","단기차입금의 차입","-","137805773000","124250811712","101897339066"
"106","00103592","현금흐름표","장기차입금의 차입","-","15000000000","0","0"
"107","00103592","현금흐름표","사채의 발행","-","0","9949580000","0"
