"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00145552","재무상태표","유동자산","-","561736255153","465347187833","492031836904"
"2","00145552","재무상태표","현금및현금성자산","-","59162406888","48312398565","88551429948"
"3","00145552","재무상태표","기타유동금융자산","-","26937606239","4055624905","16364400891"
"4","00145552","재무상태표","매출채권","-","267795889225","232382046012","213235129096"
"5","00145552","재무상태표","기타채권","-","52761926847","33506854340","38873814032"
"6","00145552","재무상태표","재고자산","-","124816948739","118626976526","109600528015"
"7","00145552","재무상태표","당기법인세자산","-","436123866","111155600","321223419"
"8","00145552","재무상태표","기타유동자산","-","29825353349","28352131885","25085311503"
"9","00145552","재무상태표","비유동자산","-","506287394349","470307551725","507504394979"
"10","00145552","재무상태표","기타비유동금융자산","-","59511119375","59664720567","56895882818"
"11","00145552","재무상태표","장기대여금및장기수취채권","-","56705786577","63128171358","92273332102"
"12","00145552","재무상태표","관계기업투자자산","-","313775431","790333262","899220394"
"13","00145552","재무상태표","공동기업투자자산","-","3024728150","3177372162","2719251270"
"14","00145552","재무상태표","유형자산","-","250511373997","219866493374","213188345759"
"15","00145552","재무상태표","사용권자산","-","20461313717","",""
"16","00145552","재무상태표","투자부동산","-","22410508730","30827781685","45692518777"
"17","00145552","재무상태표","무형자산","-","22336320253","16802126637","15282354818"
"18","00145552","재무상태표","기타비유동자산","-","71012468119","76050552680","80553489041"
"19","00145552","재무상태표","자산총계","-","1068023649502","935654739558","999536231883"
"20","00145552","재무상태표","유동부채","-","477065695949","415029707612","587606635256"
"21","00145552","재무상태표","매입채무","-","59383286534","29878143899","49805239995"
"22","00145552","재무상태표","단기차입금","-","227757138768","224793019766","336160600188"
"23","00145552","재무상태표","당기법인세부채","-","10205077680","17223308546",""
"24","00145552","재무상태표","기타유동금융부채","-","102253263758","78608076410","68731104624"
"25","00145552","재무상태표","유동리스부채","-","3719640777","",""
"26","00145552","재무상태표","유동성장기부채","-","63438377332","42589318602","112571099007"
"27","00145552","재무상태표","기타유동부채","-","10308911100","21937840389","20338591442"
"28","00145552","재무상태표","비유동부채","-","209698925092","118202705847","67777647021"
"29","00145552","재무상태표","장기차입부채","-","143681500395","75818977332","20474962614"
"30","00145552","재무상태표","기타비유동금융부채","-","2624176251","2386340827","5714474118"
"31","00145552","재무상태표","비유동리스부채","-","14746238674","",""
"32","00145552","재무상태표","퇴직급여부채","-","15147046116","12934964808","12854305577"
"33","00145552","재무상태표","기타비유동부채","-","12308829658","12627332250","13589581570"
"34","00145552","재무상태표","이연법인세부채","-","21191133998","14435090630","15144323142"
"35","00145552","재무상태표","부채총계","-","686764621041","533232413459","655384282277"
"36","00145552","재무상태표","지배기업의 소유주지분","-","303744297747","308598649351","281590904826"
"37","00145552","재무상태표","자본금","-","76390000000","76390000000","76390000000"
"38","00145552","재무상태표","자본잉여금","-","141889091480","128321509946","140466298695"
"39","00145552","재무상태표","신종자본증권","-","49546367760","49546367760",""
"40","00145552","재무상태표","기타자본항목","-","-13239017380","-13239017380","-13239017380"
"41","00145552","재무상태표","기타포괄손익누계액","-","2557512112","7101356830","-6642277692"
"42","00145552","재무상태표","이익잉여금","-","46600343775","60478432195","84615901203"
"43","00145552","재무상태표","비지배지분","-","77514730714","93823676748","62561044780"
"44","00145552","재무상태표","자본총계","-","381259028461","402422326099","344151949606"
"45","00145552","재무상태표","자본과부채총계","-","1068023649502","935654739558","999536231883"
"46","00145552","손익계산서","매출액","-","1516191857328","1531095976713","1505388256576"
"47","00145552","손익계산서","매출원가","-","1419731455711","1444366445358","1396414896085"
"48","00145552","손익계산서","매출총이익","-","96460401617","86729531355","108973360491"
"49","00145552","손익계산서","판매비와관리비","-","87029621812","79283165255","75668378421"
"50","00145552","손익계산서","영업이익","-","9430779805","7446366100","33304982070"
"51","00145552","손익계산서","기타영업수익","-","4970714006","33231391202","1002928264"
"52","00145552","손익계산서","기타영업비용","-","8552176470","10195689008","7815498921"
"53","00145552","손익계산서","금융수익","-","28762345179","24456499847","29157410080"
"54","00145552","손익계산서","금융비용","-","39744570245","39323118387","53541925033"
"55","00145552","손익계산서","지분법손익","-","-139374699","-3485207591","1224445343"
"56","00145552","손익계산서","법인세비용차감전순이익(손실)","-","-5272282424","12130242163","3332341803"
"57","00145552","손익계산서","법인세비용","-","15265358889","11364268250","2385157336"
"58","00145552","손익계산서","계속영업이익(손실)","-","-20537641313","765973913","947184467"
"59","00145552","손익계산서","중단영업이익(손실)","-","1623997189","-2376823665","-1874001087"
"60","00145552","손익계산서","당기순이익(손실)","-","-18913644124","-1610849752","-926816620"
"61","00145552","손익계산서","지배기업의 소유주지분","-","-7349526284","6810238172","3474275574"
"62","00145552","손익계산서","계속영업이익(손실)","-","-8973523473","9187061837","5348276661"
"63","00145552","손익계산서","중단영업이익(손실)","-","1623997189","-2376823665","-1874001087"
"64","00145552","손익계산서","비지배지분","-","-11564117840","-8421087924","-4401092194"
"65","00145552","손익계산서","기본주당이익(손실)","-","-506","469","239"
"66","00145552","손익계산서","계속영업이익(손실)","-","-618","633","368"
"67","00145552","손익계산서","중단영업이익(손실)","-","112","-164","-129"
"68","00145552","손익계산서","희석주당이익(손실)","-","-506","420","239"
"69","00145552","손익계산서","계속영업이익(손실)","-","-618","567","368"
"70","00145552","손익계산서","중단영업이익(손실)","-","112","-147","-129"
"71","00145552","포괄손익계산서","당기순이익(손실)","-","-18913644124","-1610849752","-926816620"
"72","00145552","포괄손익계산서","기타포괄손익","-","-6522875283","14657436423","-11521679151"
"73","00145552","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-1999080526","-1766913423","-11309194327"
"74","00145552","포괄손익계산서","매도가능금융자산평가손익","-","","","298415033"
"75","00145552","포괄손익계산서","관계기업 등의 기타포괄손익에 대한 지분","-","60172856","-689138011","30507006"
"76","00145552","포괄손익계산서","해외사업장환산외환차이","-","-2059253382","-1077775412","-11638116366"
"77","00145552","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-4523794757","16424349846","-212484824"
"78","00145552","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익","-","-2393337365","-1053703528",""
"79","00145552","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 처분손익","-","38903213","1679245537",""
"80","00145552","포괄손익계산서","자산재평가손익","-","-245506426","17519013953",""
"81","00145552","포괄손익계산서","확정급여제도의 재측정손익","-","-1923854179","-1720206116","-212484824"
"82","00145552","포괄손익계산서","총포괄손익","-","-25436519407","13046586671","-12448495771"
"83","00145552","포괄손익계산서","지배기업의 소유주지분","-","-12732081973","21392317384","-4200895676"
"84","00145552","포괄손익계산서","비지배지분","-","-12704437434","-8345730713","-8247600095"
"85","00145552","현금흐름표","영업활동현금흐름","-","-5437434092","-39082089412","10201112180"
"86","00145552","현금흐름표","당기순이익(손실)","-","-18913644124","-1610849752","-926816620"
"87","00145552","현금흐름표","당기순이익조정을 위한 가감","-","50578088422","24690175061","42081500968"
"88","00145552","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-4756237689","-45596355853","-6749920563"
"89","00145552","현금흐름표","이자지급(영업)","-","15849800020","18430157890","19307250282"
"90","00145552","현금흐름표","이자수취(영업)","-","2044264614","2253328841","2852616742"
"91","00145552","현금흐름표","법인세환급(납부)","-","18969356882","798947863","8111675765"
"92","00145552","현금흐름표","배당금수취(영업)","-","429251587","410718044","362657700"
"93","00145552","현금흐름표","투자활동현금흐름","-","-78474181854","85264323098","-46215995719"
"94","00145552","현금흐름표","기타금융자산의 처분","-","2567101665","18003442383","16462833869"
"95","00145552","현금흐름표","기타비유동금융자산의 처분","-","292022595","6821540800","142562973"
"96","00145552","현금흐름표","관계기업투자자산의 처분","-","1050000000","",""
"97","00145552","현금흐름표","기타채권의 처분","-","7924557048","19635143794","16670000000"
"98","00145552","현금흐름표","장기대여금및수취채권의 처분","-","17751770118","23299461249","44316591650"
"99","00145552","현금흐름표","유형자산의 처분","-","1187421","59949215064","1101551813"
"100","00145552","현금흐름표","무형자산의 처분","-","2902872637","","28299453"
"101","00145552","현금흐름표","기타투자자산의 처분","-","","","18890200"
"102","00145552","현금흐름표","투자부동산의 처분","-","6818672019","14103634012",""
"103","00145552","현금흐름표","기타금융자산의 취득","-","21905358882","5006138319","24102738000"
"104","00145552","현금흐름표","기타채권의 취득","-","22398353739","10885836558","36479924627"
"105","00145552","현금흐름표","장기대여금및수취채권의 취득","-","19505431437","4112279916","36920134378"
"106","00145552","현금흐름표","기타비유동금융자산의 취득","-","3949310504","7019107581","880350504"
"107","00145552","현금흐름표","관계기업투자자산의 취득","-","500000000","",""
"108","00145552","현금흐름표","유형자산의 취득","-","42617112552","26578439189","22448725086"
"109","00145552","현금흐름표","무형자산의 취득","-","6906798243","2609872927","1131826342"
"110","00145552","현금흐름표","투자부동산의 취득","-","","309969714",""
"111","00145552","현금흐름표","기타투자자산의 취득","-","","26470000","2993026740"
"112","00145552","현금흐름표","재무활동현금흐름","-","95086072631","-86712504302","41943501756"
