"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00263654","재무상태표","유동자산","-","55271846832","57317003731","29543251130"
"2","00263654","재무상태표","현금및현금성자산","-","49234522421","26363208138","19707713415"
"3","00263654","재무상태표","정부보조금","-","","","7628"
"4","00263654","재무상태표","단기금융상품","-","3483034724","9295432492","4058032814"
"5","00263654","재무상태표","유동당기손익인식지정금융자산","-","2340800","3857000","4275000"
"6","00263654","재무상태표","매출채권 및 기타유동채권","-","547266375","19217163162","3912242652"
"7","00263654","재무상태표","재고자산","-","1015757491","1001545430","884638182"
"8","00263654","재무상태표","당기법인세자산","-","92437480","80743371","53179070"
"9","00263654","재무상태표","파생금융상품자산","-","","305640000",""
"10","00263654","재무상태표","기타유동자산","-","678055835","1049414138","923177625"
"11","00263654","재무상태표","사용권자산","-","218431706","",""
"12","00263654","재무상태표","비유동자산","-","17121575530","12941501545","11001281843"
"13","00263654","재무상태표","장기매출채권","-","","","236256230"
"14","00263654","재무상태표","유형자산","-","15548040620","11545193807","9487522273"
"15","00263654","재무상태표","영업권 이외의 무형자산","-","1441330070","1102959104","1018231812"
"16","00263654","재무상태표","기타비유동금융자산","-","132204840","293348634","259271528"
"17","00263654","재무상태표","자산총계","-","72393422362","70258505276","40544532973"
"18","00263654","재무상태표","유동부채","-","14416461138","15722444522","11723533142"
"19","00263654","재무상태표","매입채무 및 기타유동채무","-","412971996","1210482332","522432449"
"20","00263654","재무상태표","단기차입금","-","1100000000","2068393910","3007114400"
"21","00263654","재무상태표","유동성장기부채","-","375480000","396360000","99110000"
"22","00263654","재무상태표","파생금융상품부채","-","978780000","1830150000",""
"23","00263654","재무상태표","유동성전환사채","-","3701843080","7093439008","8050804620"
"24","00263654","재무상태표","유동리스부채","-","215604358","",""
"25","00263654","재무상태표","기타유동금융부채","-","","","23810950"
"26","00263654","재무상태표","기타유동부채","-","7631781704","2187750564","20260723"
"27","00263654","재무상태표","미지급법인세","-","","935868708",""
"28","00263654","재무상태표","비유동부채","-","3610697693","2866824259","3168120552"
"29","00263654","재무상태표","장기차입금","-","1314180000","1684530000","2080890000"
"30","00263654","재무상태표","퇴직급여부채","-","807263527","282703451","513227394"
"31","00263654","재무상태표","기타비유동금융부채","-","1207866358","899590808",""
"32","00263654","재무상태표","비유동리스부채","-","7800099","",""
"33","00263654","재무상태표","기타비유동부채","-","8249325","","574003158"
"34","00263654","재무상태표","이연법인세부채","-","265338384","",""
"35","00263654","재무상태표","부채총계","-","18027158831","18589268781","14891653694"
"36","00263654","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","51288343737","46290338316","21242272662"
"37","00263654","재무상태표","자본금","-","15016822000","14279751500","13625393500"
"38","00263654","재무상태표","기타불입자본","-","96232579697","69572980986","49327438496"
"39","00263654","재무상태표","이익잉여금(결손금)","-","-65369499427","-42482014495","-46177358815"
"40","00263654","재무상태표","기타자본구성요소","-","5408441467","4919620325","4466799481"
"41","00263654","재무상태표","비지배지분","-","3077919794","5378898179","4410606617"
"42","00263654","재무상태표","자본총계","-","54366263531","51669236495","25652879279"
"43","00263654","재무상태표","자본과부채총계","-","72393422362","70258505276","40544532973"
"44","00263654","포괄손익계산서","수익(매출액)","-","4368519899","18702671511","3908490780"
"45","00263654","포괄손익계산서","매출원가","-","2094622326","2437565305","1679956843"
"46","00263654","포괄손익계산서","매출총이익","-","2273897573","16265106206","2228533937"
"47","00263654","포괄손익계산서","판매비와관리비","-","6720720717","3117507701","3213084534"
"48","00263654","포괄손익계산서","연구개발비","-","15409411530","6970003120","4820977746"
"49","00263654","포괄손익계산서","영업이익(손실)","-","-19856234674","6177595385","-5805528343"
"50","00263654","포괄손익계산서","금융수익","-","688597200","498542998","8801614"
"51","00263654","포괄손익계산서","금융원가","-","1213747553","1272860868","495166505"
"52","00263654","포괄손익계산서","투자이익","-","","","123184893"
