"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00449254","재무상태표","유동자산","-","50863325386","28837143720","21418573780"
"2","00449254","재무상태표","현금및현금성자산","-","19832042815","5090227014","7271934283"
"3","00449254","재무상태표","단기금융상품","-","11289457990","43052750","183902550"
"4","00449254","재무상태표","당기손익인식금융자산","-","","","102563955"
"5","00449254","재무상태표","매출채권 및 기타유동채권","-","3798210804","6395441207","3948774179"
"6","00449254","재무상태표","재고자산","-","3621500104","1036755293","2228994556"
"7","00449254","재무상태표","당기법인세자산","-","36190510","7212191",""
"8","00449254","재무상태표","단기미청구공사","-","","","5160709865"
"9","00449254","재무상태표","유동계약자산","-","9894326165","12413525390",""
"10","00449254","재무상태표","기타유동금융자산","-","1061324283","1667500000","527040000"
"11","00449254","재무상태표","기타유동자산","-","1330272715","2183429875","1994654392"
"12","00449254","재무상태표","비유동자산","-","45451795715","48838526479","49177103579"
"13","00449254","재무상태표","이연법인세자산","-","2179585378","2244285839","1768332975"
"14","00449254","재무상태표","장기매출채권 및 기타비유동채권","-","44306947","",""
"15","00449254","재무상태표","비유동 당기손익-공정가치측정금융자산","-","380000000","150000000",""
"16","00449254","재무상태표","비유동매도가능금융자산","-","","","380770984"
"17","00449254","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","560770984","880770984",""
"18","00449254","재무상태표","유형자산","-","20342986163","18039881588","17810980399"
"19","00449254","재무상태표","사용권자산","-","75285295","",""
"20","00449254","재무상태표","무형자산","-","19365136502","26507375360","27034610496"
"21","00449254","재무상태표","기타비유동금융자산","-","1652213195","920213195","2128313195"
"22","00449254","재무상태표","기타비유동자산","-","851511251","95999513","54095530"
"23","00449254","재무상태표","자산총계","-","96315121101","77675670199","70595677359"
"24","00449254","재무상태표","유동부채","-","26563360651","16754969773","10928758665"
"25","00449254","재무상태표","매입채무 및 기타유동채무","-","6631313297","5900510968","6393892910"
"26","00449254","재무상태표","단기차입금","-","","3200000000",""
"27","00449254","재무상태표","단기초과청구공사","-","","","3064793930"
"28","00449254","재무상태표","유동계약부채","-","17844556729","5826458797",""
"29","00449254","재무상태표","유동리스부채","-","32040127","",""
"30","00449254","재무상태표","유동충당부채","-","61733942","",""
"31","00449254","재무상태표","기타유동금융부채","-","877376712","717082302","702037960"
"32","00449254","재무상태표","기타유동부채","-","634803689","639679429","705802695"
"33","00449254","재무상태표","당기법인세부채","-","481536155","471238277","62231170"
"34","00449254","재무상태표","비유동부채","-","5283496271","2435770764","4877406801"
"35","00449254","재무상태표","장기매입채무 및 기타비유동채무","-","22681567","1440738907","3938662993"
"36","00449254","재무상태표","비유동리스부채","-","44227592","",""
"37","00449254","재무상태표","비유동파생금융부채","-","2330132569","",""
"38","00449254","재무상태표","상환전환우선주부채","-","1690834800","",""
"39","00449254","재무상태표","기타비유동부채","-","1195619743","995031857","938743808"
"40","00449254","재무상태표","부채총계","-","31846856922","19190740537","15806165466"
"41","00449254","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","63781447797","58007301878","54840827373"
"42","00449254","재무상태표","자본금","-","3634243500","1829995000","1829995000"
"43","00449254","재무상태표","기타불입자본","-","10897188195","13070984597","13549834397"
"44","00449254","재무상태표","기타자본구성요소","-","-249600000","",""
"45","00449254","재무상태표","이익잉여금(결손금)","-","49499616102","43106322281","39460997976"
"46","00449254","재무상태표","비지배지분","-","686816382","477627784","-51315480"
"47","00449254","재무상태표","자본총계","-","64468264179","58484929662","54789511893"
"48","00449254","재무상태표","자본과부채총계","-","96315121101","77675670199","70595677359"
"49","00449254","포괄손익계산서","수익(매출액)","-","70228243004","46132147074","42762139356"
"50","00449254","포괄손익계산서","매출원가","-","55273887733","36054082033","32307526018"
"51","00449254","포괄손익계산서","매출총이익","-","14954355271","10078065041","10454613338"
"52","00449254","포괄손익계산서","판매비와관리비","-","5706038232","4477881727","5084486223"
"53","00449254","포괄손익계산서","영업이익(손실)","-","9248317039","5600183314","5370127115"
