"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00299464","재무상태표","비유동자산","-","154215414560","105093608799","68644291071"
"2","00299464","재무상태표","투자부동산","-","305156890","5502145720","4891804830"
"3","00299464","재무상태표","유형자산","-","61553175824","1590450177","5524085947"
"4","00299464","재무상태표","사용권자산","-","65529223","0","0"
"5","00299464","재무상태표","무형자산","-","17556182481","13540935515","26174579064"
"6","00299464","재무상태표","관계기업에대한투자","-","11927523982","8123291368","7522642608"
"7","00299464","재무상태표","당기손익공정가치측정금융자산","-","40151221016","61409921930","0"
"8","00299464","재무상태표","매도가능금융자산","-","0","0","4835815500"
"9","00299464","재무상태표","프로젝트투자자산","-","0","0","1021847701"
"10","00299464","재무상태표","매출채권및기타채권","-","8439245144","2677864089","2698948936"
"11","00299464","재무상태표","기타비유동금융자산","-","5000000","5000000","1058439550"
"12","00299464","재무상태표","기타비유동자산","-","14212380000","12244000000","14916126935"
"13","00299464","재무상태표","유동자산","-","32309150895","64021136660","42432567225"
"14","00299464","재무상태표","재고자산","-","0","0","57366124"
"15","00299464","재무상태표","매출채권및기타채권","-","16751664286","10163353917","10700138109"
"16","00299464","재무상태표","당기손익공정가치측정금융자산","-","1100386563","670691910","0"
"17","00299464","재무상태표","당기손익인식금융자산","-","0","0","1780085980"
"18","00299464","재무상태표","기타유동금융자산","-","0","47000000000","24500000000"
"19","00299464","재무상태표","기타유동자산","-","2306719564","1960000","489198998"
"20","00299464","재무상태표","당기법인세자산","-","298642860","154066000","198314175"
"21","00299464","재무상태표","현금및현금성자산","-","11851737622","6031064833","4707463839"
"22","00299464","재무상태표","자산총계","-","186524565455","169114745459","111076858296"
"23","00299464","재무상태표","비유동부채","-","732748556","100000000","1471937343"
"24","00299464","재무상태표","매입채무및기타채무","-","100000000","100000000","0"
"25","00299464","재무상태표","장기차입금및기타금융부채","-","0","0","432019426"
"26","00299464","재무상태표","장기리스부채","-","2394014","0","0"
"27","00299464","재무상태표","확정급여부채","-","630354542","0","1005667446"
"28","00299464","재무상태표","기타비유동부채","-","0","0","34250471"
"29","00299464","재무상태표","유동부채","-","77528721098","72806295149","27702997891"
"30","00299464","재무상태표","매입채무및기타채무","-","22144117638","2223387921","9210348247"
"31","00299464","재무상태표","단기차입금및기타금융부채","-","10116247272","13833638940","15289991445"
"32","00299464","재무상태표","단기리스부채","-","49913382","0","0"
"33","00299464","재무상태표","전환우선주","-","41258480520","48900483584","0"
"34","00299464","재무상태표","당기손익공정가치측정금융부채","-","3451913080","6647544200","0"
"35","00299464","재무상태표","당기손익인식금융부채","-","0","0","2285959723"
"36","00299464","재무상태표","기타충당부채","-","117835171","117835171","0"
"37","00299464","재무상태표","기타유동부채","-","375687564","1083405333","914990078"
"38","00299464","재무상태표","기타유동금융부채","-","14526471","0","1708398"
"39","00299464","재무상태표","부채총계","-","78261469654","72906295149","29174935234"
"40","00299464","재무상태표","지배기업의 소유지분","-","106293426056","91101006495","81593509763"
"41","00299464","재무상태표","자본금","-","41879192500","38197916000","32419961500"
"42","00299464","재무상태표","자본잉여금","-","59801387314","65971217785","57230377220"
"43","00299464","재무상태표","자본조정","-","-3820983953","-631897105","291210009"
"44","00299464","재무상태표","기타포괄손익누계액","-","0","0","-240469819"
"45","00299464","재무상태표","이익잉여금(결손금)","-","8433830195","-12436230185","-8107569147"
"46","00299464","재무상태표","비지배지분","-","1969669745","5107443815","308413299"
"47","00299464","재무상태표","자본총계","-","108263095801","96208450310","81901923062"
"48","00299464","재무상태표","자본과부채총계","-","186524565455","169114745459","111076858296"
"49","00299464","포괄손익계산서","매출","-","48519671414","63870939172","58844075344"
"50","00299464","포괄손익계산서","매출원가","-","43072710210","54155866354","50334749039"
"51","00299464","포괄손익계산서","매출총이익","-","5446961204","9715072818","8509326305"
"52","00299464","포괄손익계산서","판매비와관리비","-","4045083281","8600575018","8410216549"
"53","00299464","포괄손익계산서","대손상각비","-","0","-168734200","0"
"54","00299464","포괄손익계산서","영업이익(손실)","-","1401877923","1283232000","99109756"
"55","00299464","포괄손익계산서","금융수익","-","20822336208","5832441642","5009720149"
"56","00299464","포괄손익계산서","금융비용","-","13029532960","23746148632","4313063081"
"57","00299464","포괄손익계산서","기타수익","-","4118373134","14068809972","1201934999"
"58","00299464","포괄손익계산서","기타비용","-","4018356500","12249967668","14829215146"
"59","00299464","포괄손익계산서","기타의대손상각비","-","305000000","484000000","0"
"60","00299464","포괄손익계산서","법인세비용차감전순이익(손실)","-","8989697805","-15295632686","-12831513323"
"61","00299464","포괄손익계산서","법인세비용","-","87006425","56270250","508335971"
"62","00299464","포괄손익계산서","당기순이익(손실)","-","8902691380","-15351902936","-13339849294"
"63","00299464","포괄손익계산서","기타포괄손익","-","-184515698","0","-2783268088"
"64","00299464","포괄손익계산서","당기손익으로 재분류되지 않는 기타포괄손익","-","-184515698","0","89191682"
"65","00299464","포괄손익계산서","보험수리적손익","-","-184515698","0","89191682"
"66","00299464","포괄손익계산서","당기손익으로 재분류되는 기타포괄손익","-","0","0","-2872459770"
"67","00299464","포괄손익계산서","매도가능금융자산평가손익","-","0","0","3112470510"
"68","00299464","포괄손익계산서","매도가능증권재분류조정","-","0","0","-5912355600"
"69","00299464","포괄손익계산서","해외사업환산손익","-","0","0","-72574680"
"70","00299464","포괄손익계산서","총포괄손익","-","8718175682","-15351902936","-16123117382"
"71","00299464","포괄손익계산서","지배기업 소유주지분","-","8243681572","-15459631868","-13343025291"
"72","00299464","포괄손익계산서","비지배지분","-","659009808","107728932","3175997"
"73","00299464","포괄손익계산서","지배기업 소유주지분","-","8059165874","-15459631868","-16104520975"
"74","00299464","포괄손익계산서","비지배지분","-","659009808","107728932","-18596407"
"75","00299464","포괄손익계산서","기본주당이익(손실)","-","104","-233","-227"
"76","00299464","포괄손익계산서","희석주당이익(손실)","-","74","-233","-227"
"77","00299464","현금흐름표","영업활동현금흐름","-","11529334818","-21533418734","646502358"
"78","00299464","현금흐름표","영업에서 창출된 현금","-","9174891593","-23080069036","1800199073"
"79","00299464","현금흐름표","당기순이익(손실)","-","8902691380","-15351902936","-13339849294"
"80","00299464","현금흐름표","조정","-","-5988486783","18094341670","13187719692"
"81","00299464","현금흐름표","운전자본의 증감","-","6260686996","-25822507770","1952328675"
"82","00299464","현금흐름표","이자의 수취","-","1544414837","721452948","487102729"
"83","00299464","현금흐름표","이자의 지급","-","2046375","48623768","43126401"
"84","00299464","현금흐름표","배당금의수취","-","1028953417","957222962","137043379"
"85","00299464","현금흐름표","법인세납부(환급)","-","216878654","83401840","1734716422"
