"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00160205","재무상태표","유동자산","-","70234539042","67811470058","80536940358"
"2","00160205","재무상태표","현금및현금성자산","-","1298544209","577596740","404771721"
"3","00160205","재무상태표","매출채권 및 기타유동채권","-","26233542278","24623503663","27660438594"
"4","00160205","재무상태표","기타유동금융자산","-","566870135","196290","574242500"
"5","00160205","재무상태표","기타유동자산","-","644646910","1074309262","1660307298"
"6","00160205","재무상태표","재고자산","-","41490935510","41535864103","50237180245"
"7","00160205","재무상태표","비유동자산","-","139020524487","136740410041","134894055020"
"8","00160205","재무상태표","기타비유동금융자산","-","14589079941","15112143913","13984706845"
"9","00160205","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","23502930501","22000829315","23312127047"
"10","00160205","재무상태표","유형자산","-","76770265018","76226039343","78241685478"
"11","00160205","재무상태표","영업권 이외의 무형자산","-","1037959785","758820180","721875182"
"12","00160205","재무상태표","투자부동산","-","20982643589","21048619205","18633660468"
"13","00160205","재무상태표","기타비유동자산","-","1417814487","1593958085","0"
"14","00160205","재무상태표","사용권자산","-","719831166","0","0"
"15","00160205","재무상태표","자산총계","-","209255063529","204551880099","215430995378"
"16","00160205","재무상태표","유동부채","-","53873669283","31131186762","70906668232"
"17","00160205","재무상태표","매입채무 및 기타유동채무","-","17340227856","18198880475","17478082860"
"18","00160205","재무상태표","단기차입금","-","26997560968","5965853656","45528300000"
"19","00160205","재무상태표","기타유동금융부채","-","3682673122","3752214340","3725734762"
"20","00160205","재무상태표","기타유동부채","-","4592952011","2517774156","3621731350"
"21","00160205","재무상태표","당기법인세부채","-","645663109","696464135","552819260"
"22","00160205","재무상태표","유동리스부채","-","614592217","0","0"
"23","00160205","재무상태표","비유동부채","-","14911043785","43990680605","21348263995"
"24","00160205","재무상태표","장기매입채무 및 기타비유동채무","-","1880052061","1388997346","1146604271"
"25","00160205","재무상태표","장기차입금","-","3716585376","30714146344","3780000000"
"26","00160205","재무상태표","확정급여부채","-","4279495130","7583481632","12520793972"
"27","00160205","재무상태표","이연법인세부채","-","4939745719","4218976425","3900865752"
"28","00160205","재무상태표","기타비유동금융부채","-","7349735","85078858","0"
"29","00160205","재무상태표","비유동리스부채","-","87815764","0","0"
"30","00160205","재무상태표","부채총계","-","68784713068","75121867367","92254932227"
"31","00160205","재무상태표","자본금","-","11431816000","11431816000","11431816000"
"32","00160205","재무상태표","자본잉여금","-","34074817640","29912320017","29912320017"
"33","00160205","재무상태표","기타자본조정","-","-2062996354","-6192859600","-6192859600"
"34","00160205","재무상태표","기타포괄손익누계액","-","3033906166","2911707298","4774221647"
"35","00160205","재무상태표","이익잉여금(결손금)","-","93992807009","91367029017","83250565087"
"36","00160205","재무상태표","자본총계","-","140470350461","129430012732","123176063151"
"37","00160205","재무상태표","자본과부채총계","-","209255063529","204551880099","215430995378"
"38","00160205","포괄손익계산서","수익(매출액)","-","223874327470","239657973648","270434846816"
"39","00160205","포괄손익계산서","매출원가","-","194758996655","206490774224","239183923494"
"40","00160205","포괄손익계산서","매출총이익","-","29115330815","33167199424","31250923322"
"41","00160205","포괄손익계산서","판매비와관리비","-","20130099159","21697954181","20460704204"
"42","00160205","포괄손익계산서","영업이익(손실)","-","8985231656","11469245243","10790219118"
"43","00160205","포괄손익계산서","기타이익","-","677547480","762240756","1856173199"
"44","00160205","포괄손익계산서","기타손실","-","1780617529","1814986211","1401378449"
"45","00160205","포괄손익계산서","금융수익","-","397543539","363663161","637726204"
"46","00160205","포괄손익계산서","금융원가","-","2858335329","3259030297","3263125552"
"47","00160205","포괄손익계산서","종속기업, 공동지배기업과 관계기업으로부터의 기타수익(비용)","-","1042415693","1313116246","2785929426"
"48","00160205","포괄손익계산서","법인세비용차감전순이익(손실)","-","6463785510","8834248898","11405543946"
"49","00160205","포괄손익계산서","법인세비용","-","-2177563577","-1683654930","238752830"
"50","00160205","포괄손익계산서","당기순이익(손실)","-","4286221933","7150593968","11644296776"
"51","00160205","포괄손익계산서","기타포괄손익","-","-794017953","-365053587","4038781177"
"52","00160205","포괄손익계산서","총포괄손익","-","3492203980","6785540381","15683077953"
"53","00160205","포괄손익계산서","기본주당이익(손실)","-","193","336","548"
"54","00160205","포괄손익계산서","희석주당이익(손실)","-","193","336","548"
"55","00160205","현금흐름표","영업활동현금흐름","-","6191950812","22322305643","-8125835867"
"56","00160205","현금흐름표","영업에서 창출된 현금","-","9807930475","24982875199","-6894986550"
"57","00160205","현금흐름표","이자수취(영업)","-","1006483","1724086","2661621"
"58","00160205","현금흐름표","이자지급(영업)","-","1159306828","1543358092","1515868378"
"59","00160205","현금흐름표","법인세납부(환급)","-","2457679318","1118935550","-282357440"
"60","00160205","현금흐름표","투자활동현금흐름","-","-7511683589","-8988619824","510926296"
"61","00160205","현금흐름표","단기금융상품의 처분","-","","1288800000","360000000"
"62","00160205","현금흐름표","단기대여금및수취채권의 처분","-","","","4000000000"
"63","00160205","현금흐름표","장기금융상품의 처분","-","500000","500000",""
"64","00160205","현금흐름표","배당금수취","-","229474364","215467818","235105231"
"65","00160205","현금흐름표","기계장치의 처분","-","90000000","125995000","2500000"
"66","00160205","현금흐름표","기타유형자산의 처분","-","18936364","39495000","63319092"
"67","00160205","현금흐름표","무형자산의 처분","-","","","151818182"
"68","00160205","현금흐름표","회원권의 처분","-","120909091","",""
"69","00160205","현금흐름표","임차보증금의 감소","-","523500000","177749270","555650000"
"70","00160205","현금흐름표","단기금융상품의 취득","-","80000000","720000000","120000000"
"71","00160205","현금흐름표","장기금융상품의 취득","-","949900720","629900720","989900720"
"72","00160205","현금흐름표","당기손익-공정가치측정 금융자산의 취득","-","","398957000",""
"73","00160205","현금흐름표","토지의 취득","-","157592200","16049580",""
"74","00160205","현금흐름표","건물의 취득","-","21360170","","198415350"
"75","00160205","현금흐름표","구축물의 취득","-","23020970","874740","26865500"
"76","00160205","현금흐름표","기계장치의 취득","-","360320000","86678294","907912050"
"77","00160205","현금흐름표","기타유형자산의 취득","-","3727273","36503000","222585739"
"78","00160205","현금흐름표","건설중인자산의 취득","-","6690581125","6601409078","2044186850"
"79","00160205","현금흐름표","기타의투자자산의 취득","-","","130727653",""
"80","00160205","현금흐름표","투자부동산의 취득","-","","2015335147",""
"81","00160205","현금흐름표","컴퓨터소프트웨어의 취득","-","9500000","41050000",""
"82","00160205","현금흐름표","회원권의 취득","-","176500950","",""
"83","00160205","현금흐름표","임차보증금의 증가","-","22500000","159141700","347600000"
"84","00160205","현금흐름표","재무활동현금흐름","-","2046030246","-13159890800","7420909200"
"85","00160205","현금흐름표","단기차입금의 증가","-","13300000000","8000000000","38000000000"
"86","00160205","현금흐름표","장기차입금의 증가","-","","29400000000",""
"87","00160205","현금흐름표","자기주식의 처분","-","9466398660","",""
"88","00160205","현금흐름표","단기차입금의 상환","-","18300000000","46700000000","14000000000"
"89","00160205","현금흐름표","유동성장기부채의 상환","-","965853656","2328300000","16047500000"
"90","00160205","현금흐름표","장기차입금의 상환","-","","1000000000",""
"91","00160205","현금흐름표","배당금지급","-","744227120","531590800","531590800"
"92","00160205","현금흐름표","리스부채의 상환","-","710287638","",""
"93","00160205","현금흐름표","현금및현금성자산의순증가(감소)","-","726297469","173795019","-194000371"
"94","00160205","현금흐름표","현금및현금성자산의 환율변동효과","-","-5350000","-970000",""
"95","00160205","현금흐름표","기초현금및현금성자산","-","577596740","404771721","598772092"
"96","00160205","현금흐름표","기말현금및현금성자산","-","1298544209","577596740","404771721"
"97","00160205","자본변동표","기초자본","별도재무제표 [member]","129430012732","123176063151","108024575998"
"98","00160205","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","2911707298","4774221647","3603274325"
"99","00160205","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","91367029017","83250565087","69270025256"
"100","00160205","자본변동표","기초자본","자본 [member]|자본금 [member]","11431816000","11431816000","11431816000"
"101","00160205","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","29912320017","29912320017","29912320017"
"102","00160205","자본변동표","기초자본","자본 [member]|자본조정","6192859600","6192859600","6192859600"
"103","00160205","자본변동표","당기순이익(손실)","별도재무제표 [member]","4286221933","7150593968","11644296776"
"104","00160205","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","4286221933","7150593968","11644296776"
"105","00160205","자본변동표","확정급여제도의 재측정요소","별도재무제표 [member]","916216821","1497460762","2867833855"
"106","00160205","자본변동표","확정급여제도의 재측정요소","자본 [member]|이익잉여금 [member]","916216821","1497460762","2867833855"
"107","00160205","자본변동표","기타포괄손익-공정가치 측정 금융자산 평가손익 적립금","별도재무제표 [member]","413239820","18569656","38738016"
"108","00160205","자본변동표","기타포괄손익-공정가치 측정 금융자산 평가손익 적립금","자본 [member]|기타포괄손익누계액 [member]","413239820","18569656","38738016"
"109","00160205","자본변동표","지분법자본변동","별도재무제표 [member]","535438688","1881084005","1209685338"
"110","00160205","자본변동표","지분법자본변동","자본 [member]|기타포괄손익누계액 [member]","535438688","1881084005","1209685338"
"111","00160205","자본변동표","배당금지급","별도재무제표 [member]","-744227120","-531590800","-531590800"
"112","00160205","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","-744227120","-531590800","-531590800"
"113","00160205","자본변동표","자기주식 거래로 인한 증감","별도재무제표 [member]","8292360869","",""
"114","00160205","자본변동표","자기주식 거래로 인한 증감","자본 [member]|자본잉여금 [member]","4162497623","",""
"115","00160205","자본변동표","자기주식 거래로 인한 증감","자본 [member]|자본조정","4129863246","",""
"116","00160205","자본변동표","기말자본","별도재무제표 [member]","140470350461","129430012732","123176063151"
"117","00160205","자본변동표","기말자본","자본 [member]|기타포괄손익누계액 [member]","3033906166","2911707298","4774221647"
"118","00160205","자본변동표","기말자본","자본 [member]|이익잉여금 [member]","93992807009","91367029017","83250565087"
"119","00160205","자본변동표","기말자본","자본 [member]|자본금 [member]","11431816000","11431816000","11431816000"
"120","00160205","자본변동표","기말자본","자본 [member]|자본잉여금 [member]","34074817640","29912320017","29912320017"
"121","00160205","자본변동표","기말자본","자본 [member]|자본조정","2062996354","6192859600","6192859600"
