"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00530413","재무상태표","유동자산","-","22953172998","41411536151","27965405638"
"2","00530413","재무상태표","현금및현금성자산","-","7191274279","18938811581","13712136473"
"3","00530413","재무상태표","단기금융상품","-","54000000","10000000","100000000"
"4","00530413","재무상태표","매출채권 및 기타유동채권","-","7059807606","7275216158","9175868056"
"5","00530413","재무상태표","재고자산","-","5191372860","2123335351","4541735597"
"6","00530413","재무상태표","기타유동자산","-","1667037899","1452155258","418544173"
"7","00530413","재무상태표","매각예정비유동자산","-","1718804016","11499854905",""
"8","00530413","재무상태표","당기법인세자산","-","70876338","112162898","17121339"
"9","00530413","재무상태표","비유동자산","-","94077826243","52499285576","32985937225"
"10","00530413","재무상태표","기타비유동금융자산","-","78993367042","28750014900","10506976253"
"11","00530413","재무상태표","장기매출채권 및 기타비유동채권","-","1292612798","573005324","2039860928"
"12","00530413","재무상태표","종속기업 및 공동기업 투자","-","7130092593","14228350925","13785894333"
"13","00530413","재무상태표","유형자산","-","5691270814","7854407713","4173215752"
"14","00530413","재무상태표","무형자산","-","970482996","1093506714","881992593"
"15","00530413","재무상태표","이연법인세자산","-","","","1597997366"
"16","00530413","재무상태표","자산총계","-","117030999241","93910821727","60951342863"
"17","00530413","재무상태표","유동부채","-","43164570315","37443176826","5532832699"
"18","00530413","재무상태표","매입채무 및 기타유동채무","-","4705782705","3185360984","2034788922"
"19","00530413","재무상태표","단기차입금","-","4277058988","","1000000000"
"20","00530413","재무상태표","유동성장기차입금","-","7404103","11111104","11111104"
"21","00530413","재무상태표","유동성전환사채","-","29141128347","28785033799","500000000"
"22","00530413","재무상태표","기타유동부채","-","4878875125","5129598701","1010454954"
"23","00530413","재무상태표","유동충당부채","-","154321047","331152042","976477719"
"24","00530413","재무상태표","당기법인세부채","-","","920196",""
"25","00530413","재무상태표","비유동부채","-","1902505523","57027895","136235814"
"26","00530413","재무상태표","장기매입채무 및 기타비유동채무","-","1887505523","29250103","29250103"
"27","00530413","재무상태표","장기차입금","-","15000000","27777792","38888896"
"28","00530413","재무상태표","순확정급여부채","-","","","68096815"
"29","00530413","재무상태표","부채총계","-","45067075838","37500204721","5669068513"
"30","00530413","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","65506874373","56292850323","55267207418"
"31","00530413","재무상태표","자본금","-","14613679500","14156349700","12279862200"
"32","00530413","재무상태표","자본잉여금","-","59199864150","56749764501","45587747835"
"33","00530413","재무상태표","기타자본구성요소","-","-31045713","-31045713","-31045713"
"34","00530413","재무상태표","기타포괄손익누계액","-","108737187","1252739730","1355545041"
"35","00530413","재무상태표","이익잉여금(결손금)","-","-8384360751","-15834957895","-3924901945"
"36","00530413","재무상태표","비지배지분","-","6457049030","117766683","15066932"
"37","00530413","재무상태표","자본총계","-","71963923403","56410617006","55282274350"
"38","00530413","재무상태표","자본과부채총계","-","117030999241","93910821727","60951342863"
"39","00530413","포괄손익계산서","수익(매출액)","-","11785340131","36581925922","73499953715"
"40","00530413","포괄손익계산서","매출원가","-","9908217768","37518441959","65184949591"
"41","00530413","포괄손익계산서","매출총이익","-","1877122363","-936516037","8315004124"
"42","00530413","포괄손익계산서","판매비와관리비","-","6433498256","9764067797","11690725448"
