"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148993","재무상태표","유동자산","-","805127510854","1083713642384","1128847078913"
"2","00148993","재무상태표","현금및현금성자산","-","167040553231","309606346491","304346934715"
"3","00148993","재무상태표","매출채권및기타채권","-","376882546261","460442235070","523813711063"
"4","00148993","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","0","90208600758","0"
"5","00148993","재무상태표","기타유동금융자산","-","17065636072","13731982761","116750188642"
"6","00148993","재무상태표","재고자산","-","176831448856","164873762761","137904685921"
"7","00148993","재무상태표","기타유동자산","-","67307326434","44850714543","46031558572"
"8","00148993","재무상태표","비유동자산","-","3031576588902","2905572500245","2930499833193"
"9","00148993","재무상태표","장기매출채권 및 기타비유동채권","-","33349680401","39597637211","46520224118"
"10","00148993","재무상태표","매도가능금융자산","-","0","","14933130511"
"11","00148993","재무상태표","기타포괄손익-공정가치측정금융자산","-","4120959656","4136179742","0"
"12","00148993","재무상태표","당기손익-공정가치측정금융자산(비유동)","-","11634644838","13474097532","0"
"13","00148993","재무상태표","관계기업투자","-","9566596910","9806418709","9983586422"
"14","00148993","재무상태표","기타금융자산(비유동)","-","34521548920","44103058988","41624201075"
"15","00148993","재무상태표","투자부동산","-","24276565371","24398811553","24521056381"
"16","00148993","재무상태표","유형자산","-","2053263847755","2051320611628","2066001723485"
"17","00148993","재무상태표","무형자산","-","711685727389","716074281714","723524887541"
"18","00148993","재무상태표","사용권자산","-","143869520304","0","0"
"19","00148993","재무상태표","이연법인세자산","-","5279984410","2597524428","3367775771"
"20","00148993","재무상태표","기타비유동자산","-","7512948","63878740","23247889"
"21","00148993","재무상태표","자산총계","-","3836704099756","3989286142629","4059346912106"
"22","00148993","재무상태표","유동부채","-","1658743417110","2188455225072","2161279643688"
"23","00148993","재무상태표","단기차입금","-","811873758728","1181478959351","1121783939713"
"24","00148993","재무상태표","매입채무및기타채무","-","274642961191","218829645605","242270481720"
