"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00127158","재무상태표","유동자산","-","18097033415","20153645865","12759404864"
"2","00127158","재무상태표","현금및현금성자산","-","4048820325","7358308498","6230497499"
"3","00127158","재무상태표","정부보조금","-","0","0","184724"
"4","00127158","재무상태표","단기금융상품","-","75000000","105000000","0"
"5","00127158","재무상태표","매출채권","-","4319015658","5166448623","3016944609"
"6","00127158","재무상태표","단기대여금","-","689816986","814599094","1105452576"
"7","00127158","재무상태표","단기미수금","-","350686696","544876454","49864489"
"8","00127158","재무상태표","단기미수수익","-","91121774","74936462","50086015"
"9","00127158","재무상태표","단기선급금","-","416122761","293885519","453319698"
"10","00127158","재무상태표","단기선급비용","-","22544167","23309859","14915048"
"11","00127158","재무상태표","당기법인세자산","-","61472930","158448221","86579460"
"12","00127158","재무상태표","재고자산","-","8022432118","4990671902","1751930194"
"13","00127158","재무상태표","기타유동금융자산","-","0","623161233","0"
"14","00127158","재무상태표","비유동자산","-","37998785071","22837451225","25495612908"
"15","00127158","재무상태표","장기금융상품","-","84371920","71855590","354065170"
"16","00127158","재무상태표","장기매출채권","-","0","0","0"
"17","00127158","재무상태표","장기대여금","-","0","39833960","295642298"
"18","00127158","재무상태표","비유동당기손익인식금융자산","-","0","0","0"
"19","00127158","재무상태표","비유동매도가능금융자산","-","1299915723","1100458069","2332222790"
"20","00127158","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","488847815","488851212","813683974"
"21","00127158","재무상태표","유형자산","-","10145551894","17692770484","18461400113"
"22","00127158","재무상태표","영업권","-","0","539245861","599558003"
"23","00127158","재무상태표","영업권 이외의 무형자산","-","983758063","1641042458","812032775"
"24","00127158","재무상태표","투자부동산","-","24286709331","0","0"
"25","00127158","재무상태표","장기보증금자산","-","660182735","761487000","508942000"
"26","00127158","재무상태표","기타비유동자산","-","49447590","156391980","1500000"
"27","00127158","재무상태표","비유동파생상품자산","-","0","0","1048370473"
"28","00127158","재무상태표","이연법인세자산","-","0","345514611","268195312"
"29","00127158","재무상태표","자산총계","-","56095818486","42991097090","38255017772"
"30","00127158","재무상태표","유동부채","-","16180174786","13460467459","7680679858"
"31","00127158","재무상태표","단기매입채무","-","3651816153","3484311776","649024490"
"32","00127158","재무상태표","단기차입금","-","3910000000","758133375","305000000"
"33","00127158","재무상태표","단기미지급금","-","2022579159","2108497540","1320123128"
"34","00127158","재무상태표","단기선수금","-","1718269525","1164954792","518705559"
"35","00127158","재무상태표","단기예수금","-","163377910","159435754","211190523"
"36","00127158","재무상태표","단기미지급비용","-","517152542","364538336","309214330"
"37","00127158","재무상태표","유동성전환사채","-","3227331187","5083405638","4344507053"
"38","00127158","재무상태표","단기기타보증금","-","253400000","3400000","3400000"
"39","00127158","재무상태표","당기법인세부채","-","128043606","33790248","19514775"
"40","00127158","재무상태표","유동성장기차입금","-","588204704","300000000","0"
"41","00127158","재무상태표","비유동부채","-","8615205979","5282731468","8525950958"
"42","00127158","재무상태표","장기차입금","-","1436709802","1442842293","1438915529"
"43","00127158","재무상태표","장기임대보증금","-","720000000","477000000","477000000"
"44","00127158","재무상태표","전환사채","-","0","0","4170828680"
"45","00127158","재무상태표","장기미지급금","-","32673694","0","0"
"46","00127158","재무상태표","이연법인세부채","-","2738682496","0","0"
"47","00127158","재무상태표","퇴직급여부채","-","3687139987","3362889175","2439206749"
"48","00127158","재무상태표","기타비유동부채","-","0","0","0"
"49","00127158","재무상태표","부채총계","-","24795380765","18743198927","16206630816"
"50","00127158","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","30599206107","23121444744","22296609278"
"51","00127158","재무상태표","자본금","-","27106158000","27106158000","22393769000"
"52","00127158","재무상태표","자본잉여금","-","21353153882","21353153882","21768462903"
"53","00127158","재무상태표","기타자본구성요소","-","-905855932","-930445535","-1045459298"
"54","00127158","재무상태표","기타포괄손익누계액","-","11408552590","-349547569","732175861"
"55","00127158","재무상태표","이익잉여금(결손금)","-","-28362802433","-24057874034","-21552339188"
"56","00127158","재무상태표","비지배지분","-","701231614","1126453419","-248222322"
"57","00127158","재무상태표","자본총계","-","31300437721","24247898163","22048386956"
"58","00127158","재무상태표","자본과부채총계","-","56095818486","42991097090","38255017772"
"59","00127158","포괄손익계산서","수익(매출액)","-","40719367554","32283987279","21725114391"
"60","00127158","포괄손익계산서","매출원가","-","27784933470","19725317057","13535776147"
"61","00127158","포괄손익계산서","매출총이익","-","12934434084","12558670222","8189338244"
"62","00127158","포괄손익계산서","판매비와관리비","-","16057349833","14529353304","11089332994"
"63","00127158","포괄손익계산서","영업이익(손실)","-","-3122915749","-1970683082","-2899994750"
"64","00127158","포괄손익계산서","기타이익","-","560441307","44240076","1210942099"
"65","00127158","포괄손익계산서","기타손실","-","1819673111","867120391","9483250761"
"66","00127158","포괄손익계산서","금융수익","-","233547394","971262393","1022417143"
"67","00127158","포괄손익계산서","금융원가","-","506105763","1315617843","701935667"
"68","00127158","포괄손익계산서","관계기업투자손실","-","0","-75167238","306316026"
"69","00127158","포괄손익계산서","법인세비용차감전순이익(손실)","-","-4654705922","-3062751609","-11158137962"
"70","00127158","포괄손익계산서","법인세비용","-","92782145","-33838923","30029941"
"71","00127158","포괄손익계산서","당기순이익(손실)","-","-4561923777","-3028912686","-11188167903"
"72","00127158","포괄손익계산서","기타포괄손익","-","11759010561","-1099329540","-43862442"
"73","00127158","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","290478760","-1099329540","-43862442"
"74","00127158","포괄손익계산서","지분상품에 대한 투자자산의 세후기타포괄손익","-","160033654","-928000000","-102400000"
"75","00127158","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","130445106","-171329540","58537558"
"76","00127158","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","11468531801","0","0"
"77","00127158","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","528498","0","0"
"78","00127158","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","11468003303","0","0"
"79","00127158","포괄손익계산서","총포괄손익","-","7197086784","-4128242226","-11232030345"
"80","00127158","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-4287254026","-2490437615","-10847281343"
"81","00127158","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-274669751","-538475071","-340886560"
"82","00127158","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","7470846133","-3571280215","-10885580524"
"83","00127158","포괄손익계산서","총 포괄손익, 비지배지분","-","-273759349","-556962011","-346449821"
"84","00127158","포괄손익계산서","기본주당이익(손실)","-","-82","-55","-254"
"85","00127158","현금흐름표","영업활동현금흐름","-","-241831375","-499829145","916915101"
"86","00127158","현금흐름표","당기순이익(손실)","-","-4561923777","-3028911686","-11188167903"
"87","00127158","현금흐름표","당기순이익조정을 위한 가감","-","4215377783","2541476470","11531488270"
"88","00127158","현금흐름표","이자수취(영업)","-","136159568","180770200","644182013"
"89","00127158","현금흐름표","이자지급(영업)","-","8132249","180368764","86393279"
"90","00127158","현금흐름표","법인세납부(환급)","-","23312700","12795365","-15806000"
"91","00127158","현금흐름표","투자활동현금흐름","-","-4679112869","-1407031549","-7599284621"
"92","00127158","현금흐름표","단기금융상품의 처분","-","0","0","3000000"
"93","00127158","현금흐름표","단기금융상품의 취득","-","0","0","0"
"94","00127158","현금흐름표","단기대여금및수취채권의 처분","-","1996896198","3325958090","2627332453"
"95","00127158","현금흐름표","단기대여금및수취채권의 취득","-","2214924370","2708900000","4145794519"
"96","00127158","현금흐름표","기타금융자산의 처분","-","70000000","0","0"
"97","00127158","현금흐름표","기타금융자산의 취득","-","40000000","55000000","65245255"
"98","00127158","현금흐름표","장기금융상품의 취득","-","30283200","17790420","15676700"
"99","00127158","현금흐름표","장기금융상품의 처분","-","17766870","300000000","0"
"100","00127158","현금흐름표","장기대여금및수취채권의 처분","-","39833960","722663910","45059142"
"101","00127158","현금흐름표","장기대여금및수취채권의 취득","-","0","1150000000","1375000000"
"102","00127158","현금흐름표","매도가능금융자산의 취득","-","0","162691353","934754745"
"103","00127158","현금흐름표","매도가능금융자산의 처분","-","0","660000000","0"
"104","00127158","현금흐름표","투자부동산의 취득","-","3991200334","0","0"
"105","00127158","현금흐름표","유형자산의 처분","-","0","24464357","99333219"
"106","00127158","현금흐름표","유형자산의 취득","-","592296116","916565492","4291030988"
"107","00127158","현금흐름표","무형자산의 처분","-","0","0","102333334"
"108","00127158","현금흐름표","무형자산의 취득","-","276684646","591957460","251278940"
"109","00127158","현금흐름표","임차보증금의 감소","-","210002770","81256000","1909910000"
"110","00127158","현금흐름표","임차보증금의 증가","-","151793000","165978590","268366000"
"111","00127158","현금흐름표","종속기업에 대한 투자자산의 취득","-","0","1460000000","1050000000"
"112","00127158","현금흐름표","종속기업에 대한 투자자산의 처분","-","300000000","0","0"
"113","00127158","현금흐름표","종속기업과 기타 사업의 지배력 획득에 따른 현금흐름","-","16431001","-707509409","-10894378"
"114","00127158","현금흐름표","재무활동현금흐름","-","1611456071","3029891253","10273017703"
"115","00127158","현금흐름표","정부보조금의 수취","-","0","0","0"
"116","00127158","현금흐름표","정부보조금의 상환","-","0","184724","72615776"
"117","00127158","현금흐름표","단기차입금의 증가","-","0","1088461453","1451100000"
"118","00127158","현금흐름표","단기차입금의 상환","-","240000000","1173700000","505288040"
"119","00127158","현금흐름표","장기차입금의 증가","-","3550000000","650000000","1460000000"
"120","00127158","현금흐름표","장기차입금의 상환","-","335842293","196073236","21084471"
"121","00127158","현금흐름표","전환사채의 증가","-","0","0","7000000000"
"122","00127158","현금흐름표","전환사채의 감소","-","1253127725","0","0"
"123","00127158","현금흐름표","주식의 발행","-","0","2661387760","960905990"
"124","00127158","현금흐름표","배당금지급","-","0","0","0"
"125","00127158","현금흐름표","금융리스부채의 지급","-","379573911","0","0"
"126","00127158","현금흐름표","임대보증금의 증가","-","300000000","0","0"
"127","00127158","현금흐름표","임대보증금의 감소","-","30000000","0","0"
"128","00127158","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","0","4780440","0"
"129","00127158","현금흐름표","현금및현금성자산의순증가(감소)","-","-3309488173","1127810999","3590648183"
"130","00127158","현금흐름표","기초현금및현금성자산","-","7358308498","6230497499","2639849316"
"131","00127158","현금흐름표","기말현금및현금성자산","-","4048820325","7358308498","6230497499"
"132","00127158","자본변동표","기초자본","연결재무제표 [member]","24247898163","22048386956","34389719295"
"133","00127158","자본변동표","기초자본","자본 [member]|비지배지분 [member]","1126453419","-248222322","1161211380"
"134","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","23121444744","22296609278","33228507915"
"135","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-930445535","-1045459298","-1159080678"
"136","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-349547569","732175861","773256673"
"137","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-24057874034","-21552339188","-10705057845"
"138","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","27106158000","22393769000","22393769000"
"139","00127158","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","21353153882","21768462903","21925620765"
"140","00127158","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-17674373","-22227957",""
"141","00127158","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","","-7130726",""
"142","00127158","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-17674373","-15097231",""
"143","00127158","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-17674373","-15097231",""
"144","00127158","자본변동표","당기순이익(손실)","연결재무제표 [member]","-4561923777","-3028912686","-11188167903"
"145","00127158","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-274669751","-538475071","-340886560"
"146","00127158","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-4287254026","-2490437615","-10847281343"
"147","00127158","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-4287254026","-2490437615","-10847281343"
"148","00127158","자본변동표","보험수리적손익","연결재무제표 [member]","130442106","-171329540","58537558"
"149","00127158","자본변동표","보험수리적손익","자본 [member]|비지배지분 [member]","910402","-18134608","-2781630"
"150","00127158","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","129534704","-153194932","61319188"
"151","00127158","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","129534704","-153194932","61319188"
