"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00350020","재무상태표","유동자산","-","33090037042","29968197393","44203320991"
"2","00350020","재무상태표","현금및현금성자산","-","1691731920","4561492654","2615664425"
"3","00350020","재무상태표","단기금융상품","-","","600000000","1000000000"
"4","00350020","재무상태표","당기손익-공정가치 측정 금융자산","-","","","1810304700"
"5","00350020","재무상태표","매출채권 및 기타유동채권","-","14604967480","17143088361","24855921815"
"6","00350020","재무상태표","기타유동금융자산","-","7477416026","2172640660","1729984510"
"7","00350020","재무상태표","재고자산","-","7136651756","4553502263","10904344756"
"8","00350020","재무상태표","당기법인세자산","-","1898100","829214","94616461"
"9","00350020","재무상태표","기타유동자산","-","2177371760","936644241","1192484324"
"10","00350020","재무상태표","비유동자산","-","70513663455","64540733614","63364670517"
"11","00350020","재무상태표","매도가능금융자산","-","","","1503837101"
"12","00350020","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","13692946482","4423253571",""
"13","00350020","재무상태표","관계기업에 대한 투자자산","-","18917373932","19257118740","17873822957"
"14","00350020","재무상태표","투자부동산","-","855526037","1004581513","1153636989"
"15","00350020","재무상태표","유형자산","-","33771878406","35952090474","38294731657"
"16","00350020","재무상태표","무형자산","-","1789165576","1010152106","1073549904"
"17","00350020","재무상태표","기타비유동금융자산","-","1486773022","2893537210","3465091909"
"18","00350020","재무상태표","자산총계","-","103603700497","94508931007","107567991508"
"19","00350020","재무상태표","유동부채","-","43878595237","39525119202","47385221360"
"20","00350020","재무상태표","매입채무 및 기타유동채무","-","19147980155","10053151005","22196565045"
"21","00350020","재무상태표","단기차입금","-","16792982860","17230873164","18038130110"
"22","00350020","재무상태표","유동성전환사채","-","","7843229861",""
"23","00350020","재무상태표","유동파생금융부채","-","","414711600",""
"24","00350020","재무상태표","유동성장기차입금","-","4100000000","2550000000","4538687086"
"25","00350020","재무상태표","기타유동금융부채","-","223288625","4673219","22010962"
"26","00350020","재무상태표","기타유동부채","-","2728997723","1161336074","1610409989"
"27","00350020","재무상태표","유동충당부채","-","211234821","267144279","975733623"
"28","00350020","재무상태표","당기법인세부채","-","674111053","","3684545"
"29","00350020","재무상태표","비유동부채","-","14449241991","11941596497","18764153893"
"30","00350020","재무상태표","장기차입금","-","10850000000","8950000000","6050000000"
"31","00350020","재무상태표","전환사채","-","","","10375758381"
"32","00350020","재무상태표","기타비유동금융부채","-","96064909","49000000","69000000"
"33","00350020","재무상태표","퇴직급여부채","-","1259762291","653067098","293727787"
"34","00350020","재무상태표","비유동종업원급여충당부채","-","112487031","93172393","94591708"
"35","00350020","재무상태표","이연법인세부채","-","2130927760","2196357006","1881076017"
"36","00350020","재무상태표","부채총계","-","58327837228","51466715699","66149375253"
"37","00350020","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","45275863269","43042215308","41418616255"
"38","00350020","재무상태표","자본금","-","13179972000","12368197000","11103712500"
"39","00350020","재무상태표","기타불입자본","-","22844550310","24907014397","22333042238"
"40","00350020","재무상태표","기타자본구성요소","-","5324651595","-2970169643","-387802287"
"41","00350020","재무상태표","이익잉여금(결손금)","-","3926689364","8737173554","8369663804"
"42","00350020","재무상태표","자본총계","-","45275863269","43042215308","41418616255"
"43","00350020","재무상태표","자본과부채총계","-","103603700497","94508931007","107567991508"
"44","00350020","포괄손익계산서","수익(매출액)","-","77522236702","77325562620","159356866940"
"45","00350020","포괄손익계산서","매출원가","-","69508741809","65114343502","152495555759"
"46","00350020","포괄손익계산서","매출총이익","-","8013494893","12211219118","6861311181"
"47","00350020","포괄손익계산서","판매비와관리비","-","8435070769","10185448951","12758789772"
"48","00350020","포괄손익계산서","영업이익(손실)","-","-421575876","2025770167","-5897478591"
"49","00350020","포괄손익계산서","기타이익","-","2945854123","4773551433","2161836960"
"50","00350020","포괄손익계산서","기타손실","-","1862477568","2356122434","13889015942"
"51","00350020","포괄손익계산서","관계기업투자자산손익","-","-2439969287","825458431","-1109147683"
"52","00350020","포괄손익계산서","지분법이익(손실)","-","-2439969287","825458431","-1109147683"
"53","00350020","포괄손익계산서","금융수익","-","4082088897","249699881","2200490110"
"54","00350020","포괄손익계산서","금융원가","-","4466906790","3476772347","3460409360"
"55","00350020","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2162986501","2041585131","-19993724506"
"56","00350020","포괄손익계산서","법인세비용","-","1559383382","405000141","-121597911"
"57","00350020","포괄손익계산서","당기순이익(손실)","-","-3722369883","1636584990","-19872126595"
"58","00350020","포괄손익계산서","법인세차감후 기타포괄손익","-","7820797431","-3300576321","-4160638745"
"59","00350020","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","6305012173","-3717960965","98424642"
"60","00350020","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-474023807","-637074265","98424642"
"61","00350020","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가이익(손실)","-","6779035980","-3080886700",""
"62","00350020","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","1515785258","417384644","-4259063387"
"63","00350020","포괄손익계산서","매도가능증권평가손익","-","","","-340482334"
"64","00350020","포괄손익계산서","지분법자본변동","-","1638175094","435113135","-2571295593"
"65","00350020","포괄손익계산서","해외사업환산손익","-","-122389836","-17728491","-1347285460"
"66","00350020","포괄손익계산서","총포괄손익","-","4098427548","-1663991331","-24032765340"
"67","00350020","포괄손익계산서","지배기업 소유주지분","-","-3722369883","1636584990","-19872126595"
"68","00350020","포괄손익계산서","지배기업의 소유주지분","-","4098427548","-1663991331","-24032765340"
"69","00350020","포괄손익계산서","기본주당이익(손실)","-","-144","69","-989"
"70","00350020","포괄손익계산서","희석주당이익(손실)","-","-144","69","-989"
"71","00350020","현금흐름표","영업활동현금흐름","-","13647307247","9144613912","-6303097978"
"72","00350020","현금흐름표","당기순이익(손실)","-","-3722369883","1636584990","-19872126595"
"73","00350020","현금흐름표","당기순이익조정을 위한 가감","-","10328613282","7196666349","23272559319"
"74","00350020","현금흐름표","기타 현금의 유출 없는 비용등","-","16319532957","12403262601","26058783018"
"75","00350020","현금흐름표","기타 현금의 유입 없는 수익등","-","5990919675","5206596252","2786223699"
"76","00350020","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","9069417980","422419457","-9379414090"
"77","00350020","현금흐름표","매출채권의 감소(증가)","-","2766175778","8580255450","-5510597235"
"78","00350020","현금흐름표","기타유동채권의 감소(증가)","-","817606979","-241436208","-1027695971"
"79","00350020","현금흐름표","기타유동자산의 감소(증가)","-","-1237708355","253977919","-171134023"
"80","00350020","현금흐름표","재고자산의 감소(증가)","-","-2582228496","6404214575","3758849326"
"81","00350020","현금흐름표","매입채무의 증가(감소)","-","980233584","-6429247435","-6063998756"
"82","00350020","현금흐름표","기타유동채무의 증가(감소)","-","7243974804","-5862247663","-348149739"
"83","00350020","현금흐름표","기타유동금융부채의 증가(감소)","-","87367660","-93319306","45134914"
"84","00350020","현금흐름표","기타유동부채의 증가(감소)","-","1440179633","-1095640814","660090503"
"85","00350020","현금흐름표","기타비유동비금융부채의 증가(감소)","-","","","-43935396"
"86","00350020","현금흐름표","퇴직급여채무의 증가(감소)","-","-652191020","-1022069730","-897194333"
"87","00350020","현금흐름표","해외사업환산손익의 변동","-","206007413","-72067331","219216620"
"88","00350020","현금흐름표","이자수취(영업)","-","345842052","544951739","328889509"
"89","00350020","현금흐름표","배당금수취(영업)","-","","","25813925"
