"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00728638","재무상태표","유동자산","-","739672426029","825853582407","818370388654"
"2","00728638","재무상태표","현금및현금성자산","-","81742369203","36054869657","62512016852"
"3","00728638","재무상태표","단기금융자산","-","6541317660","5101944738","1540272826"
"4","00728638","재무상태표","매출채권 및 기타채권","-","185425787067","209181955363","194170253491"
"5","00728638","재무상태표","유동성매도가능금융자산","-","","","295894501811"
"6","00728638","재무상태표","당기손익-공정가치금융자산","-","147316755038","185268324157",""
"7","00728638","재무상태표","기타포괄손익-공정가치금융자산","-","","70307964359",""
"8","00728638","재무상태표","재고자산","-","294730946850","295097420527","241332886073"
"9","00728638","재무상태표","기타유동자산","-","23898246123","24627669114","21561019292"
"10","00728638","재무상태표","당기법인세자산","-","17004088","213434492","1359438309"
"11","00728638","재무상태표","비유동자산","-","439783270904","344875762398","377688092197"
"12","00728638","재무상태표","장기성기타채권","-","12653861968","11278105950","10658937025"
"13","00728638","재무상태표","매도가능금융자산","-","","","73889248359"
"14","00728638","재무상태표","당기손익-공정가치금융자산","-","14647554746","3500000000",""
"15","00728638","재무상태표","기타포괄손익-공정가치금융자산","-","133660408005","62722680140",""
"16","00728638","재무상태표","유형자산","-","185504226412","182357452107","172921426663"
"17","00728638","재무상태표","사용권자산","-","52264435849","",""
"18","00728638","재무상태표","투자부동산","-","15383535236","15676355449","13468871006"
"19","00728638","재무상태표","무형자산","-","7930053357","28043437992","70907006266"
"20","00728638","재무상태표","기타비유동자산","-","8688282380","31210250968","28971036414"
"21","00728638","재무상태표","이연법인세자산","-","9050912951","10087479792","6871566464"
"22","00728638","재무상태표","자산총계","-","1179455696933","1170729344805","1196058480851"
"23","00728638","재무상태표","유동부채","-","640965243244","588782591502","495387829586"
"24","00728638","재무상태표","매입채무 및 기타채무","-","98807564434","89175281639","86830057369"
"25","00728638","재무상태표","차입금","-","476491256217","463014795363","370542152545"
"26","00728638","재무상태표","이연수익","-","","","116536650"
"27","00728638","재무상태표","리스부채","-","15996965966","",""
"28","00728638","재무상태표","당기법인세부채","-","13573627760","5941349328","12485257226"
"29","00728638","재무상태표","기타유동부채","-","35960710723","30425189279","25101748808"
"30","00728638","재무상태표","계약부채","-","135118144","225975893",""
"31","00728638","재무상태표","유동충당부채","-","","","312076988"
"32","00728638","재무상태표","비유동부채","-","83486766517","89289096330","127092119821"
"33","00728638","재무상태표","장기성기타채무","-","1180333699","1145390168","1050128238"
"34","00728638","재무상태표","장기차입금","-","28500812435","39770890223","89829163013"
"35","00728638","재무상태표","장기리스부채","-","14016007980","",""
"36","00728638","재무상태표","순확정급여부채","-","36924168203","39362452496","35792849967"
"37","00728638","재무상태표","이연법인세부채","-","1453531337","9010363443","419978603"
"38","00728638","재무상태표","기타비유동부채","-","1411912863","",""
"39","00728638","재무상태표","부채총계","-","724452009761","678071687832","622479949407"
"40","00728638","재무상태표","지배기업 소유주지분","-","397788525288","412237872978","475668290053"
"41","00728638","재무상태표","자본금","-","20000000000","20000000000","20000000000"
"42","00728638","재무상태표","기타불입자본","-","37547278191","34316506222","28433736908"
"43","00728638","재무상태표","기타 자본구성","-","-9821848379","-9020254468","-598455617"
"44","00728638","재무상태표","이익잉여금","-","350063095476","366941621224","427833008762"
"45","00728638","재무상태표","비지배지분","-","57215161884","80419783995","97910241391"
"46","00728638","재무상태표","자본총계","-","455003687172","492657656973","573578531444"
"47","00728638","재무상태표","자본과부채총계","-","1179455696933","1170729344805","1196058480851"
"48","00728638","포괄손익계산서","매출액","-","1922418715217","1712686107115","1711333451686"
"49","00728638","포괄손익계산서","매출원가","-","1520708042852","1325960874339","1320957879937"
"50","00728638","포괄손익계산서","매출총이익","-","401710672365","386725232776","390375571749"
"51","00728638","포괄손익계산서","판매비와관리비","-","342710810683","348096216022","333834746265"
"52","00728638","포괄손익계산서","영업이익(손실)","-","58999861682","38629016754","56540825484"
"53","00728638","포괄손익계산서","기타이익","-","41049056575","35026025544","55411204370"
"54","00728638","포괄손익계산서","기타손실","-","95996832753","114673822170","35140245998"
"55","00728638","포괄손익계산서","금융수익","-","8499319201","7871549480","7510879899"
"56","00728638","포괄손익계산서","금융원가","-","19366869021","14698042724","12373499693"
"57","00728638","포괄손익계산서","법인세비용차감전순이익(손실)","-","-6815464316","-47845273116","71949164062"
"58","00728638","포괄손익계산서","법인세비용","-","10452252298","1957088284","25851833124"
"59","00728638","포괄손익계산서","당기순이익(손실)","-","-17267716614","-49802361400","46097330938"
"60","00728638","포괄손익계산서","기타포괄손익","-","321511658","-1052837781","1958012246"
"61","00728638","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후)","-","955218845","-2515797922","1169187595"
"62","00728638","포괄손익계산서","순확정급여부채의 재측정요소(세후)","-","955218845","-1860267772","1169187595"
"63","00728638","포괄손익계산서","기타포괄-공정가치금융자산 평가손익(세후)","-","","-655530150",""
"64","00728638","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후)","-","-633707187","1462960141","788824651"
"65","00728638","포괄손익계산서","매도가능금융자산평가손익(세후)","-","","","4452251470"
"66","00728638","포괄손익계산서","기타포괄손익-공정가치금융자산 평가손익(세후)","-","691913555","-707945169",""
"67","00728638","포괄손익계산서","해외사업장환산외환차이(세후)","-","-1325620742","2170905310","-3663426819"
"68","00728638","포괄손익계산서","총포괄손익","-","-16946204956","-50855199181","48055343184"
"69","00728638","포괄손익계산서","지배기업의 소유주","-","-249257953","-50752338725","43250873669"
"70","00728638","포괄손익계산서","비지배지분","-","-17018458661","949977325","2846457269"
"71","00728638","포괄손익계산서","지배기업의 소유주","-","-22358159","-51655424889","45340812448"
"72","00728638","포괄손익계산서","비지배지분","-","-16923846797","800225708","2714530736"
"73","00728638","포괄손익계산서","기본주당이익(손실)","-","-6","-1293","1100"
"74","00728638","포괄손익계산서","희석주당이익(손실)","-","-6","-1293","1100"
"75","00728638","현금흐름표","영업활동현금흐름","-","87931067863","-21358558622","71769811104"
"76","00728638","현금흐름표","영업으로부터 창출된 현금","-","107536971045","-14527051598","100565880859"
"77","00728638","현금흐름표","이자수취","-","8966028389","8331816855","7977298523"
"78","00728638","현금흐름표","이자지급","-","19428059473","14032437890","12636388468"
"79","00728638","현금흐름표","법인세납부(환급)","-","9620171162","1763038982","24165894232"
"80","00728638","현금흐름표","배당금수취","-","476299064","632152993","28914422"
"81","00728638","현금흐름표","투자활동현금흐름","-","-15430503024","-25091977739","-129468225004"
"82","00728638","현금흐름표","단기금융자산의 감소","-","50626176962","79561555899","68778122236"
"83","00728638","현금흐름표","단기대여금및기타채권의 감소","-","2433789036","10505512373","1861489804"
"84","00728638","현금흐름표","유동성매도가능금융자산의 처분","-","","","139706139567"
"85","00728638","현금흐름표","매도가능금융자산의 처분","-","","","51219334243"
"86","00728638","현금흐름표","당기손익-공정가치금융자산의 처분","-","297957262339","332604081583",""
"87","00728638","현금흐름표","기타포괄손익-공정가치금융자산의 처분","-","70000000000","60000000000",""
"88","00728638","현금흐름표","장기성기타채권의 감소","-","902043902","97339942",""
"89","00728638","현금흐름표","유형자산의 처분","-","1078426374","1050361739","669283573"
"90","00728638","현금흐름표","무형자산의 처분","-","","","1000000000"
"91","00728638","현금흐름표","투자부동산의 처분","-","31142394","",""
"92","00728638","현금흐름표","종속기업투자주식의 처분","-","379073732","",""
"93","00728638","현금흐름표","단기금융자산의 증가","-","51967149884","94272410201","33305204626"
"94","00728638","현금흐름표","단기대여금및기타채권의 증가","-","2390400151","9200454705","5715262542"
"95","00728638","현금흐름표","유동성매도가능금융자산의 취득","-","","","326641276407"
"96","00728638","현금흐름표","당기손익-공정가치금융자산의 취득","-","268320774086","301105251584",""
"97","00728638","현금흐름표","기타포괄손익-공정가치금융자산의 취득","-","70475551601","60369557377",""
"98","00728638","현금흐름표","장기성기타채권의 증가","-","221917127","8576219894","767878588"
"99","00728638","현금흐름표","유형자산의 취득","-","44805275634","29320467323","25417101530"
"100","00728638","현금흐름표","무형자산의 취득","-","657349280","551358870","855870734"
"101","00728638","현금흐름표","투자부동산의 취득","-","","269441556",""
"102","00728638","현금흐름표","사업결합으로 인한 순현금유출","-","","2869937351",""
"103","00728638","현금흐름표","기타 장기성 자산의 취득","-","","2375730414",""
"104","00728638","현금흐름표","재무활동현금흐름","-","-26976598728","19798586773","-67100152626"
"105","00728638","현금흐름표","차입금의 차입","-","1235585292302","1274755676757","1353004530177"
"106","00728638","현금흐름표","차입금의 상환","-","1226919746674","1236040597084","1389886708923"
"107","00728638","현금흐름표","리스부채의 상환","-","14934379511","",""
"108","00728638","현금흐름표","배당금지급","-","18645898900","18916492900","14578388510"
"109","00728638","현금흐름표","비지배지분 취득","-","2061865945","","15639585370"
"110","00728638","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","45523966111","-26651949588","-124798566526"
"111","00728638","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","163533435","194802393","-5202949340"
"112","00728638","현금흐름표","현금및현금성자산의순증가(감소)","-","45687499546","-26457147195","-130001515866"
"113","00728638","현금흐름표","기초현금및현금성자산","-","36054869657","62512016852","192513532718"
"114","00728638","현금흐름표","기말현금및현금성자산","-","81742369203","36054869657","62512016852"
"115","00728638","자본변동표","기초자본","연결재무제표 [member]","492657656973","573578531444","563612203240"
"116","00728638","자본변동표","기초자본","자본 [member]|비지배지분 [member]","80419783995","97910241391","113434462805"
"117","00728638","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","412237872978","475668290053","450177740435"
"118","00728638","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타 자본구성","-9020254468","-598455617","-1510425113"
"119","00728638","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","34316506222","28433736908","35227217428"
"120","00728638","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","366941621224","427833008762","396460948120"
"121","00728638","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","20000000000","20000000000","20000000000"
"122","00728638","자본변동표","회계정책의 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타 자본구성","","-9300995327",""
"123","00728638","자본변동표","회계정책의 변경효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","9300995327",""
"124","00728638","자본변동표","당기순이익(손실)","연결재무제표 [member]","-17267716614","-49802361400","46097330938"
"125","00728638","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-17018458661","949977325","2846457269"
"126","00728638","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-249257953","-50752338725","43250873669"
"127","00728638","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-249257953","-50752338725","43250873669"
"128","00728638","자본변동표","매도가능금융자산평가손익","연결재무제표 [member]","","","4452251470"
"129","00728638","자본변동표","매도가능금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","4452251470"
"130","00728638","자본변동표","매도가능금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타 자본구성","","","4452251470"
"131","00728638","자본변동표","기타포괄손익-공정가치금융자산 평가손익","연결재무제표 [member]","691913555","-1363475319",""
"132","00728638","자본변동표","기타포괄손익-공정가치금융자산 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","691913555","-1363475319",""
"133","00728638","자본변동표","기타포괄손익-공정가치금융자산 평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타 자본구성","691913555","-1363475319",""
"134","00728638","자본변동표","순확정급여부채의 재측정요소","연결재무제표 [member]","955218845","-1860267772","1169187595"
"135","00728638","자본변동표","순확정급여부채의 재측정요소","자본 [member]|비지배지분 [member]","-73274860","-77985132","-8781688"
"136","00728638","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1028493705","-1782282640","1177969283"
"137","00728638","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","1028493705","-1782282640","1177969283"
"138","00728638","자본변동표","해외사업환산손익","연결재무제표 [member]","-1325620742","2170905310","-3663426819"
"139","00728638","자본변동표","해외사업환산손익","자본 [member]|비지배지분 [member]","167886724","-71766485","-123144845"
"140","00728638","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-1493507466","2242671795","-3540281974"
"141","00728638","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타 자본구성","-1493507466","2242671795","-3540281974"
"142","00728638","자본변동표","배당금지급","연결재무제표 [member]","18645898900","18916492900","14578388510"
"143","00728638","자본변동표","배당금지급","자본 [member]|비지배지분 [member]","988137400","1258731400","1521606200"
"144","00728638","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","17657761500","17657761500","13056782310"
"145","00728638","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","17657761500","17657761500","13056782310"
"146","00728638","자본변동표","자기주식 취득","연결재무제표 [member]","","","-7871041100"
"147","00728638","자본변동표","자기주식 취득","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-7871041100"
"148","00728638","자본변동표","자기주식 취득","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","","","-7871041100"
"149","00728638","자본변동표","종속기업지분변동","연결재무제표 [member]","-2061865945","-11149182390","-15639585370"
"150","00728638","자본변동표","종속기업지분변동","자본 [member]|비지배지분 [member]","-5292637914","-17031951704","-16717145950"
"151","00728638","자본변동표","종속기업지분변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","3230771969","5882769314","1077560580"
"152","00728638","자본변동표","종속기업지분변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","3230771969","5882769314","1077560580"
"153","00728638","자본변동표","기말자본","연결재무제표 [member]","455003687172","492657656973","573578531444"
"154","00728638","자본변동표","기말자본","자본 [member]|비지배지분 [member]","57215161884","80419783995","97910241391"
