"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01032404","재무상태표","유동자산","-","207420157897","151778216694","157197836103"
"2","01032404","재무상태표","현금및현금성자산","-","59576224238","29221435392","34464550050"
"3","01032404","재무상태표","매출채권 및 기타채권","-","40099443199","41028575498","31797303338"
"4","01032404","재무상태표","기타유동금융자산","-","23209434610","13279541431","55119996543"
"5","01032404","재무상태표","당기손익-공정가치 측정 금융자산","-","20138572917","18113217572",""
"6","01032404","재무상태표","기타유동자산","-","15815771987","11643475390","3947875821"
"7","01032404","재무상태표","반품권자산","-","11431840","28222704",""
"8","01032404","재무상태표","재고자산","-","48569279106","38463748707","31868110351"
"9","01032404","재무상태표","비유동자산","-","178953821159","139758666428","113997989714"
"10","01032404","재무상태표","기타비유동금융자산","-","1513379199","1729615040","13089281459"
"11","01032404","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","111426250","111442500",""
"12","01032404","재무상태표","당기손익-공정가치 측정 금융자산","-","24990302319","28233847864",""
"13","01032404","재무상태표","관계기업투자주식","-","3574014671","354211294","32003247"
"14","01032404","재무상태표","유형자산","-","122637472603","87306865009","78605847589"
"15","01032404","재무상태표","투자부동산","-","762789844","4591157504","6764145769"
"16","01032404","재무상태표","무형자산","-","17171877147","16903818889","15085290392"
"17","01032404","재무상태표","이연법인세자산","-","1478755163","527708328","421421258"
"18","01032404","재무상태표","사용권자산","-","6713803963","",""
"19","01032404","재무상태표","자산총계","-","386373979056","291536883122","271195825817"
"20","01032404","재무상태표","유동부채","-","116137192600","81523877829","90322899202"
"21","01032404","재무상태표","매입채무 및 기타채무","-","84188308584","57397006207","64666693526"
"22","01032404","재무상태표","단기차입금","-","9231369049","9140000000","11438148298"
"23","01032404","재무상태표","기타유동금융부채","-","5082781672","3607184304","2758168304"
"24","01032404","재무상태표","기타유동부채","-","2319975502","974974574","436655012"
"25","01032404","재무상태표","반품충당부채","-","686559376","417902796","301061189"
"26","01032404","재무상태표","당기법인세부채","-","12575744806","9931809948","7990272873"
"27","01032404","재무상태표","유동리스부채","-","1356621126","",""
"28","01032404","재무상태표","유동성장기부채","-","695832485","55000000","2731900000"
"29","01032404","재무상태표","비유동부채","-","15685377788","3483869964","2948538995"
"30","01032404","재무상태표","장기차입금","-","7710801408","","55000000"
"31","01032404","재무상태표","이연법인세부채","-","460587944","1044083444","593353706"
"32","01032404","재무상태표","기타비유동금융부채","-","127000000","238000000","522000000"
"33","01032404","재무상태표","비유동리스부채","-","5396465684","",""
"34","01032404","재무상태표","순확정급여부채","-","1990522752","2201786520","1778185289"
"35","01032404","재무상태표","부채총계","-","131822570388","85007747793","93271438197"
"36","01032404","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","252422400440","204668661259","168791219126"
"37","01032404","재무상태표","자본금","-","14771779000","14771779000","14771779000"
"38","01032404","재무상태표","자본잉여금","-","23378592429","23378592429","30911639545"
"39","01032404","재무상태표","기타자본항목","-","-150984140","-150984140","-150984140"
"40","01032404","재무상태표","기타포괄손익누계액","-","-57935563","-248243730","-272490961"
"41","01032404","재무상태표","이익잉여금","-","214480948714","166917517700","123531275682"
"42","01032404","재무상태표","비지배지분","-","2129008228","1860474070","9133168494"
"43","01032404","재무상태표","자본총계","-","254551408668","206529135329","177924387620"
"44","01032404","재무상태표","자본과부채총계","-","386373979056","291536883122","271195825817"
"45","01032404","포괄손익계산서","매출액","-","438905517930","386365758808","337569054611"
"46","01032404","포괄손익계산서","매출원가","-","343895338936","309334857391","276350165548"
"47","01032404","포괄손익계산서","매출총이익","-","95010178994","77030901417","61218889063"
"48","01032404","포괄손익계산서","판매비와관리비","-","19576372473","18101945125","12379584536"
"49","01032404","포괄손익계산서","대손상각비","-","1358606549","391644049","71141758"
"50","01032404","포괄손익계산서","영업이익","-","74075199972","58537312243","48768162769"
"51","01032404","포괄손익계산서","기타수익","-","1133837245","2484998209","9707084970"
"52","01032404","포괄손익계산서","기타비용","-","680235664","589775952","290732978"
"53","01032404","포괄손익계산서","관계기업투자이익(손실)","-","-130834940","-14332747","504405960"
"54","01032404","포괄손익계산서","금융수익","-","702042429","3306447746","38068000"
"55","01032404","포괄손익계산서","이자수익","-","685248186","783921468","673747210"
"56","01032404","포괄손익계산서","금융비용","-","3729072297","279166156","431036386"
"57","01032404","포괄손익계산서","법인세비용차감전순이익(손실)","-","72056184931","64229404811","58969699545"
"58","01032404","포괄손익계산서","법인세비용","-","17303447593","14907007470","11532769612"
"59","01032404","포괄손익계산서","당기순이익(손실)","-","54752737338","49322397341","47436929933"
"60","01032404","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","54484240354","48352739885","45771715841"
"61","01032404","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","268496984","969657456","1665214092"
