"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00990165","재무상태표","유동자산","-","377499150786","405592983492","314735478784"
"2","00990165","재무상태표","현금및현금성자산","-","112223147563","126160694653","113631433704"
"3","00990165","재무상태표","기타금융자산","-","16359014090","16976900000","30410676705"
"4","00990165","재무상태표","기타유동금융자산","-","","","24600000"
"5","00990165","재무상태표","유동만기보유금융자산","-","","","24600000"
"6","00990165","재무상태표","유동성상각후원가측정금융자산","-","25720000","108340000",""
"7","00990165","재무상태표","매출채권 및 기타유동채권","-","168020083180","181270639894","122221628938"
"8","00990165","재무상태표","재고자산","-","75106738547","75386618762","37060207404"
"9","00990165","재무상태표","기타유동자산","-","5764447406","5689790183","6266619087"
"10","00990165","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","","","5120312946"
"11","00990165","재무상태표","비유동자산","-","1538460899886","1523118200970","591645277555"
"12","00990165","재무상태표","장기금융상품","-","8211023110","7485957160","11000000"
"13","00990165","재무상태표","장기매출채권 및 기타비유동채권","-","7326530092","6992675242","7456395744"
"14","00990165","재무상태표","기타비유동금융자산","-","","","20182732718"
"15","00990165","재무상태표","비유동만기보유금융자산","-","","","159620000"
"16","00990165","재무상태표","비유동매도가능금융자산","-","","","20023112718"
"17","00990165","재무상태표","상각후원가측정금융자산","-","33565000","59110000",""
"18","00990165","재무상태표","당기손익-공정가치측정금융자산","-","41266873638","34074073088",""
"19","00990165","재무상태표","기타포괄손익-공정가치측정금융자산","-","3319237448","2494584488",""
"20","00990165","재무상태표","유형자산","-","897314675176","919502433499","444699680224"
"21","00990165","재무상태표","투자부동산","-","14612650193","14624944002","15942416249"
"22","00990165","재무상태표","사용권자산","-","65620470511","",""
"23","00990165","재무상태표","무형자산","-","499378108660","536333739668","72378208972"
"24","00990165","재무상태표","기타비유동자산","-","1377766058","1550683823","30974843648"
"25","00990165","재무상태표","자산총계","-","1915960050672","1928711184462","906380756339"
"26","00990165","재무상태표","유동부채","-","233843234969","226322167095","108722839840"
"27","00990165","재무상태표","매입채무 및 기타유동채무","-","110356363225","122424472970","41315045254"
"28","00990165","재무상태표","단기매입채무","-","78652126713","74736864489","33680750542"
"29","00990165","재무상태표","단기차입금","-","6533442244","12748855725","5360299912"
"30","00990165","재무상태표","유동성장기차입금","-","25170794268","34938752756","2273994800"
"31","00990165","재무상태표","기타유동금융부채","-","100276062157","86346234143","41308292872"
"32","00990165","재무상태표","기타유동부채","-","10865781765","15723845860","8766811037"
"33","00990165","재무상태표","미지급법인세","-","12345027822","1827614122","17332690677"
"34","00990165","재무상태표","비유동부채","-","876148624065","916446177247","100351282524"
"35","00990165","재무상태표","장기매입채무 및 기타비유동채무","-","611801595690","654950270784","12842493500"
"36","00990165","재무상태표","기타비유동금융부채","-","42601601461","13540299325","3753500000"
"37","00990165","재무상태표","이연법인세부채","-","92254117080","106773892540","11464534661"
"38","00990165","재무상태표","복구충당부채","-","100748090306","119935036774","65133081221"
"39","00990165","재무상태표","퇴직급여부채","-","25826739528","21246677824","7157673142"
"40","00990165","재무상태표","기타비유동부채","-","2916480000","",""
"41","00990165","재무상태표","부채총계","-","1109991859034","1142768344342","209074122364"
"42","00990165","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","798220178380","779205002962","692467111623"
"43","00990165","재무상태표","자본금","-","19479045000","19479045000","16479045000"
"44","00990165","재무상태표","자본잉여금","-","572442564086","572442564086","506327606243"
"45","00990165","재무상태표","이익잉여금(결손금)","-","207098237881","190983746810","170578398503"
"46","00990165","재무상태표","기타자본구성요소","-","-799668587","-3700352934","-917938123"
"47","00990165","재무상태표","비지배지분","-","7748013258","6737837158","4839522352"
"48","00990165","재무상태표","자본총계","-","805968191638","785942840120","697306633975"
"49","00990165","재무상태표","자본과부채총계","-","1915960050672","1928711184462","906380756339"
"50","00990165","포괄손익계산서","수익(매출액)","-","836810452048","843763220025","461167085734"
"51","00990165","포괄손익계산서","매출원가","-","660209692945","671776963801","350531377070"
"52","00990165","포괄손익계산서","매출총이익","-","176600759103","171986256224","110635708664"
"53","00990165","포괄손익계산서","판매비와관리비","-","95757671666","92792593653","57415581498"
"54","00990165","포괄손익계산서","영업이익(손실)","-","80843087437","79193662571","53220127166"
"55","00990165","포괄손익계산서","금융수익","-","2924523456","2387201891","40223309613"
"56","00990165","포괄손익계산서","금융원가","-","36112795120","37914572969","2495917581"
"57","00990165","포괄손익계산서","기타이익","-","5129426702","7137409289","4067100209"
"58","00990165","포괄손익계산서","기타손실","-","15858308056","24405542146","20900804014"
"59","00990165","포괄손익계산서","법인세비용차감전순이익(손실)","-","36925934419","26398158636","74113815393"
"60","00990165","포괄손익계산서","법인세비용","-","8034972578","9192683267","18731805071"
"61","00990165","포괄손익계산서","당기순이익(손실)","-","28890961841","17205475369","55382010322"
"62","00990165","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","27880785741","15307854933","55176798378"
"63","00990165","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","1010176100","1897620436","205211944"
"64","00990165","포괄손익계산서","기타포괄손익","-","-3023887323","7256801563","-17975916679"
"65","00990165","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-3378624752","7092556127","100355910"
"66","00990165","포괄손익계산서","기타포괄손익-공정가치측정금융자산 평가이익","-","633360309","122070507",""
"67","00990165","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-4011985061","6970485620","100355910"
"68","00990165","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","354737429","164245436","-18076272589"
"69","00990165","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","-17878500303"
"70","00990165","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","354737429","164245436","-197772286"
"71","00990165","포괄손익계산서","총포괄손익","-","25867074518","24462276932","37406093643"
"72","00990165","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","24856898418","22564656496","37194892730"
"73","00990165","포괄손익계산서","총 포괄손익, 비지배지분","-","1010176100","1897620436","211200913"
"74","00990165","포괄손익계산서","기본주당이익(손실)","-","7159","4005","16748"
"75","00990165","현금흐름표","영업활동현금흐름","-","109461591627","89319576782","56811390054"
"76","00990165","현금흐름표","당기순이익(손실)","-","28890961841","17205475369","55382010322"
"77","00990165","현금흐름표","당기순이익조정을 위한 가감","-","122422874854","94522103437","20698108599"
"78","00990165","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-11370683799","40230307705","-8014195662"
"79","00990165","현금흐름표","이자수취(영업)","-","1756759853","1373513239","3013693644"
"80","00990165","현금흐름표","배당금수취(영업)","-","56085311","50256621","159304301"
"81","00990165","현금흐름표","이자지급(영업)","-","29554203077","28556016012","2257774337"
"82","00990165","현금흐름표","법인세납부(환급)","-","2740203356","35506063577","12169756813"
"83","00990165","현금흐름표","투자활동현금흐름","-","-36179666218","-335355382903","-31157995273"
"84","00990165","현금흐름표","기타금융자산의 처분","-","8502000000","60460587497","51025748661"
"85","00990165","현금흐름표","단기대여금및수취채권의 처분","-","41440","94645970","66220"
"86","00990165","현금흐름표","장기금융상품의 처분","-","","","2500000"
"87","00990165","현금흐름표","매도가능금융자산의 처분","-","","","42146584736"
"88","00990165","현금흐름표","만기보유금융자산의 처분","-","","","112775000"
"89","00990165","현금흐름표","상각후원가측정금융자산의 처분","-","107551140","12842783",""
"90","00990165","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","3150641","",""
"91","00990165","현금흐름표","유형자산의 처분","-","801296354","6098101881","539362804"
"92","00990165","현금흐름표","투자부동산의 처분","-","","1141145759","3243292444"
"93","00990165","현금흐름표","무형자산의 처분","-","","182270294",""
"94","00990165","현금흐름표","장기대여금및수취채권의 처분","-","466508121","381460116","312673938"
"95","00990165","현금흐름표","매각예정으로 분류된 비유동자산이나 처분자산집단의 처분","-","","5176186419",""
"96","00990165","현금흐름표","보상금 수취","-","3626240692","",""
"97","00990165","현금흐름표","기타금융자산의 취득","-","7884114090","10015000000","24999354087"
"98","00990165","현금흐름표","장기대여금및수취채권의 취득","-","790500000","400000000","2105711230"
"99","00990165","현금흐름표","만기보유금융자산의 취득","-","","","7100000"
"100","00990165","현금흐름표","매도가능금융자산의 취득","-","","","4600"
"101","00990165","현금흐름표","유형자산의 취득","-","33948170985","57844884599","38146316663"
"102","00990165","현금흐름표","투자부동산의 취득","-","99843402","",""
"103","00990165","현금흐름표","무형자산의 취득","-","6238760179","14698075688","7444672490"
"104","00990165","현금흐름표","기타의투자자산의 취득","-","","","30567233442"
"105","00990165","현금흐름표","장기금융상품의 취득","-","725065950","2305595390",""
"106","00990165","현금흐름표","파생상품의 정산","-","","109149998","46800000"
"107","00990165","현금흐름표","다른 기업의 지분상품이나 채무상품의 취득에 따른 기타현금유출","-","","323529917947","25223806564"
"108","00990165","현금흐름표","재무활동현금흐름","-","-87154330806","258667664873","8270126292"
