"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00412348","재무상태표","유동자산","-","122589618564","101420249642","79655934624"
"2","00412348","재무상태표","현금및현금성자산","-","27831617326","11749904964","23577680353"
"3","00412348","재무상태표","기타유동금융자산","-","5144734901","6038923373","1912638165"
"4","00412348","재무상태표","매출채권 및 기타유동채권","-","65224199160","62159619627","38925544320"
"5","00412348","재무상태표","유동계약자산","-","8464102004","9139806324",""
"6","00412348","재무상태표","기타유동자산","-","464354165","692502633","7672988507"
"7","00412348","재무상태표","재고자산","-","15460611008","11639492721","7567083279"
"8","00412348","재무상태표","비유동자산","-","356005253022","287540271484","156803501722"
"9","00412348","재무상태표","유형자산","-","315594708033","253100917409","137478136501"
"10","00412348","재무상태표","무형자산","-","14625505037","16945064123","4254661811"
"11","00412348","재무상태표","사용권자산","-","20285305984","","343516115"
"12","00412348","재무상태표","당기손익-공정가치 측정 지정 금융자산","-","807041115","391330000",""
"13","00412348","재무상태표","기타비유동금융자산","-","438284624","1134833989","3291264746"
"14","00412348","재무상태표","기타비유동자산","-","10583000","24077011","198841254"
"15","00412348","재무상태표","이연법인세자산","-","4243825229","15944048952","11237081295"
"16","00412348","재무상태표","자산총계","-","478594871586","388960521126","236459436346"
"17","00412348","재무상태표","유동부채","-","187744742142","147457843967","92401432263"
"18","00412348","재무상태표","매입채무 및 기타유동채무","-","68980642211","45927996933","14753640354"
"19","00412348","재무상태표","당기법인세부채","-","5312798071","2882657732","448092812"
"20","00412348","재무상태표","단기차입금","-","68567720000","55000000000","49896812710"
"21","00412348","재무상태표","유동성장기차입금","-","27110356164","26335043000","16423760000"
"22","00412348","재무상태표","유동충당부채","-","1849940478","1613793090","264200623"
"23","00412348","재무상태표","기타유동금융부채","-","6517189488","6792249329","7281716155"
"24","00412348","재무상태표","기타유동부채","-","9406095730","8906103883","3333209609"
"25","00412348","재무상태표","비유동부채","-","101554045213","79732468957","43640559547"
"26","00412348","재무상태표","퇴직급여부채","-","6063568008","6975293710","6520605357"
"27","00412348","재무상태표","장기차입금","-","84679309382","70474670386","28045200000"
