"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00428729","재무상태표","유동자산","-","35035781429","41620243677","40010260571"
"2","00428729","재무상태표","현금및현금성자산","-","5810382313","7618940068","5858191862"
"3","00428729","재무상태표","매출채권 및 기타유동채권","-","12489175642","15642400991","17212135218"
"4","00428729","재무상태표","기타유동금융자산","-","0","0","153355461"
"5","00428729","재무상태표","재고자산","-","16081212663","17222150328","16382408836"
"6","00428729","재무상태표","당기법인세자산","-","6792550","321505100","310491189"
"7","00428729","재무상태표","기타유동자산","-","648218261","815247190","93678005"
"8","00428729","재무상태표","비유동자산","-","45884434334","47050882160","48309063635"
"9","00428729","재무상태표","장기매출채권 및 기타비유동채권","-","3736000","174131000","174131000"
"10","00428729","재무상태표","기타비유동금융자산","-","490070647","366535241","624197501"
"11","00428729","재무상태표","유형자산","-","24937117101","25791095468","26494402997"
"12","00428729","재무상태표","영업권 이외의 무형자산","-","65274943","25036192","16399262"
"13","00428729","재무상태표","투자부동산","-","20388235643","20694084259","20999932875"
"14","00428729","재무상태표","사용권자산(리스)","-","0","0","0"
"15","00428729","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","0","0","0"
"16","00428729","재무상태표","이연법인세자산","-","0","0","0"
"17","00428729","재무상태표","기타비유동자산","-","0","0","0"
"18","00428729","재무상태표","자산총계","-","80920215763","88671125837","88319324206"
"19","00428729","재무상태표","유동부채","-","44858076590","50174293285","52862287042"
"20","00428729","재무상태표","매입채무 및 기타유동채무","-","5971194009","7300236971","5008990395"
"21","00428729","재무상태표","기타유동금융부채","-","38121296473","41965614652","47645751249"
"22","00428729","재무상태표","미지급법인세","-","0","0","0"
"23","00428729","재무상태표","당기법인세부채","-","0","0","0"
"24","00428729","재무상태표","기타유동부채","-","765586108","908441662","207545398"
"25","00428729","재무상태표","비유동부채","-","9697789580","9271788646","8520822050"
"26","00428729","재무상태표","장기매입채무 및 기타비유동채무","-","800000000","0","512000000"
"27","00428729","재무상태표","기타비유동금융부채","-","0","0","0"
"28","00428729","재무상태표","퇴직급여부채","-","7601979308","8219330544","6914844373"
"29","00428729","재무상태표","이연법인세부채","-","1295810272","1052458102","1093977677"
"30","00428729","재무상태표","부채총계","-","54555866170","59446081931","61383109092"
"31","00428729","재무상태표","지배지분","-","26364349593","29225043906","26936215114"
"32","00428729","재무상태표","자본금","-","13900000000","13900000000","13900000000"
"33","00428729","재무상태표","자본금","-","13567419500","13567419500","13567419500"
"34","00428729","재무상태표","주식발행초과금","-","332580500","332580500","332580500"
"35","00428729","재무상태표","자기주식","-","101441444","101441444","950064689"
"36","00428729","재무상태표","이익잉여금(결손금)","-","-7816629577","-4965690919","-5036464771"
"37","00428729","재무상태표","기타자본구성요소","-","20382420614","20392176269","19022744574"
"38","00428729","재무상태표","자본총계","-","26364349593","29225043906","26936215114"
"39","00428729","재무상태표","자본과부채총계","-","80920215763","88671125837","88319324206"
"40","00428729","포괄손익계산서","수익(매출액)","-","117536747158","132411332228","126319690798"
"41","00428729","포괄손익계산서","매출원가","-","114134192570","126542837098","120179693819"
"42","00428729","포괄손익계산서","매출총이익","-","3402554588","5868495130","6139996979"
"43","00428729","포괄손익계산서","판매비와관리비","-","4352299676","3666847270","4407899618"
"44","00428729","포괄손익계산서","영업이익(손실)","-","-949745088","2201647860","1732097361"
"45","00428729","포괄손익계산서","기타이익","-","1383610495","1328134987","4536614513"
"46","00428729","포괄손익계산서","기타손실","-","1862851073","1343668832","84800153"
"47","00428729","포괄손익계산서","금융수익","-","44224996","1180704941","1135562852"
"48","00428729","포괄손익계산서","금융원가","-","2061171322","2452147382","2085746359"
"49","00428729","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3445931992","914671574","5233728214"
"50","00428729","포괄손익계산서","법인세비용","-","61062403","151756527","359998631"
"51","00428729","포괄손익계산서","당기순이익(손실)","-","-3506994395","762915047","4873729583"
"52","00428729","포괄손익계산서","기타포괄손익","-","646300082","-660136141","-171911050"
"53","00428729","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","656055737","-667383199","-172388878"
"54","00428729","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","0","0","0"
"55","00428729","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","656055737","-667383199","-172388878"
"56","00428729","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-9755655","7247058","477828"
"57","00428729","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","-9755655","7247058","477828"
"58","00428729","포괄손익계산서","총포괄손익","-","-2860694313","102778906","4701818533"
"59","00428729","포괄손익계산서","당기순이익(손실)의 귀속","-","-3506994395","762915047","4873729583"
"60","00428729","포괄손익계산서","지배기업의 소유주에게 귀속되는당기순이익(손실)","-","-3506994395","762915047","4873729583"
"61","00428729","포괄손익계산서","비지배기업의 소유주에게 귀속되는당기순이익(손실)","-","0","0","0"
"62","00428729","포괄손익계산서","포괄손익의귀속","-","-2860694313","102778906","4701818533"
"63","00428729","포괄손익계산서","포괄손익,지배기업의 소유주에게 귀속되는 지분","-","-2860694313","102778906","4701818533"
"64","00428729","포괄손익계산서","포괄손익,비지배기업의 소유주에게 귀속되는 지분","-","0","0","0"
"65","00428729","포괄손익계산서","기본주당이익(손실)","-","-130","28","184"
"66","00428729","현금흐름표","영업활동현금흐름","-","2030027160","6647772841","7056439832"
"67","00428729","현금흐름표","당기순이익(손실)","-","-3506994395","762915047","4873729583"
"68","00428729","현금흐름표","당기순이익조정을 위한 가감","-","5744815095","5177934172","4838891999"
"69","00428729","현금흐름표","법인세비용","-","61062403","151756527","359998631"
"70","00428729","현금흐름표","퇴직급여","-","1490928096","1436554188","1232158284"
"71","00428729","현금흐름표","대손상각비","-","0","0","11941784"
"72","00428729","현금흐름표","감가상각비","-","2923637176","3199402833","3887887725"
"73","00428729","현금흐름표","무형자산상각비","-","14221249","8903070","7838435"
"74","00428729","현금흐름표","무형자산손상차손","-","0","0","0"
"75","00428729","현금흐름표","매출채권처분손실","-","0","0","0"
"76","00428729","현금흐름표","외화환산손실","-","10238948","13295084","29241430"
"77","00428729","현금흐름표","외화환산이익","-","754717427","459738104","1632458362"
"78","00428729","현금흐름표","유형자산처분손실","-","0","51459258","0"
"79","00428729","현금흐름표","자산수증이익","-","0","-500000000",""
"80","00428729","현금흐름표","종속기업투자주식처분손실","-","0","0","0"
"81","00428729","현금흐름표","투자자산처분손실","-","0","13102817","0"
"82","00428729","현금흐름표","잡손실","-","0","0","0"
"83","00428729","현금흐름표","파생상품거래손익","-","0","0","0"
"84","00428729","현금흐름표","매도가능금융자산손상차손","-","0","0","0"
"85","00428729","현금흐름표","기타의 대손상각비","-","0","0","0"
"86","00428729","현금흐름표","이자비용","-","2061171322","2452147382","2085746359"
"87","00428729","현금흐름표","대손충당금환입","-","0","7485","0"
"88","00428729","현금흐름표","유형자산처분이익","-","15880377","8236457","7899435"
"89","00428729","현금흐름표","분할양도차익","-","0","0","0"
"90","00428729","현금흐름표","매도가능증권처분이익","-","0","0","0"
"91","00428729","현금흐름표","매도가능증권처분손실","-","0","0","0"
"92","00428729","현금흐름표","만기보유금융자산손상차손","-","0","0","0"
"93","00428729","현금흐름표","이자수익","-","44224996","1180704941","1135562852"
"94","00428729","현금흐름표","잡이익","-","1621299","0","0"
"95","00428729","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","1503572867","2028415937","-1467701353"
"96","00428729","현금흐름표","매출채권의 감소(증가)","-","2886502069","-1404845672","-131515106"
"97","00428729","현금흐름표","미수수익의 감소(증가)","-","0","0","0"
"98","00428729","현금흐름표","미수금의 감소(증가)","-","260192207","2959560650","87655355"
"99","00428729","현금흐름표","선급금의 감소(증가)","-","-4070000","-2040000","-200000"
"100","00428729","현금흐름표","선급비용의 감소(증가)","-","6144834","17400507","9506316"
"101","00428729","현금흐름표","반환제품회수권","-","164954095","-83160470","0"
"102","00428729","현금흐름표","선급법인세의 감소(증가)","-","0","0","0"
