"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00125521","재무상태표","비유동자산","-","874408516275","842721636330","811714660734"
"2","00125521","재무상태표","유형자산","-","566775835497","383466033015","376174963661"
"3","00125521","재무상태표","투자부동산","-","28518992656","29123566122","27576107474"
"4","00125521","재무상태표","사용권자산","-","5937051933","",""
"5","00125521","재무상태표","무형자산","-","20328922345","18674715990","28876067914"
"6","00125521","재무상태표","기타비유동채권","-","6010176698","4589648874","2569850688"
"7","00125521","재무상태표","관계기업투자","-","156096895394","346198796290","338755460865"
"8","00125521","재무상태표","이연법인세자산","-","19160253057","9389619700","1289874471"
"9","00125521","재무상태표","비유동금융자산","-","51695741675","34438940379","31116788992"
"10","00125521","재무상태표","기타비유동자산","-","19884647020","16840315960","5355546669"
"11","00125521","재무상태표","유동자산","-","1399218046180","887715530000","795098044796"
"12","00125521","재무상태표","재고자산","-","247838974691","170253628963","142917886284"
"13","00125521","재무상태표","매출채권 및 기타유동채권","-","557927849027","325253311412","253763879104"
"14","00125521","재무상태표","유동금융자산","-","225341088986","174251683685","199512775938"
"15","00125521","재무상태표","기타유동자산","-","231663521351","114148713356","90005166932"
"16","00125521","재무상태표","당기법인세자산","-","12433625468","5930568939",""
"17","00125521","재무상태표","현금및현금성자산","-","124012986657","97877623645","108898336538"
"18","00125521","재무상태표","자산총계","-","2273626562455","1730437166330","1606812705530"
"19","00125521","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","1360506928029","1005557801977","1007923775967"
"20","00125521","재무상태표","자본금","-","24101638500","16932545000","16932545000"
"21","00125521","재무상태표","자본잉여금","-","459660393730","143886416428","143886416428"
"22","00125521","재무상태표","자본조정","-","-8092345538","",""
"23","00125521","재무상태표","기타포괄손익누계액","-","-27163767123","-22754520963","-18111703885"
"24","00125521","재무상태표","이익잉여금(결손금)","-","912001008460","867493361512","865216518424"
"25","00125521","재무상태표","비지배지분","-","18211133549","17258135122","15261351986"
"26","00125521","재무상태표","자본총계","-","1378718061578","1022815937099","1023185127953"
"27","00125521","재무상태표","비유동부채","-","165494307407","167938235786","145653282704"
"28","00125521","재무상태표","비유동충당부채","-","38974339341","25836869162","9284249622"
"29","00125521","재무상태표","기타비유동부채","-","10498162308","5613418822","5056145817"
"30","00125521","재무상태표","비유동금융부채","-","27013705227","30410845597","34001019942"
"31","00125521","재무상태표","비유동리스부채","-","3898635171","",""
"32","00125521","재무상태표","확정급여부채","-","48934903617","29376973613","18172208527"
"33","00125521","재무상태표","이연법인세부채","-","36174561743","76700128592","79139658796"
"34","00125521","재무상태표","유동부채","-","729414193470","539682993445","437974294873"
"35","00125521","재무상태표","유동충당부채","-","30036431315","7806035038","3918640079"
"36","00125521","재무상태표","매입채무 및 기타유동채무","-","384136622672","269423468731","191126045215"
"37","00125521","재무상태표","유동금융부채","-","248112727128","204188764592","186223686579"
"38","00125521","재무상태표","유동리스부채","-","1279497821","",""
"39","00125521","재무상태표","기타유동부채","-","65269193666","57851147836","45579808444"
"40","00125521","재무상태표","당기법인세부채","-","579720868","413577248","11126114556"
"41","00125521","재무상태표","부채총계","-","894908500877","707621229231","583627577577"
"42","00125521","재무상태표","자본과부채총계","-","2273626562455","1730437166330","1606812705530"
"43","00125521","손익계산서","수익(매출액)","-","2262212220833","1598634354303","1489427600601"
"44","00125521","손익계산서","매출원가","-","2052543751127","1465521758639","1321406611058"
"45","00125521","손익계산서","매출총이익","-","209668469706","133112595664","168020989543"
"46","00125521","손익계산서","판매비와관리비","-","166066865560","128535227625","104661580470"
"47","00125521","손익계산서","영업이익(손실)","-","43601604146","4577368039","63359409073"
"48","00125521","손익계산서","관계기업투자손익","-","23011591077","30212872870","31235884359"
"49","00125521","손익계산서","금융수익","-","9776997248","8664126602","6616311419"
"50","00125521","손익계산서","기타이익","-","57445788225","35705046611","53967064987"
"51","00125521","손익계산서","금융원가","-","12008925086","8946344528","7266639556"
"52","00125521","손익계산서","기타손실","-","39932093936","40100110349","28024638610"
"53","00125521","손익계산서","법인세비용차감전순이익(손실)","-","81894961674","30112959245","119887391672"
"54","00125521","손익계산서","법인세비용","-","-5197954577","4948241044","19865726056"
"55","00125521","손익계산서","당기순이익(손실)","-","87092916251","25164718201","100021665616"
"56","00125521","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","85799441282","25146661380","97201562976"
"57","00125521","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","1293474969","18056821","2820102640"
"58","00125521","손익계산서","기본및희석주당이익","-","1979","743","2870"
"59","00125521","포괄손익계산서","당기순이익(손실)","-","87092916251","25164718201","100021665616"
"60","00125521","포괄손익계산서","기타포괄손익","-","-29222767971","-14840850053","-22763999195"
"61","00125521","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","68078537"
"62","00125521","포괄손익계산서","관계기업자본변동","-","1799728900","-2568538959","-10300103935"
"63","00125521","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","4586550900","-1361481598","-17307409580"
"64","00125521","포괄손익계산서","법인세효과","-","-1800048202","951064976","6664543264"
"65","00125521","포괄손익계산서","법인세효과 차감후 금액","-","4586231598","-2978955581","-20874891714"
"66","00125521","포괄손익계산서","공정가치측정 금융상품평가손익","-","-604678404","-2147591609",""
"67","00125521","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-38876895348","-9793007323","-493753489"
"68","00125521","포괄손익계산서","관계기업잉여금변동","-","-1704803406","-2552950551","-787218788"
"69","00125521","포괄손익계산서","해외사업장환산외환차이","-","266906106","-876273480","-918130495"
"70","00125521","포괄손익계산서","법인세효과","-","7110471483","3507928491","309995291"
"71","00125521","포괄손익계산서","법인세효과 차감후 금액","-","-33808999569","-11861894472","-1889107481"
"72","00125521","포괄손익계산서","총포괄손익","-","57870148280","10323868148","77257666421"
"73","00125521","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","56526969472","11180062010","75355694276"
