"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00128032","재무상태표","유동자산","-","79199814051","59184329727","52160165694"
"2","00128032","재무상태표","현금및현금성자산","-","16718389581","2989349047","991232917"
"3","00128032","재무상태표","매출채권 및 기타채권","-","26271869899","23444839640","32926972756"
"4","00128032","재무상태표","기타유동금융자산","-","13031795782","8000000000","0"
"5","00128032","재무상태표","재고자산","-","22413313862","23877853402","16465996018"
"6","00128032","재무상태표","당기법인세자산","-","692748","2260760","0"
"7","00128032","재무상태표","기타유동자산","-","763752179","870026878","1775964003"
"8","00128032","재무상태표","비유동자산","-","104674903199","88764289518","83316923223"
"9","00128032","재무상태표","유형자산","-","71315432851","62348976436","71892902755"
"10","00128032","재무상태표","사용권자산","-","586317058","0","0"
"11","00128032","재무상태표","무형자산","-","1731128023","1571501449","1566713927"
"12","00128032","재무상태표","투자부동산","-","17407793166","15838778578","7119702800"
"13","00128032","재무상태표","장기매출채권및기타채권","-","1723766035","1542593439","1020355549"
"14","00128032","재무상태표","기타비유동금융자산","-","1025400000","1884804000","1010000000"
"15","00128032","재무상태표","기타비유동자산","-","10885066066","5577635616","707248192"
"16","00128032","재무상태표","자산총계","-","183874717250","147948619245","135477088917"
"17","00128032","재무상태표","유동부채","-","68155718974","85319898135","52411973205"
"18","00128032","재무상태표","매입채무및기타채무","-","15029933359","14258856342","14853244384"
"19","00128032","재무상태표","단기차입금","-","48045020115","66708547091","34200000000"
"20","00128032","재무상태표","반품충당부채","-","0","0","1447100386"
"21","00128032","재무상태표","환불부채","-","2684772231","2792457370","0"
"22","00128032","재무상태표","당기법인세부채","-","74918597","0","58605566"
"23","00128032","재무상태표","기타유동부채","-","1971753230","1485800892","1815720449"
"24","00128032","재무상태표","기타유동금융부채","-","349321442","74236440","37302420"
"25","00128032","재무상태표","비유동부채","-","53446562653","6545722573","31897836978"
"26","00128032","재무상태표","장기매입채무및기타채무","-","4044600730","3472530040","2768407577"
"27","00128032","재무상태표","장기차입금","-","44994324133","0","27000000000"
"28","00128032","재무상태표","순확정급여부채","-","3573842272","2870371660","1801507713"
"29","00128032","재무상태표","기타비유동부채","-","547827530","202820873","327921688"
"30","00128032","재무상태표","기타비유동금융부채","-","285967988","0","0"
"31","00128032","재무상태표","부채총계","-","121602281627","91865620708","84309810183"
"32","00128032","재무상태표","지배기업소유주지분","-","62272435623","56082998537","51167278734"
"33","00128032","재무상태표","자본금","-","6500000000","6500000000","5500000000"
