"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00371485","재무상태표","유동자산","-","137738029673","110002905053","96092828467"
"2","00371485","재무상태표","현금및현금성자산","-","33049842715","10767566075","11629123211"
"3","00371485","재무상태표","정부보조금","-","488530","488530","488530"
"4","00371485","재무상태표","단기금융상품","-","7336700000","6600000000","5500000000"
"5","00371485","재무상태표","매출채권 및 기타유동채권","-","50565543297","46616279465","39442688360"
"6","00371485","재무상태표","기타유동자산","-","3344707191","2129834578","1883419063"
"7","00371485","재무상태표","재고자산","-","43441725000","43889713465","37638086363"
"8","00371485","재무상태표","비유동자산","-","156350064522","121558445320","124574992970"
"9","00371485","재무상태표","장기금융상품","-","1500000","1500000","766338652"
"10","00371485","재무상태표","공정가치 금융자산","-","3277796267","1675154310",""
"11","00371485","재무상태표","매도가능금융자산-공정가치 측정 금융자산","-","","50000000",""
"12","00371485","재무상태표","기타채권","-","1581286323","1475650836","1376973830"
"13","00371485","재무상태표","투자부동산","-","3482682462","3526013702","3593501224"
"14","00371485","재무상태표","유형자산","-","117662239489","99064148843","102836854137"
"15","00371485","재무상태표","사용권자산","-","3090837101","",""
"16","00371485","재무상태표","무형자산","-","20048822967","8564222960","8178237406"
"17","00371485","재무상태표","이연법인세자산","-","7204899913","7201754669","7823087721"
"18","00371485","재무상태표","자산총계","-","294088094195","231561350373","220667821437"
"19","00371485","재무상태표","유동부채","-","146906513447","131543588610","120636755950"
"20","00371485","재무상태표","매입채무 및 기타유동채무","-","51544305928","30889937484","32825015669"
"21","00371485","재무상태표","단기차입금","-","84004912471","87508866300","64330830211"
"22","00371485","재무상태표","유동리스부채","-","972230274","",""
"23","00371485","재무상태표","유동성장기부채","-","7430788253","11635130137","21159209654"
"24","00371485","재무상태표","당기법인세부채","-","1840769999","12834800","32465602"
"25","00371485","재무상태표","유동파생상품부채","-","168512221","",""
"26","00371485","재무상태표","기타유동부채","-","944994301","487871535","288767095"
"27","00371485","재무상태표","유동성전환사채","-","","1008948354","2000467719"
"28","00371485","재무상태표","비유동부채","-","47824466533","21270543109","24897276100"
"29","00371485","재무상태표","장기차입금","-","38368483313","15345663551","22935199239"
"30","00371485","재무상태표","전환증권","-","1278862118","3983871297",""
"31","00371485","재무상태표","비유동리스부채","-","644958329","",""
"32","00371485","재무상태표","확정급여채무","-","2657889951","1851008261","1812076861"
"33","00371485","재무상태표","기타비유동금융부채","-","4874272822","90000000","150000000"
"34","00371485","재무상태표","부채총계","-","194730979980","152814131719","145534032050"
"35","00371485","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","96445677817","78202766706","74659410176"
"36","00371485","재무상태표","자본금","-","7286147500","6859618000","6760608500"
"37","00371485","재무상태표","보통주자본금","-","7286147500","6312136500","6213127000"
"38","00371485","재무상태표","우선주자본금","-","","547481500","547481500"
"39","00371485","재무상태표","자본잉여금","-","53013623186","49062468686","46682997542"
"40","00371485","재무상태표","자본조정","-","-7404476221","-6424586403","-6424586403"
"41","00371485","재무상태표","기타포괄손익누계액","-","4184970935","4081611387","3728255277"
"42","00371485","재무상태표","이익잉여금(결손금)","-","39365412417","24623655036","23912135260"
"43","00371485","재무상태표","비지배지분","-","2911436398","544451948","474379211"
"44","00371485","재무상태표","자본총계","-","99357114215","78747218654","75133789387"
"45","00371485","재무상태표","자본과부채총계","-","294088094195","231561350373","220667821437"
"46","00371485","포괄손익계산서","수익(매출액)","-","403474312388","337353791730","292775238202"
"47","00371485","포괄손익계산서","매출원가","-","334649171940","302637911394","279056757375"
"48","00371485","포괄손익계산서","매출총이익","-","68825140448","34715880336","13718480827"
"49","00371485","포괄손익계산서","판매비와관리비","-","42506531723","25317909222","24013612047"
"50","00371485","포괄손익계산서","영업이익(손실)","-","26318608725","9397971114","-10295131220"
"51","00371485","포괄손익계산서","금융수익","-","4233186523","4111888350","7749424656"
"52","00371485","포괄손익계산서","금융비용","-","12203957278","11207036835","6653055915"
"53","00371485","포괄손익계산서","기타수익","-","4334676590","4705033344","1764207370"
"54","00371485","포괄손익계산서","기타비용","-","3004047172","5302430166","11597973035"
"55","00371485","포괄손익계산서","법인세비용차감전순이익(손실)","-","19678467388","1705425807","-19032528144"
"56","00371485","포괄손익계산서","법인세비용","-","3089355779","560261422","-2889414484"
"57","00371485","포괄손익계산서","당기순이익(손실)","-","16589111609","1145164385","-16143113660"
"58","00371485","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","16158736032","1067936900","-16241511082"
"59","00371485","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","430375577","77227485","98397422"
"60","00371485","포괄손익계산서","기타포괄손익","-","-1067167818","42631208","-456992056"
"61","00371485","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-1201984511","-386215738","31806374"
"62","00371485","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-1217584511","-367811707","31806374"
"63","00371485","포괄손익계산서","매도가능증권평가손익","-","15600000","-15600000",""
"64","00371485","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","","-2804031",""
"65","00371485","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","134816693","428846946","-488798430"
"66","00371485","포괄손익계산서","해외사업환산손익","-","134816693","428846946","-488798430"
"67","00371485","포괄손익계산서","총포괄손익","-","15521943791","1187795593","-16600105716"
"68","00371485","포괄손익계산서","지배기업 소유지분","-","15102204159","1106328273","-16697226284"
"69","00371485","포괄손익계산서","비지배지분","-","419739632","81467320","97120568"
"70","00371485","포괄손익계산서","기본주당이익(손실)","-","1235","74","-1438"
"71","00371485","포괄손익계산서","희석주당이익(손실)","-","1132","74","-1438"
"72","00371485","현금흐름표","영업활동현금흐름","-","54453021562","1243458036","13042952963"
"73","00371485","현금흐름표","당기순이익(손실)","-","16589111609","1145164385","-16143113660"
"74","00371485","현금흐름표","손익조정","-","26817209773","17207618579","37139871498"
"75","00371485","현금흐름표","운전자본의 증감","-","17405063087","-12829843528","-4664789359"
"76","00371485","현금흐름표","배당금수취(영업)","-","","1300000","1300000"
"77","00371485","현금흐름표","이자수취(영업)","-","488480063","307106074","348084640"
"78","00371485","현금흐름표","이자지급(영업)","-","5856504243","4269525521","3678546988"
"79","00371485","현금흐름표","법인세납부(환급)","-","990338727","318361953","-40146832"
"80","00371485","현금흐름표","투자활동현금흐름","-","-46062772608","-8368493951","-16218503270"
"81","00371485","현금흐름표","단기금융상품의 감소","-","6600000000","6500000000","4925051700"
"82","00371485","현금흐름표","단기금융상품의 증가","-","5600000000","7600000000","7400254351"
"83","00371485","현금흐름표","장기금융상품의 감소","-","","","1098205974"
"84","00371485","현금흐름표","장기금융상품의 증가","-","1736700000","986483746","386838652"
"85","00371485","현금흐름표","공정가치금융자산의 증가","-","1581677304","",""
"86","00371485","현금흐름표","공정가치금융자산의 감소","-","39000000","",""
"87","00371485","현금흐름표","매도가능금융자산의 감소","-","","20000000","177706449"
"88","00371485","현금흐름표","장기대여금의 감소","-","69124365","30986080","37694441"
"89","00371485","현금흐름표","장기대여금의 증가","-","150000000","13000000","903428496"
"90","00371485","현금흐름표","유형자산의 처분","-","1330555810","859811901","479935457"
"91","00371485","현금흐름표","유형자산의 취득","-","30671758034","9190001838","11672081837"
"92","00371485","현금흐름표","무형자산의 취득","-","14528764071","1427210432","3379182790"
"93","00371485","현금흐름표","무형자산의 처분","-","409999999","356498800","1009000000"
"94","00371485","현금흐름표","보증금의 감소","-","-40544487","-61169301","-31666759"
"95","00371485","현금흐름표","단기대여금의 감소","-","3778708000","3130680000",""
"96","00371485","현금흐름표","단기대여금의 증가","-","3723243220","","165660000"
"97","00371485","현금흐름표","연결범위변동으로 인한 효과","-","-257473666","11394585","-6984406"
"98","00371485","현금흐름표","재무활동현금흐름","-","13820237956","5944548904","6147057446"
"99","00371485","현금흐름표","상환우선주 발행","-","","","5499999149"
"100","00371485","현금흐름표","정부보조금의 수령","-","949439334","512214525","724271728"
"101","00371485","현금흐름표","정부보조금의 사용","-","949439334","512214525","726002461"
"102","00371485","현금흐름표","단기차입금의 증가","-","-4130035227","8596438022","1210447908"
"103","00371485","현금흐름표","전환사채의 발행","-","","4774871925",""
"104","00371485","현금흐름표","장기차입금의 증가","-","27933518211","","6200000000"
"105","00371485","현금흐름표","장기차입금의 상환","-","246000000","112000000","945266303"
