"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00529815","재무상태표","유동자산","-","54287665972","52489694207","67689034331"
"2","00529815","재무상태표","현금및현금성자산","-","13896463486","15781639746","31832068203"
"3","00529815","재무상태표","매출채권","-","12917869330","12692468837","12646787017"
"4","00529815","재무상태표","재고자산","-","8558316524","7232363550","6259860874"
"5","00529815","재무상태표","기타유동금융자산","-","18122961956","16124832533","16172196711"
"6","00529815","재무상태표","기타유동자산","-","788847709","592821292","732144996"
"7","00529815","재무상태표","당기법인세자산","-","3206967","65568249","45976530"
"8","00529815","재무상태표","비유동자산","-","70219119554","72823001220","54279141757"
"9","00529815","재무상태표","유형자산","-","13337570404","14325951845","13966345080"
"10","00529815","재무상태표","무형자산","-","484296412","442580821","452101435"
"11","00529815","재무상태표","당기손익-공정가치금융자산","-","29179429382","28979680764",""
"12","00529815","재무상태표","기타포괄손익-공정가치금융자산","-","2010948892","3619698636",""
"13","00529815","재무상태표","관계기업투자","-","22960306883","24150507824","25184078921"
"14","00529815","재무상태표","기타비유동금융자산","-","1673245000","727721980","14052106167"
"15","00529815","재무상태표","기타비유동자산","-","573322581","576859350","624510154"
"16","00529815","재무상태표","자산총계","-","124506785526","125312695427","121968176088"
"17","00529815","재무상태표","유동부채","-","4597898900","4857624623","6067118575"
"18","00529815","재무상태표","매입채무","-","1855906084","2268285837","2321279687"
"19","00529815","재무상태표","단기차입금","-","0","0","1689528491"
"20","00529815","재무상태표","기타유동금융부채","-","348662167","599647283","550968125"
"21","00529815","재무상태표","기타유동부채","-","2352824239","1957755361","1457626673"
"22","00529815","재무상태표","당기법인세부채","-","40506410","31936142","47715599"
"23","00529815","재무상태표","비유동부채","-","2381851835","2605066306","1793821956"
"24","00529815","재무상태표","순확정급여부채","-","1266878846","1270009878","1002969608"
"25","00529815","재무상태표","기타비유동금융부채","-","301267879","0","0"
"26","00529815","재무상태표","이연법인세부채","-","813705110","1335056428","790852348"
"27","00529815","재무상태표","부채총계","-","6979750735","7462690929","7860940531"
"28","00529815","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","117527034791","117850004498","114107235557"
"29","00529815","재무상태표","자본금","-","5873304500","5873304500","5873304500"
"30","00529815","재무상태표","자본잉여금","-","17634548293","17634548293","17634548293"
"31","00529815","재무상태표","기타자본","-","-4063662379","-4063662379","-4063662379"
"32","00529815","재무상태표","기타포괄손익누계액","-","-1878911716","-542724347","-116662120"
"33","00529815","재무상태표","이익잉여금","-","99961756093","98948538431","94779707263"
"34","00529815","재무상태표","자본총계","-","117527034791","117850004498","114107235557"
"35","00529815","재무상태표","자본과부채총계","-","124506785526","125312695427","121968176088"
"36","00529815","포괄손익계산서","매출액","-","41649156614","45225863327","48983308491"
"37","00529815","포괄손익계산서","매출원가","-","37921207169","41484702334","41688576892"
"38","00529815","포괄손익계산서","매출총이익","-","3727949445","3741160993","7294731599"
"39","00529815","포괄손익계산서","판매비와관리비","-","2529072639","2646911880","3022681004"
"40","00529815","포괄손익계산서","영업이익","-","1198876806","1094249113","4272050595"
"41","00529815","포괄손익계산서","기타수익","-","2922793987","2270947000","3424979452"
"42","00529815","포괄손익계산서","기타비용","-","1311497506","522521997","2310203468"
"43","00529815","포괄손익계산서","관계기업투자손익","-","-784652974","1393826694","-1215200361"
"44","00529815","포괄손익계산서","금융수익","-","389653196","383397300","574016268"
"45","00529815","포괄손익계산서","금융원가","-","9006920","43844162","36413249"
"46","00529815","포괄손익계산서","법인세비용차감전순이익","-","2406166589","4576053948","4709229237"
"47","00529815","포괄손익계산서","법인세비용","-","267372996","1116666346","745147978"
"48","00529815","포괄손익계산서","당기순이익","-","2138793593","3459387602","3964081259"
"49","00529815","포괄손익계산서","지배기업 소유주지분","-","2138793593","3459387602","3964081259"
"50","00529815","포괄손익계산서","기타포괄손익","-","-1346039100","-1172557377","-2111224874"
"51","00529815","포괄손익계산서","당기손익으로 재분류되는 항목","-","-81362569","-323744746","-2182408375"
"52","00529815","포괄손익계산서","매도가능금융자산의 평가손익","-","","","-1521841401"
"53","00529815","포괄손익계산서","관계기업 기타포괄손익 변동","-","-316327414","-254168719","99057768"
"54","00529815","포괄손익계산서","외환차이","-","234964845","-69576027","-759624742"
"55","00529815","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","-1264676531","-848812631","71183501"
"56","00529815","포괄손익계산서","순확정급여부채 재측정요소","-","-9851731","-197106758","71183501"
"57","00529815","포괄손익계산서","기타포괄손익-공정가치금융자산평가손익","-","-1254824800","-651705873",""
"58","00529815","포괄손익계산서","당기총포괄손익","-","792754493","2286830225","1852856385"
"59","00529815","포괄손익계산서","지배주주지분","-","792754493","2286830225","1852856385"
"60","00529815","포괄손익계산서","기본주당이익","-","192","310","352"
"61","00529815","현금흐름표","영업활동현금흐름","-","2762783318","4509535879","6830092419"
"62","00529815","현금흐름표","영업에서 창출된 현금흐름","-","2654567260","4623883899","8583348698"
"63","00529815","현금흐름표","배당금수취","-","15855650","536900","536900"
"64","00529815","현금흐름표","이자지급","-","9006920","43844162","34373352"
"65","00529815","현금흐름표","이자수취","-","439955928","361114667","582486726"
"66","00529815","현금흐름표","법인세납부","-","338588600","432155425","2301906553"
"67","00529815","현금흐름표","투자활동현금흐름","-","-3556873066","-4736121116","-20031507729"
"68","00529815","현금흐름표","단기금융상품의 감소","-","4345187134","5033034179","6154820705"
"69","00529815","현금흐름표","단기금융상품의 증가","-","5500845088","4978770037","6612089283"
"70","00529815","현금흐름표","장기금융상품의 감소","-","623466980","66768612","162289488"
"71","00529815","현금흐름표","장기금융상품의 증가","-","","475000",""
"72","00529815","현금흐름표","단기대여금의 증가","-","380000000","",""
"73","00529815","현금흐름표","장기대여금 증가","-","1620000000","",""
"74","00529815","현금흐름표","당기손익-공정가치금융자산의 처분","-","6603532484","2713251794",""
"75","00529815","현금흐름표","당기손익-공정가치금융자산의 취득","-","-6571900219","-5755838620",""
"76","00529815","현금흐름표","기타포괄손익-공정가치금융자산의 취득","-","","-699978000",""
"77","00529815","현금흐름표","관계기업투자주식의 처분","-","","2100000000",""
"78","00529815","현금흐름표","관계기업투자주식의 증가","-","","","21279328200"
"79","00529815","현금흐름표","유형자산의 처분","-","695042349","","324244179"
"80","00529815","현금흐름표","유형자산의 취득","-","1701356706","3248114044","1011947326"
"81","00529815","현금흐름표","무형자산의 취득","-","50000000","","18598157"
"82","00529815","현금흐름표","보증금의 감소","-","","34000000","3000000"
"83","00529815","현금흐름표","보증금의 증가","-","","","10000000"
"84","00529815","현금흐름표","매도가능금융자산의 처분","-","","","4542908043"
"85","00529815","현금흐름표","매도가능금융자산의 취득","-","","","4299458540"
"86","00529815","현금흐름표","만기보유금융자산의 처분","-","","","2012651362"
"87","00529815","현금흐름표","재무활동현금흐름","-","-1190877280","-2833643790","-3588278383"
"88","00529815","현금흐름표","단기차입금의 상환","-","","1717919590","106575563"
"89","00529815","현금흐름표","리스부채의 상환","-","75153080","",""
"90","00529815","현금흐름표","배당금지급","-","1115724200","1115724200","1480809460"
"91","00529815","현금흐름표","자기주식의 취득","-","","","2000893360"
"92","00529815","현금흐름표","현금및현금성자산의 순증감","-","-1984967028","-3060229027","-16789693693"
"93","00529815","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","99790768","303611421","-782371915"
"94","00529815","현금흐름표","회계정책 변경효과","-","","-13293810851",""
"95","00529815","현금흐름표","기초현금및현금성자산","-","15781639746","31832068203","49404133811"
"96","00529815","현금흐름표","기말현금및현금성자산","-","13896463486","15781639746","31832068203"
"97","00529815","자본변동표","기초자본","연결재무제표 [member]","117850004498","114107235557","115736081992"
"98","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","117850004498","114107235557","115736081992"
"99","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","4063662379","-4063662379","2062769019"
"100","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","542724347","-116662120","2065746255"
"101","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","98948538431","94779707263","92225251963"
"102","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","5873304500","5873304500","5873304500"
"103","00529815","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","17634548293","17634548293","17634548293"
"104","00529815","자본변동표","회계정책변경누적효과","연결재무제표 [member]","","2571662916",""
"105","00529815","자본변동표","회계정책변경누적효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","2571662916",""
"106","00529815","자본변동표","회계정책변경누적효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","549388392",""
"107","00529815","자본변동표","회계정책변경누적효과","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","2022274524",""
"108","00529815","자본변동표","수정 후 기초자본","연결재무제표 [member]","","116678898473",""
"109","00529815","자본변동표","수정 후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","116678898473",""
"110","00529815","자본변동표","수정 후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","","-4063662379",""
