"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00631837","재무상태표","유동자산","-","54118132525","59505339241","37722708238"
"2","00631837","재무상태표","현금및현금성자산","-","42076319713","16840810710","11858472693"
"3","00631837","재무상태표","단기기타금융자산","-","0","0","22518098216"
"4","00631837","재무상태표","단기금융상품","-","0","34000000000","0"
"5","00631837","재무상태표","단기당기손익공정가치금융자산","-","7954916671","5063567200","0"
"6","00631837","재무상태표","매출채권 및 기타유동채권","-","2099965027","2262277478","2306378729"
"7","00631837","재무상태표","재고자산","-","1367724881","830720861","553905069"
"8","00631837","재무상태표","기타유동자산","-","114419583","141008262","95012261"
"9","00631837","재무상태표","당기법인세자산","-","504786650","366954730","390841270"
"10","00631837","재무상태표","비유동자산","-","30475631996","41935801420","20413530002"
"11","00631837","재무상태표","장기기타금융자산","-","194223500","69223500","11390898700"
"12","00631837","재무상태표","장기당기손익공정가치금융자산","-","3154691780","17241797337","0"
"13","00631837","재무상태표","장기기타포괄공정가치금융자산","-","12825999480","11000036700","0"
"14","00631837","재무상태표","장기매출채권 및 기타채권","-","75177900","180090000","0"
"15","00631837","재무상태표","유형자산","-","13344600604","10408291975","7300571653"
"16","00631837","재무상태표","무형자산","-","880938732","3036361908","1722059649"
"17","00631837","재무상태표","자산총계","-","84593764521","101441140661","58136238240"
"18","00631837","재무상태표","유동부채","-","14978250064","33421999059","6475935304"
"19","00631837","재무상태표","매입채무 및 기타채무","-","1523417537","859990859","1330629355"
"20","00631837","재무상태표","유동전환사채","-","8347474535","29491536845","5126785159"
"21","00631837","재무상태표","기타유동부채","-","16108960","17781355","13963590"
"22","00631837","재무상태표","전환우선주부채","-","4923299632","","0"
"23","00631837","재무상태표","파생상품부채","-","167949400","3052690000","4557200"
"24","00631837","재무상태표","비유동부채","-","1221865756","11946413101","5053977199"
"25","00631837","재무상태표","확정급여채무","-","1221865756","916424908","859334796"
"26","00631837","재무상태표","전환우선주부채","-","0","10329631488","0"
"27","00631837","재무상태표","이연법인세부채","-","0","700356705","0"
"28","00631837","재무상태표","장기매입채무 및 기타비유동채무","-","0","","4194642403"
"29","00631837","재무상태표","부채총계","-","16200115820","45368412160","11529912503"
"30","00631837","재무상태표","자본금","-","4478211000","4219875500","3976815500"
"31","00631837","재무상태표","자본잉여금","-","83840277154","54985349738","45137675868"
"32","00631837","재무상태표","기타자본구성요소","-","-7694857787","4896462982","4502877087"
"33","00631837","재무상태표","이익잉여금(결손금)","-","-12229981666","-8028959719","-7011042718"
"34","00631837","재무상태표","자본총계","-","68393648701","56072728501","46606325737"
"35","00631837","재무상태표","자본과부채총계","-","84593764521","101441140661","58136238240"
"36","00631837","포괄손익계산서","매출액","-","4147568021","3607167169","5357319238"
"37","00631837","포괄손익계산서","매출원가","-","2486840889","1920180924","2106094198"
"38","00631837","포괄손익계산서","매출총이익","-","1660727132","1686986245","3251225040"
"39","00631837","포괄손익계산서","판매비와관리비","-","4568608518","4130198082","3347294257"
"40","00631837","포괄손익계산서","영업이익(손실)","-","-2907881386","-2443211837","-96069217"
"41","00631837","포괄손익계산서","기타이익","-","90412215","81800160","46008301"
"42","00631837","포괄손익계산서","기타손실","-","346957338","74655036","168255381"
"43","00631837","포괄손익계산서","금융수익","-","3372229660","3649941344","734642457"
"44","00631837","포괄손익계산서","금융원가","-","4257648027","2146394209","69588591"
"45","00631837","포괄손익계산서","법인세비용차감전순이익(손실)","-","-4049844876","-932519578","446737569"
"46","00631837","포괄손익계산서","법인세비용","-","0","29240149","0"
"47","00631837","포괄손익계산서","당기순이익(손실)","-","-4049844876","-961759727","446737569"
"48","00631837","포괄손익계산서","기타포괄손익","-","-12194719386","-978069739","3470346675"
"49","00631837","포괄손익계산서","후속적으로당기손익으로재분류되지 않는항목","-","-12194719386","-978069739","3470346675"
"50","00631837","포괄손익계산서","장기기타포괄공정가치금융자산평가이익","-","-12043542315","-1021995205","0"
"51","00631837","포괄손익계산서","확정급여제도의재측정요소","-","-151177071","43925466","-34731395"
