"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00530185","재무상태표","유동자산","-","155796468103","127520496836","115813086007"
"2","00530185","재무상태표","현금및현금성자산","-","23722216801","12631182381","15777804594"
"3","00530185","재무상태표","단기금융상품","-","","","245474957"
"4","00530185","재무상태표","매출채권 및 기타유동채권","-","82959350547","78026091521","70005411895"
"5","00530185","재무상태표","당기법인세자산","-","","","1172500"
"6","00530185","재무상태표","재고자산","-","41251976264","31085423476","26165182391"
"7","00530185","재무상태표","기타유동자산","-","7862924491","5777799458","3618039670"
"8","00530185","재무상태표","비유동자산","-","230429715825","183138769527","149386612954"
"9","00530185","재무상태표","장기금융상품","-","80000000","80000000","80000000"
"10","00530185","재무상태표","유형자산","-","184125637584","154984294487","126980010893"
"11","00530185","재무상태표","투자부동산","-","","319023781","355483641"
"12","00530185","재무상태표","리스자산","-","15043975125","",""
"13","00530185","재무상태표","영업권 이외의 무형자산","-","5215070445","7108241621","6118424544"
"14","00530185","재무상태표","기타비유동금융자산","-","1115057981","1119193539","755589147"
"15","00530185","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","21368942712","17768130982","13579920710"
"16","00530185","재무상태표","이연법인세자산","-","3481031978","1759885117","1517184019"
"17","00530185","재무상태표","자산총계","-","386226183928","310659266363","265199698961"
"18","00530185","재무상태표","유동부채","-","90369086395","82763464047","68179742716"
"19","00530185","재무상태표","매입채무 및 기타유동채무","-","72009247952","80402036838","60703709281"
"20","00530185","재무상태표","단기매입채무","-","48529616093","44375336838","41496365099"
"21","00530185","재무상태표","단기차입금","-","22894500000","30995250000","16528844182"
"22","00530185","재무상태표","유동성장기차입금","-","585131859","5031450000","2678500000"
"23","00530185","재무상태표","당기법인세부채","-","13541923625","714957154","6045950126"
"24","00530185","재무상태표","기타유동금융부채","-","","100000000","100000000"
"25","00530185","재무상태표","기타유동부채","-","4817914818","1546470055","1330083309"
"26","00530185","재무상태표","비유동부채","-","26832292410","3693004417","6188039833"
"27","00530185","재무상태표","장기매입채무 및 기타비유동채무","-","16293817550","3169109720","5658323850"
"28","00530185","재무상태표","장기매입채무","-","494461788","373859720","301323850"
"29","00530185","재무상태표","장기차입금","-","15799355762","2795250000","5357000000"
"30","00530185","재무상태표","기타비유동금융부채","-","9685472858","186966667","259486932"
"31","00530185","재무상태표","퇴직급여부채","-","853002002","336928030","270229051"
"32","00530185","재무상태표","부채총계","-","117201378805","86456468464","74367782549"
"33","00530185","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","265889902179","221741123943","188104691498"
"34","00530185","재무상태표","자본금","-","7113918000","7113918000","7100000000"
"35","00530185","재무상태표","자본잉여금","-","16531522921","16531522921","16227193916"
"36","00530185","재무상태표","기타자본구성요소","-","89906328","","-1879782826"
"37","00530185","재무상태표","기타포괄손익누계액","-","-859790441","-1234876660","-1100463179"
"38","00530185","재무상태표","이익잉여금(결손금)","-","243014345371","199330559682","167757743587"
"39","00530185","재무상태표","비지배지분","-","3134902944","2461673956","2727224914"
"40","00530185","재무상태표","자본총계","-","269024805123","224202797899","190831916412"
"41","00530185","재무상태표","자본과부채총계","-","386226183928","310659266363","265199698961"
"42","00530185","포괄손익계산서","수익(매출액)","-","481013218709","425448060680","387027300537"
"43","00530185","포괄손익계산서","재화의 판매로 인한 수익(매출액)","-","475273659746","420867437113","382377573357"
"44","00530185","포괄손익계산서","제품매출액","-","385784091846","320446009839","292116112832"
"45","00530185","포괄손익계산서","상품매출액","-","89489567900","100421427274","90261460525"
"46","00530185","포괄손익계산서","용역의 제공으로 인한 수익(매출액)","-","5739558963","4580623567","4649727180"
"47","00530185","포괄손익계산서","매출원가","-","373821810509","349635498727","304349229696"
"48","00530185","포괄손익계산서","재화의 판매로 인한 수익(매출액)에 대한 매출원가","-","369360743749","345821134104","301053858676"
"49","00530185","포괄손익계산서","제품매출원가","-","291380617588","262113448426","228751685126"
"50","00530185","포괄손익계산서","상품매출원가","-","77980126161","83707685678","72302173550"
"51","00530185","포괄손익계산서","용역의 제공으로 인한 수익(매출액)에 대한 매출원가","-","4461066760","3814364623","3295371020"
"52","00530185","포괄손익계산서","매출총이익","-","107191408200","75812561953","82678070841"
"53","00530185","포괄손익계산서","판매비와관리비","-","47554635226","40204008523","37329506908"
"54","00530185","포괄손익계산서","영업이익(손실)","-","59636772974","35608553430","45348563933"
"55","00530185","포괄손익계산서","금융수익","-","7448206177","4172684862","3093773645"
"56","00530185","포괄손익계산서","금융원가","-","7522682826","4491096773","6764205071"
"57","00530185","포괄손익계산서","기타이익","-","1169611501","2914429976","1071932341"
"58","00530185","포괄손익계산서","기타손실","-","1741182612","286805053","113213142"
"59","00530185","포괄손익계산서","관계회사투자당기손익지분","-","180911139","316504335","1529907386"
"60","00530185","포괄손익계산서","법인세비용차감전순이익(손실)","-","59171636353","38234270777","44166759092"
"61","00530185","포괄손익계산서","법인세비용","-","12440012579","9220769747","9851846849"
"62","00530185","포괄손익계산서","계속영업이익(손실)","-","46731623774","29013501030","34314912243"
"63","00530185","포괄손익계산서","중단영업이익(손실)","-","","","-8305471248"
"64","00530185","포괄손익계산서","당기순이익(손실)","-","46731623774","29013501030","26009440995"
"65","00530185","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","46085330570","28797227732","27804424078"
"66","00530185","포괄손익계산서","계속영업포괄이익(손실)","-","46085330570","28797227732","33708680384"
"67","00530185","포괄손익계산서","중단영업포괄이익(손실)","-","","","-5904256306"
"68","00530185","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","646293204","216273298","-1794983083"
"69","00530185","포괄손익계산서","계속영업포괄이익(손실)","-","646293204","216273298","606231859"
"70","00530185","포괄손익계산서","중단영업포괄이익(손실)","-","","","-2401214942"
"71","00530185","포괄손익계산서","기타포괄손익","-","-567583760","-1447810868","-1098703131"
"72","00530185","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-983421868","-1389893970","-191930068"
"73","00530185","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","415838108","-57916898","-906773063"
"74","00530185","포괄손익계산서","총포괄손익","-","46164040014","27565690162","24910737864"
