"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00442455","재무상태표","유동자산","-","10359712473","61237169770","106329316597"
"2","00442455","재무상태표","현금및현금성자산","-","261821270","1146602558","2000657297"
"3","00442455","재무상태표","매출채권및기타채권","-","6515536168","11606844587","45567638169"
"4","00442455","재무상태표","기타유동금융자산","-","0","1649093983","1311548310"
"5","00442455","재무상태표","기타유동자산","-","207431687","1278694642","2633020455"
"6","00442455","재무상태표","당기법인세자산","-","4048940","3068280","6045860"
"7","00442455","재무상태표","재고자산","-","2951834763","7691726950","41880236183"
"8","00442455","재무상태표","미청구공사","-","419039645","0","0"
"9","00442455","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","0","37861138770","12930170323"
"10","00442455","재무상태표","비유동자산","-","41460994685","18144347498","75031375412"
"11","00442455","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","29172397443","0",""
"12","00442455","재무상태표","유형자산","-","3609191027","14848906291","66453389349"
"13","00442455","재무상태표","무형자산","-","5042173654","111160632","7808646602"
"14","00442455","재무상태표","사용권자산","-","632239940","0","769339461"
"15","00442455","재무상태표","기타비유동금융자산","-","3004992621","3184280575",""
"16","00442455","재무상태표","자산총계","-","51820707158","79381517268","181360692009"
"17","00442455","재무상태표","유동부채","-","32939664609","54923649247","103160922740"
"18","00442455","재무상태표","매입채무및기타채무","-","31778734763","53137224968","102241809051"
"19","00442455","재무상태표","단기매입채무","-","5282830545","13868781863","67403832058"
"20","00442455","재무상태표","단기미지급금","-","1415116638","3830611303",""
"21","00442455","재무상태표","유동성차입금","-","17424090656","23710938686","29345054986"
"22","00442455","재무상태표","유동성사채","-","7208645700","11726893116","5492922007"
"23","00442455","재무상태표","유동성리스부채","-","448051224","",""
"24","00442455","재무상태표","기타유동금융부채","-","615625161","1042924806","540395527"
"25","00442455","재무상태표","기타유동부채","-","527673463","743499473","378718162"
"26","00442455","재무상태표","유동성충당부채","-","17631222","0",""
"27","00442455","재무상태표","비유동부채","-","5349708664","9081720000","16889698103"
"28","00442455","재무상태표","장기매입채무 및 기타비유동채무","-","5349708664","9081720000",""
"29","00442455","재무상태표","장기차입금","-","527240000","9081720000","10136200000"
"30","00442455","재무상태표","사채","-","2944770142","","3889470636"
"31","00442455","재무상태표","비유동리스부채","-","204903272","",""
"32","00442455","재무상태표","기타비유동부채","-","","","209521320"
"33","00442455","재무상태표","퇴직급여채무","-","748360933","","635302897"
"34","00442455","재무상태표","비유동이연법인세부채","-","924434317","","2019203250"
"35","00442455","재무상태표","부채총계","-","38289373273","64005369247","120050620843"
"36","00442455","재무상태표","자본금","-","10580758500","21048552000","20168284500"
"37","00442455","재무상태표","기타불입자본","-","90878630727","55326113063","51775854208"
"38","00442455","재무상태표","기타자본구성요소","-","7537710180","6736932645","7644634043"
"39","00442455","재무상태표","이익잉여금(결손금)","-","-95465765522","-67735449687","-18278701585"
"40","00442455","재무상태표","자본총계","-","13531333885","15376148021","61310071166"
"41","00442455","재무상태표","자본과부채총계","-","51820707158","79381517268","181360692009"
"42","00442455","포괄손익계산서","수익(매출액)","-","18356748501","7869160900","184419002574"
"43","00442455","포괄손익계산서","매출원가","-","17116580963","5577643299","184629593638"
"44","00442455","포괄손익계산서","매출총이익","-","1240167538","2291517601","-210591064"
"45","00442455","포괄손익계산서","판매비와관리비","-","4488789756","1787735534","13802186721"
"46","00442455","포괄손익계산서","영업이익(손실)","-","-3248622218","503782067","-14012777785"
"47","00442455","포괄손익계산서","기타이익","-","683233128","1084009927","2372006421"
"48","00442455","포괄손익계산서","기타비용","-","715265320","93244421","12176579266"
"49","00442455","포괄손익계산서","금융수익","-","25953917","62701060","482385894"
