"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00244747","재무상태표","유동자산","-","54237478304","40050462229","34403287015"
"2","00244747","재무상태표","현금및현금성자산","-","11581122379","11106624115","10763452557"
"3","00244747","재무상태표","단기금융상품","-","646527858","2783629049","536491167"
"4","00244747","재무상태표","매출채권 및 기타유동채권","-","21377365324","12743834121","13093930117"
"5","00244747","재무상태표","재고자산","-","16781737369","12858911473","9387104569"
"6","00244747","재무상태표","기타유동자산","-","3850725374","557463471","622308605"
"7","00244747","재무상태표","비유동자산","-","6272039949","3176398932","2671895387"
"8","00244747","재무상태표","장기금융자산","-","19260000","13185000","11130000"
"9","00244747","재무상태표","기타수취채권","-","862388242","763053803","660603749"
"10","00244747","재무상태표","유형자산","-","4656899974","2098616150","1773709422"
"11","00244747","재무상태표","무형자산","-","25463014","28463014","0"
"12","00244747","재무상태표","기타비유동금융자산","-","449482575","15972509","7513791"
"13","00244747","재무상태표","이연법인세자산","-","258546144","257108456","218938425"
"14","00244747","재무상태표","자산총계","-","60509518253","43226861161","37075182402"
"15","00244747","재무상태표","유동부채","-","15031247726","7075519998","6478998101"
"16","00244747","재무상태표","매입채무 및 기타유동채무","-","13571284005","5545457750","5379524057"
"17","00244747","재무상태표","충당부채","-","143299582","82707719","78015914"
"18","00244747","재무상태표","파생상품부채","-","44392258","40954000","0"
"19","00244747","재무상태표","기타유동부채","-","1095436135","924700006","700777645"
"20","00244747","재무상태표","당기법인세부채","-","176835746","481700523","320680485"
"21","00244747","재무상태표","비유동부채","-","1114974688","36966483","36730215"
"22","00244747","재무상태표","기타채무","-","1114974688","36966483","36730215"
"23","00244747","재무상태표","부채총계","-","16146222414","7112486481","6515728316"
"24","00244747","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","44363295839","36114374680","30559454086"
"25","00244747","재무상태표","자본금","-","3332527500","3323027500","3295527500"
"26","00244747","재무상태표","자본잉여금","-","14583699485","14516878770","14312104441"
"27","00244747","재무상태표","기타자본구성요소","-","354724854","163470059","102896932"
"28","00244747","재무상태표","기타포괄손익누계액","-","-128623964","-268266079","-462287109"
"29","00244747","재무상태표","이익잉여금(결손금)","-","26220967964","18379264430","13311212322"
"30","00244747","재무상태표","자본총계","-","44363295839","36114374680","30559454086"
"31","00244747","재무상태표","자본과부채총계","-","60509518253","43226861161","37075182402"
"32","00244747","포괄손익계산서","수익(매출액)","-","51973741930","41810163936","32882239966"
"33","00244747","포괄손익계산서","매출원가","-","17774532423","15442755470","10547826660"
"34","00244747","포괄손익계산서","매출총이익","-","34199209507","26367408466","22334413306"
"35","00244747","포괄손익계산서","판매비와관리비","-","26163497097","20682296884","16303086533"
"36","00244747","포괄손익계산서","영업이익(손실)","-","8035712410","5685111582","6031326773"
"37","00244747","포괄손익계산서","금융수익","-","153257335","110919701","38529672"
"38","00244747","포괄손익계산서","금융비용","-","183100790","41750624","1346072"
"39","00244747","포괄손익계산서","기타이익","-","1281899981","979969058","371847689"
"40","00244747","포괄손익계산서","기타비용","-","879493571","540601075","1466975768"
