"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00809517","재무상태표","유동자산","-","17252769026","17559763716","24688554643"
"2","00809517","재무상태표","현금및현금성자산","-","353179812","5309572413","1018055023"
"3","00809517","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","0","5083004000","2000000000"
"4","00809517","재무상태표","매출채권 및 기타유동채권","-","6697106857","420386833","8139976581"
"5","00809517","재무상태표","재고자산","-","1438190145","767019915","7505078061"
"6","00809517","재무상태표","기타유동금융자산","-","2600739028","1327500000","2774500000"
"7","00809517","재무상태표","기타유동자산","-","5270752884","1748474004","2760944978"
"8","00809517","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","892800300","2903806551","490000000"
"9","00809517","재무상태표","비유동자산","-","37021891577","15520596505","22918564961"
"10","00809517","재무상태표","유형자산","-","22567469286","10121319686","13661944589"
"11","00809517","재무상태표","무형자산","-","154677373","1624209119","2216562635"
"12","00809517","재무상태표","비유동매도가능금융자산","-","0","0","545861995"
"13","00809517","재무상태표","관계기업에 대한 투자자산","-","8117244778","0","1415658337"
"14","00809517","재무상태표","이연법인세자산","-","","","2866166405"
"15","00809517","재무상태표","기타비유동금융자산","-","4768395614","3739141202","2212371000"
"16","00809517","재무상태표","기타비유동자산","-","27450343","35926498","0"
"17","00809517","재무상태표","사용권자산","-","1386654183","0","0"
"18","00809517","재무상태표","자산총계","-","54274660603","33080360221","47607119604"
"19","00809517","재무상태표","유동부채","-","31581493117","20853891500","18144188059"
"20","00809517","재무상태표","매입채무 및 기타유동채무","-","3197039682","4905266659","16005893541"
"21","00809517","재무상태표","단기차입금","-","4437771000","945007000","1650000000"
"22","00809517","재무상태표","유동성장기차입금","-","700000000","250000000","408326691"
"23","00809517","재무상태표","기타유동부채","-","603215254","541421842","79967827"
"24","00809517","재무상태표","전환사채","-","15678358599","8620466389","0"
"25","00809517","재무상태표","유동파생상품부채","-","6234542900","3475367000","0"
"26","00809517","재무상태표","매각예정으로 분류된 처분자산집단에 포함된 부채","-","0","2116362610","0"
"27","00809517","재무상태표","유동리스부채","-","730565682","0","0"
"28","00809517","재무상태표","비유동부채","-","5383494178","11482367768","6853620863"
"29","00809517","재무상태표","장기차입금","-","3750000000","4750000000","5000000000"
"30","00809517","재무상태표","기타비유동부채","-","0","5617562989","367265535"
"31","00809517","재무상태표","퇴직급여부채","-","927448812","1114804779","1486355328"
"32","00809517","재무상태표","비유동리스부채","-","706045366","0","0"
"33","00809517","재무상태표","부채총계","-","36964987295","32336259268","24997808922"
"34","00809517","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","17312449861","2205123757","22609310682"
"35","00809517","재무상태표","자본금","-","19002499000","10625109000","9534075000"
"36","00809517","재무상태표","기타자본구성요소","-","41338631670","33252269173","30169530341"
"37","00809517","재무상태표","기타포괄손익누계액","-","1105193688","0","0"
"38","00809517","재무상태표","이익잉여금(결손금)","-","-44133874497","-41672254416","-17094294659"
"39","00809517","재무상태표","비지배지분","-","-2776553","-1461022804","0"
"40","00809517","재무상태표","자본총계","-","17309673308","744100953","22609310682"
"41","00809517","재무상태표","자본과부채총계","-","54274660603","33080360221","47607119604"
"42","00809517","포괄손익계산서","수익(매출액)","-","13844951736","11758180977","10529000710"
"43","00809517","포괄손익계산서","매출원가","-","7664060044","8239306398","6744637520"
"44","00809517","포괄손익계산서","매출총이익","-","6180891692","3518874579","3784363190"
"45","00809517","포괄손익계산서","판매비와관리비","-","9088987091","8305904657","4986405686"
"46","00809517","포괄손익계산서","영업이익(손실)","-","-2908095399","-4787030078","-1202042496"
"47","00809517","포괄손익계산서","기타이익","-","932514952","286662095","403638899"
"48","00809517","포괄손익계산서","기타손실","-","1748844019","5769014577","1450922888"
"49","00809517","포괄손익계산서","금융수익","-","2386726626","1147444759","124646572"
"50","00809517","포괄손익계산서","금융원가","-","5763602173","1120619364","2479912290"
"51","00809517","포괄손익계산서","법인세비용차감전순이익(손실)","-","-7101300013","-10242557165","-4604592203"
"52","00809517","포괄손익계산서","법인세비용","-","-392040313","2554618204","688742633"
"53","00809517","포괄손익계산서","계속영업이익(손실)","-","-6709259700","-12797175369","-5293334836"
"54","00809517","포괄손익계산서","중단영업이익(손실)","-","5455595801","-14201249016","-15671319143"
"55","00809517","포괄손익계산서","당기순이익(손실)","-","-1253663899","-26998424385","-20964653979"
"56","00809517","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-2764106077","-25429058772","-20964653979"
"57","00809517","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","1510442178","-1569365613","0"
