"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00409371","재무상태표","유동자산","-","145536299214","118587510810","107008140076"
"2","00409371","재무상태표","현금및현금성자산","-","4467085845","16503891138","7085300607"
"3","00409371","재무상태표","단기금융상품","-","6354595475","270000000","8611200000"
"4","00409371","재무상태표","매출채권 및 기타수취채권","-","36715181416","8886088539","20617175991"
"5","00409371","재무상태표","미청구공사","-","","","65806481923"
"6","00409371","재무상태표","파생상품자산","-","","153452439",""
"7","00409371","재무상태표","계약자산","-","40778337884","48505227493",""
"8","00409371","재무상태표","기타유동자산","-","4075578334","2420657577","2445193889"
"9","00409371","재무상태표","재고자산","-","53145520260","41848193624","2442787666"
"10","00409371","재무상태표","비유동자산","-","41057646603","35960433344","30470959238"
"11","00409371","재무상태표","장기기타수취채권","-","1662545043","1839113484","726531494"
"12","00409371","재무상태표","매도가능금융자산","-","","","1056044100"
"13","00409371","재무상태표","당기손익-공정가치 금융자산","-","1087025600","1071298300",""
"14","00409371","재무상태표","관계기업투자주식","-","","","202420298"
"15","00409371","재무상태표","계약자산","-","5652200989","",""
"16","00409371","재무상태표","유형자산","-","26447335834","27453104401","24892303064"
"17","00409371","재무상태표","무형자산","-","3141344573","5227453159","3509813824"
"18","00409371","재무상태표","사용권자산","-","2541100248","",""
"19","00409371","재무상태표","이연법인세자산","-","526094316","369464000","83846458"
"20","00409371","재무상태표","자산총계","-","186593945817","154547944154","137479099314"
"21","00409371","재무상태표","유동부채","-","129864050307","75362010284","85720243593"
"22","00409371","재무상태표","매입채무 및 기타지급채무","-","28075760499","42997580844","35470392822"
"23","00409371","재무상태표","초과청구공사","-","","","3050150350"
"24","00409371","재무상태표","계약부채","-","1082476760","3525976000",""
"25","00409371","재무상태표","단기금융부채","-","96847513326","27866666667","42475000010"
"26","00409371","재무상태표","유동성충당부채","-","2676852043","628883660","3853279307"
"27","00409371","재무상태표","기타유동부채","-","30385843","299700117","835320108"
"28","00409371","재무상태표","리스부채","-","822000907","",""
"29","00409371","재무상태표","당기법인세부채","-","329060929","43202996","36100996"
"30","00409371","재무상태표","비유동부채","-","11600037413","33721733364","8577181648"
"31","00409371","재무상태표","장기기타지급채무","-","133086222","165752199","182193337"
"32","00409371","재무상태표","장기금융부채","-","4833333333","29040840125","5500000000"
"33","00409371","재무상태표","퇴직급여채무","-","4070604838","4269912532","2894988311"
"34","00409371","재무상태표","충당부채","-","614174194","",""
"35","00409371","재무상태표","기타비유동부채","-","157016005","245228508",""
"36","00409371","재무상태표","리스부채","-","1791822821","",""
"37","00409371","재무상태표","부채총계","-","141464087720","109083743648","94297425241"
"38","00409371","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","45129858097","45454885312","43181674073"
"39","00409371","재무상태표","자본금","-","11600000000","11600000000","11600000000"
"40","00409371","재무상태표","보통주자본금","-","11600000000","11600000000","11600000000"
"41","00409371","재무상태표","자본잉여금","-","23236164552","23236164552","23236164552"
"42","00409371","재무상태표","주식발행초과금","-","20246633185","20246633185","20246633185"
"43","00409371","재무상태표","자기주식처분이익","-","2989531367","2989531367","2989531367"
"44","00409371","재무상태표","자본조정","-","-3496778888","-3297347108","-3297347108"
"45","00409371","재무상태표","자기주식","-","3100107270","2900675490","2900675490"
"46","00409371","재무상태표","기타자본조정","-","-396671618","-396671618","-396671618"
"47","00409371","재무상태표","이익잉여금","-","13835550442","13971222502","11691221223"
"48","00409371","재무상태표","이익준비금","-","569783000","437183000","420900000"
"49","00409371","재무상태표","임의적립금","-","4000000000","4000000000","4000000000"
"50","00409371","재무상태표","이익잉여금","-","9265767442","9534039502","7270321223"
"51","00409371","재무상태표","기타자본항목","-","-45078009","-55154634","-48364594"
"52","00409371","재무상태표","비지배지분","-","","9315194",""
"53","00409371","재무상태표","자본총계","-","45129858097","45464200506","43181674073"
"54","00409371","재무상태표","자본과부채총계","-","186593945817","154547944154","137479099314"
"55","00409371","포괄손익계산서","매출액","-","146173882252","172804068263","182175707309"
"56","00409371","포괄손익계산서","제품매출","-","132713375325","163604622380","173787440860"
"57","00409371","포괄손익계산서","기타매출","-","13460506927","9199445883","8388266449"
"58","00409371","포괄손익계산서","매출원가","-","120825508083","145300705523","155876109424"
"59","00409371","포괄손익계산서","제품매출원가","-","112998838655","141099579272","151085898519"
"60","00409371","포괄손익계산서","기타매출원가","-","7826669428","4201126251","4790210905"
"61","00409371","포괄손익계산서","매출총이익","-","25348374169","27503362740","26299597885"
"62","00409371","포괄손익계산서","판매비와관리비","-","21268340317","20301464966","17810802018"
"63","00409371","포괄손익계산서","영업손익","-","4080033852","7201897774","8488795867"
"64","00409371","포괄손익계산서","기타수익","-","4648654140","4857539527","4152704123"
"65","00409371","포괄손익계산서","기타비용","-","4887848993","3350117760","10060281360"
"66","00409371","포괄손익계산서","금융수익","-","524398757","191442686","424674720"
"67","00409371","포괄손익계산서","금융비용","-","2728264809","2493028790","1668479448"
"68","00409371","포괄손익계산서","지분법이익","-","","","30233642"
"69","00409371","포괄손익계산서","법인세비용차감전순손익","-","1636972947","6407733437","1367647544"
"70","00409371","포괄손익계산서","법인세비용","-","470942611","711275284","257594353"
"71","00409371","포괄손익계산서","당기순이익(손실)","-","1166030336","5696458153","1110053191"
"72","00409371","포괄손익계산서","지배기업의 소유주 지분","-","1166030336","5697374646","1110053191"
"73","00409371","포괄손익계산서","비지배지분 귀속 당기순이익","-","","-916493",""
"74","00409371","포괄손익계산서","기타포괄손익","-","46832035","-149575216","-150263648"
"75","00409371","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","36755410","-142785176","-127001683"
"76","00409371","포괄손익계산서","순확정급여부채의 재측정요소","-","36755410","-142785176","-127001683"
"77","00409371","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","10076625","-6790040","-23261965"
"78","00409371","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","10076625","-6790040","-23261965"
"79","00409371","포괄손익계산서","총포괄손익","-","1212862371","5546882937","959789543"
"80","00409371","포괄손익계산서","지배기업의 소유주지분","-","1212862371","5547799430","959789543"
"81","00409371","포괄손익계산서","비지배지분 귀속 총포괄이익","-","","-916493",""
"82","00409371","포괄손익계산서","기본및희석주당이익(손실)","-","53","258","50"
"83","00409371","현금흐름표","영업활동으로 인한 현금흐름","-","-46524651777","3183417054","-4304624971"
"84","00409371","현금흐름표","영업에서창출된현금","-","-43916310719","5487161253","-3047090638"
"85","00409371","현금흐름표","이자의 수취","-","186791853","65370276","38700703"
"86","00409371","현금흐름표","이자의 지급","-","2446312877","2294658051","1003641832"
"87","00409371","현금흐름표","배당금수취","-","","","23750000"
"88","00409371","현금흐름표","법인세의 납부","-","348820034","74456424","316343204"
"89","00409371","현금흐름표","투자활동으로 인한 현금흐름","-","-7800740628","-1937965521","-13226375845"
"90","00409371","현금흐름표","투자활동으로 인한 현금유입액","-","2001252504","11902706662","708132852"
"91","00409371","현금흐름표","단기금융상품의 감소","-","1400000000","8811200000",""
"92","00409371","현금흐름표","대여금및기타수취채권의 감소","-","177814778","1100265766","211634775"
"93","00409371","현금흐름표","장기대여금및기타수취채권의 감소","-","173437726","86416589","8333310"
"94","00409371","현금흐름표","유형자산의 처분","-","","1883277551","204656545"
"95","00409371","현금흐름표","무형자산의 처분","-","250000000","","154380000"
"96","00409371","현금흐름표","국고보조금의 수령","-","","21546756","129128222"
"97","00409371","현금흐름표","투자활동으로 인한 현금유출액","-","9801993132","13840672183","13934508697"
"98","00409371","현금흐름표","단기금융상품의 증가","-","7484595475","450000000","8848080000"
"99","00409371","현금흐름표","대여금및기타수취채권의 증가","-","47469244","803271871","263874960"
"100","00409371","현금흐름표","장기대여금및기타수취채권의 증가","-","84499976","1195022245","371333296"
"101","00409371","현금흐름표","종속기업투자주식의 취득","-","","1943753155",""
"102","00409371","현금흐름표","유형자산의 취득","-","1405764822","8025916169","3307517569"
"103","00409371","현금흐름표","무형자산의 취득","-","730576347","1409530200","1143702872"
"104","00409371","현금흐름표","국고보조금의 반환","-","49087268","13178543",""
"105","00409371","현금흐름표","재무활동으로 인한 현금흐름","-","42310171278","8216259990","22600000008"
"106","00409371","현금흐름표","재무활동으로 인한 현금유입액","-","100191253368","50854090000","66300000000"
"107","00409371","현금흐름표","금융부채의 차입","-","100191253368","50854090000","66300000000"
"108","00409371","현금흐름표","재무활동으로 인한 현금유출액","-","57881082090","42637830010","43699999992"
"109","00409371","현금흐름표","금융부채의 상환","-","55491557748","42475000010","43699999992"
"110","00409371","현금흐름표","종속기업투자주식의 취득","-","21773000","",""
"111","00409371","현금흐름표","자기주식의 취득","-","199431780","",""
"112","00409371","현금흐름표","배당의지급","-","1326000000","162830000",""
"113","00409371","현금흐름표","리스부채의 상환","-","842319562","",""
"114","00409371","현금흐름표","현금및현금성자산의순증가(감소)","-","-12015221127","9461711523","5068999192"
"115","00409371","현금흐름표","기초현금및현금성자산","-","16503891138","7085300607","2105806075"
"116","00409371","현금흐름표","현금및현금성자산의 환율변동효과","-","-21584166","-43120992","-89504660"
"117","00409371","현금흐름표","기말현금및현금성자산","-","4467085845","16503891138","7085300607"
"118","00409371","자본변동표","기초자본","연결재무제표 [member]","45464200506","43181674073","42120947874"
"119","00409371","자본변동표","기초자본","자본 [member]|비지배지분 [member]","9315194","",""
"120","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","45454885312","43181674073","42120947874"
"121","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목","-55154634","-48364594","-25102629"
"122","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","13971222502","11691221223","10607233059"
"123","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","11600000000","11600000000","11600000000"
"124","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","23236164552","23236164552","23236164552"
"125","00409371","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본조정","-3297347108","-3297347108","-3297347108"
"126","00409371","자본변동표","회계정책변경의효과","연결재무제표 [member]","","-3111758191",""
