"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00136864","재무상태표","유동자산","-","272607770165","273816549083","269773191570"
"2","00136864","재무상태표","현금및현금성자산","-","14859696836","20296174665","16284146596"
"3","00136864","재무상태표","단기금융예치금","-","4558000000","2903000000","3224000000"
"4","00136864","재무상태표","유동성장기금융예치금","-","1734750000","0","0"
"5","00136864","재무상태표","매출채권 및 기타채권","-","63490833230","68685091689","73869212398"
"6","00136864","재무상태표","당기법인세자산","-","282312743","272703306","326298207"
"7","00136864","재무상태표","재고자산","-","178681596254","175289090501","168954558121"
"8","00136864","재무상태표","기타유동자산","-","9000581102","5352192671","7114976248"
"9","00136864","재무상태표","매각예정비유동자산","-","0","1018296251","0"
"10","00136864","재무상태표","비유동자산","-","130833310174","138434935997","151838388904"
"11","00136864","재무상태표","장기금융예치금","-","1017498274","1051338180","707220777"
"12","00136864","재무상태표","장기기타채권","-","3061643616","10472596095","15939197305"
"13","00136864","재무상태표","기타비유동금융자산","-","484000000","355000000","512000000"
"14","00136864","재무상태표","공동기업투자주식","-","0","3999086333","2138070669"
"15","00136864","재무상태표","유형자산","-","103847920544","99745700205","107370405060"
"16","00136864","재무상태표","무형자산","-","3072330076","2830544175","4181343757"
"17","00136864","재무상태표","투자부동산","-","17480383062","17480383062","17442877062"
"18","00136864","재무상태표","이연법인세자산","-","1569637960","951543259","652248445"
"19","00136864","재무상태표","기타비유동자산","-","299896642","1548744688","2895025829"
"20","00136864","재무상태표","자산총계","-","403441080339","412251485080","421611580474"
"21","00136864","재무상태표","유동부채","-","139135883206","203120068846","174484196744"
"22","00136864","재무상태표","매입채무 및 기타채무","-","55875066041","54742451084","58463579664"
"23","00136864","재무상태표","단기차입금","-","72918801318","109506880422","90184515925"
"24","00136864","재무상태표","유동성장기차입금","-","700000000","6807193904","17191207120"
"25","00136864","재무상태표","유동성사채","-","0","26264555141","2474000480"
"26","00136864","재무상태표","당기법인세부채","-","40158529","21219882","0"
