"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00540340","재무상태표","유동자산","-","123354008557","73048199983","32933767066"
"2","00540340","재무상태표","현금및현금성자산","-","63904198875","16391323616","8582747533"
"3","00540340","재무상태표","당기손익-공정가치 측정 금융자산","-","8985423013","6283022823",""
"4","00540340","재무상태표","매출채권 및 기타채권","-","27431915691","25895747014","14365679750"
"5","00540340","재무상태표","기타금융자산","-","3493942587","3528687496","1584440284"
"6","00540340","재무상태표","재고자산","-","15866602259","16703096504","7299184136"
"7","00540340","재무상태표","기타유동자산","-","3662592622","4233350580","1101715363"
"8","00540340","재무상태표","당기법인세자산","-","9333510","12971950",""
"9","00540340","재무상태표","비유동자산","-","221512900826","191500173069","70845292015"
"10","00540340","재무상태표","기타금융자산","-","7665772081","7058215733","1783638053"
"11","00540340","재무상태표","매도가능금융자산","-","","","887550000"
"12","00540340","재무상태표","당기손익-공정가치 측정 금융자산","-","14976800","13405400",""
"13","00540340","재무상태표","관계기업투자주식","-","5525985064","4047411429","3279579257"
"14","00540340","재무상태표","유형자산","-","57218268135","51635970913","45419370038"
"15","00540340","재무상태표","투자부동산","-","26962090868","22789749188","18409639258"
"16","00540340","재무상태표","무형자산","-","121455530585","104549782393","148613638"
"17","00540340","재무상태표","기타비유동자산","-","645298190","1067899489","611577152"
"18","00540340","재무상태표","이연법인세자산","-","2024979103","337738524","305324619"
"19","00540340","재무상태표","자산총계","-","344866909383","264548373052","103779059081"
"20","00540340","재무상태표","유동부채","-","104222795417","86087395676","39183430029"
"21","00540340","재무상태표","매입채무 및 기타채무","-","11071799453","9668277450","6553020340"
"22","00540340","재무상태표","기타금융부채","-","8157047088","6043654936","3069089663"
"23","00540340","재무상태표","단기차입부채","-","39207050979","38322182259","20014881884"
"24","00540340","재무상태표","상환전환우선주부채","-","21222984390","16322161200",""
"25","00540340","재무상태표","파생상품부채","-","8660929675","5598622843",""
"26","00540340","재무상태표","당기법인세부채","-","1737510831","1133723710","589046710"
"27","00540340","재무상태표","기타유동부채","-","14165473001","8998773278","8957391432"
"28","00540340","재무상태표","비유동부채","-","42499703497","43715708513","22033896101"
"29","00540340","재무상태표","장기차입부채","-","26889414507","25705925058","15392845603"
"30","00540340","재무상태표","상환전환우선주부채","-","","2555271399","845009193"
"31","00540340","재무상태표","파생상품부채","-","","3978857074","931463631"
"32","00540340","재무상태표","순확정급여부채","-","4298663158","3254402686","2405539567"
"33","00540340","재무상태표","기타금융부채","-","4913067735","1529585599","2373002649"
"34","00540340","재무상태표","기타비유동부채","-","718822022","543182905","86035458"
"35","00540340","재무상태표","이연법인세부채","-","5679736075","6148483792",""
"36","00540340","재무상태표","부채총계","-","146722498914","129803104189","61217326130"
"37","00540340","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","191969949921","130379777046","42561732951"
"38","00540340","재무상태표","자본금","-","2450024800","2160764500","400000000"
"39","00540340","재무상태표","기타불입자본","-","127853760048","73730807020",""
"40","00540340","재무상태표","기타포괄손익누계액","-","1929757664","856156233","70759034"
"41","00540340","재무상태표","기타자본","-","8466675693","7992047777",""
"42","00540340","재무상태표","이익잉여금(결손금)","-","51269731716","45640001516","42090973917"
"43","00540340","재무상태표","비지배지분","-","6174460548","4365491817",""
"44","00540340","재무상태표","자본총계","-","198144410469","134745268863","42561732951"
"45","00540340","재무상태표","자본과부채총계","-","344866909383","264548373052","103779059081"
"46","00540340","포괄손익계산서","영업수익","-","251498424968","189670050944","133159645612"
"47","00540340","포괄손익계산서","영업비용","-","240728814670","180027838956","126868138378"
"48","00540340","포괄손익계산서","영업이익(손실)","-","10769610298","9642211988","6291507234"
"49","00540340","포괄손익계산서","금융수익","-","684201376","512248966","184490927"
"50","00540340","포괄손익계산서","금융비용","-","4852502446","3279437712","1065790493"
"51","00540340","포괄손익계산서","기타수익","-","3349094580","2798196601","808152162"
"52","00540340","포괄손익계산서","기타비용","-","3261252482","4059659605","1133724603"
"53","00540340","포괄손익계산서","지분법손익","-","1166062236","1100735811","827222662"
"54","00540340","포괄손익계산서","법인세비용차감전순이익(손실)","-","7855213562","6714296049","5911857889"
"55","00540340","포괄손익계산서","법인세비용","-","836741658","1840728612","1259389651"
"56","00540340","포괄손익계산서","당기순이익(손실)","-","7018471904","4873567437","4652468238"
"57","00540340","포괄손익계산서","기타포괄손익","-","671565845","342342420","-1556547481"
