"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01267170","재무상태표","유동자산","-","792022789246","717166309658","662574651356"
"2","01267170","재무상태표","현금및현금성자산","-","183975936156","45286768519","155162078234"
"3","01267170","재무상태표","단기금융자산","-","88673666823","135393316647",""
"4","01267170","재무상태표","매출채권및기타채권","-","171327000317","195943770754","204520981758"
"5","01267170","재무상태표","재고자산","-","330606087802","328951762092","290263035755"
"6","01267170","재무상태표","기타유동자산","-","17440098148","11590691646","12628555609"
"7","01267170","재무상태표","비유동자산","-","1339686360783","1233638701180","1249840296687"
"8","01267170","재무상태표","장기금융자산","-","1040369549","46786467","57487609"
"9","01267170","재무상태표","매출채권및기타채권","-","883548359","",""
"10","01267170","재무상태표","장기투자자산","-","23376057843","419199443","419199443"
"11","01267170","재무상태표","장기대여금","-","10596800527","10984840000",""
"12","01267170","재무상태표","공동지배기업투자","-","8776408020","6711986415","7381881533"
"13","01267170","재무상태표","유형자산","-","1165064920158","1103321131405","1098042431284"
"14","01267170","재무상태표","사용권자산","-","58182699644","",""
"15","01267170","재무상태표","무형자산","-","37429393743","38341453801","47391971824"
"16","01267170","재무상태표","투자부동산","-","15104065924","53927098881","61586325401"
"17","01267170","재무상태표","기타비유동자산","-","1950322430","3508787562","5088890636"
"18","01267170","재무상태표","이연법인세자산","-","17281774586","16377417206","29872108957"
"19","01267170","재무상태표","자산총계","-","2131709150029","1950805010838","1912414948043"
"20","01267170","재무상태표","유동부채","-","718865361025","594303651410","660898997378"
"21","01267170","재무상태표","매입채무및기타채무","-","231781907093","230195332597","240236630563"
"22","01267170","재무상태표","단기차입금","-","198755573825","181240018975","129665502962"
"23","01267170","재무상태표","유동성장기부채","-","241571981995","143559822603","273118431637"
"24","01267170","재무상태표","유동성리스부채","-","11534922051","980078199","1336331817"
"25","01267170","재무상태표","유동성충당부채","-","","","630784213"
"26","01267170","재무상태표","계약부채","-","10291411717","17773229016",""
"27","01267170","재무상태표","당기법인세부채","-","7825912130","4122950750","315627925"
"28","01267170","재무상태표","기타유동부채","-","17103652214","16432219270","15595688261"
"29","01267170","재무상태표","비유동부채","-","694137496145","630940893842","520154093095"
"30","01267170","재무상태표","사채","-","558680066667","409125862838","255145890869"
"31","01267170","재무상태표","장기차입금","-","72909200000","176582600000","224331000000"
"32","01267170","재무상태표","리스부채","-","46935964988","3961583104","4635252628"
"33","01267170","재무상태표","확정급여부채","-","7945076095","14405928261","13371005913"
"34","01267170","재무상태표","충당부채","-","","","3610375818"
"35","01267170","재무상태표","계약부채","-","7595408331","541844890",""
"36","01267170","재무상태표","기타비유동부채","-","","25957604673","18809163529"
"37","01267170","재무상태표","이연법인세부채","-","71780064","365470076","251404338"
"38","01267170","재무상태표","부채총계","-","1413002857170","1225244545252","1181053090473"
"39","01267170","재무상태표","I. 지배기업소유주지분","-","715628603300","691831365771","696582079332"
"40","01267170","재무상태표","자본금","-","66000330000","65192610000","65192610000"
"41","01267170","재무상태표","자본잉여금","-","264314596680","668175712895","667419016385"
"42","01267170","재무상태표","기타자본","-","-9889506203","-35433410770","-25503653539"
"43","01267170","재무상태표","기타포괄손익누계액","-","-2594106840","-3115429018","-1833592207"
"44","01267170","재무상태표","이익잉여금","-","397797289663","-2988117336","-8692301307"
"45","01267170","재무상태표","II. 비지배지분","-","3077689559","33729099815","34779778238"
"46","01267170","재무상태표","자본총계","-","718706292859","725560465586","731361857570"
"47","01267170","재무상태표","부채와자본총계","-","2131709150029","1950805010838","1912414948043"
