"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00522007","재무상태표","유동자산","-","184531284618","189787340951","130046281053"
"2","00522007","재무상태표","현금및현금성자산","-","49425842507","64864276493","4928136712"
"3","00522007","재무상태표","매출채권","-","13745597014","13092435718","15467400337"
"4","00522007","재무상태표","재고자산","-","106710307447","99778410419","87815972462"
"5","00522007","재무상태표","기타유동금융자산","-","14304793362","11849985559","9108887637"
"6","00522007","재무상태표","기타유동자산","-","344744288","202232762","412314212"
"7","00522007","재무상태표","매각예정자산","-","0","0","12313569693"
"8","00522007","재무상태표","비유동자산","-","92753422052","82291667529","80979246731"
"9","00522007","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","2858749830","0","0"
"10","00522007","재무상태표","기타비유동금융자산","-","2492386761","3688943790","1849678734"
"11","00522007","재무상태표","유형자산","-","69676927933","63146580008","65887340605"
"12","00522007","재무상태표","무형자산","-","6496648353","3909849380","3657362344"
"13","00522007","재무상태표","투자부동산","-","6295010518","6121569947","5844019223"
"14","00522007","재무상태표","기타비유동자산","-","1783692241","2344687920","771302682"
"15","00522007","재무상태표","이연법인세자산","-","3150006416","3080036484","2969543143"
"16","00522007","재무상태표","자산총계","-","277284706670","272079008480","211025527784"
"17","00522007","재무상태표","유동부채","-","57072071680","65232247914","84474699178"
"18","00522007","재무상태표","매입채무","-","9309242363","9614069582","7297190676"
"19","00522007","재무상태표","기타유동금융부채","-","20422404222","19287887002","18397593894"
"20","00522007","재무상태표","단기차입금","-","18868030344","28849895492","38857012423"
"21","00522007","재무상태표","기타유동부채","-","2036944136","655689096","1286962808"
"22","00522007","재무상태표","유동충당부채","-","544811103","460235458","348076657"
"23","00522007","재무상태표","당기법인세부채","-","5890639512","6364471284","10104022696"
"24","00522007","재무상태표","매각예정부채","-","0","0","8183840024"
"25","00522007","재무상태표","비유동부채","-","3204226411","1990000000","3980000000"
"26","00522007","재무상태표","기타비유동금융부채","-","3204226411","1990000000","1980000000"
"27","00522007","재무상태표","장기차입금","-","0","0","2000000000"
"28","00522007","재무상태표","순확정급여부채","-","0","0","0"
"29","00522007","재무상태표","부채총계","-","60276298091","67222247914","88454699178"
"30","00522007","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","217008408579","204856760566","121760924444"
"31","00522007","재무상태표","자본금","-","11715480000","11715480000","9957480000"
"32","00522007","재무상태표","자본잉여금","-","51347913440","51347913440","1185281840"
"33","00522007","재무상태표","기타자본구성요소","-","-9731274180","-773573026","-1215651492"
"34","00522007","재무상태표","이익잉여금(결손금)","-","163676289319","142566940152","111833814096"
"35","00522007","재무상태표","비지배지분","-","0","0","809904162"
