"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00767460","재무상태표","유동자산","-","108516278806","105904436881","130172212119"
"2","00767460","재무상태표","현금및현금성자산","-","28540843961","11202834020","71135116313"
"3","00767460","재무상태표","당기손익공정가치측정금융자산","-","0","10267469323","0"
"4","00767460","재무상태표","유동당기손익인식지정금융자산","-","0","0","10064082237"
"5","00767460","재무상태표","매출채권","-","29719136209","25529354825","29268773696"
"6","00767460","재무상태표","기타수취채권","-","436265662","178338527","269851287"
"7","00767460","재무상태표","재고자산","-","46696458197","51525294877","17572045303"
"8","00767460","재무상태표","기타유동자산","-","3123574777","7201145309","1862343283"
"9","00767460","재무상태표","비유동자산","-","284448803301","266460948181","210983272499"
"10","00767460","재무상태표","유형자산","-","255376211926","253966171358","199971481389"
"11","00767460","재무상태표","무형자산","-","5871924528","6486418243","5576103507"
"12","00767460","재무상태표","투자부동산","-","3764713460","3851752632","3938791804"
"13","00767460","재무상태표","사용권자산","-","919480576","",""
"14","00767460","재무상태표","기타비유동금융자산","-","5000000","5000000","63160904"
"15","00767460","재무상태표","기타비유동수취채권","-","2110132599","1676633421","1223397706"
"16","00767460","재무상태표","기타비유동자산","-","16401340212","474972527","210337189"
"17","00767460","재무상태표","자산총계","-","392965082107","372365385062","341155484618"
"18","00767460","재무상태표","유동부채","-","93696377718","58764116912","57462579829"
"19","00767460","재무상태표","매입채무","-","11499932419","13542107538","13456738146"
"20","00767460","재무상태표","단기차입금","-","22203098298","2092327219","3628449503"
"21","00767460","재무상태표","유동성장기차입금","-","19624990000","12833160000","12833160000"
"22","00767460","재무상태표","유동리스부채","-","568308596","0","0"
"23","00767460","재무상태표","유동충당부채","-","16037554641","675656492","583199856"
"24","00767460","재무상태표","당기법인세부채","-","1476930110","2967789981","5894498163"
"25","00767460","재무상태표","기타지급채무","-","19699445685","24713107147","19753428473"
"26","00767460","재무상태표","기타유동부채","-","2218797686","1939968535","1313105688"
"27","00767460","재무상태표","유동파생상품부채","-","367320283","0","0"
"28","00767460","재무상태표","비유동부채","-","47982841064","54886949849","35473176531"
"29","00767460","재무상태표","장기차입금","-","29999880000","38624870000","22458030000"
"30","00767460","재무상태표","비유동리스부채","-","318284046","0","0"
"31","00767460","재무상태표","순확정급여부채","-","1122481664","616726974","0"
"32","00767460","재무상태표","이연법인세부채","-","14961396037","13857323575","11582793886"
"33","00767460","재무상태표","비유동파생상품부채","-","424028904","616479939","0"
"34","00767460","재무상태표","기타비유동지급채무","-","1156770413","1171549361","1432352645"
"35","00767460","재무상태표","부채총계","-","141679218782","113651066761","92935756360"
"36","00767460","재무상태표","자본금","-","14683161000","14683161000","14683161000"
"37","00767460","재무상태표","기타불입자본","-","109408821733","109408821733","109408821733"
"38","00767460","재무상태표","이익잉여금(결손금)","-","127193880592","134622335568","124127745525"
"39","00767460","재무상태표","자본총계","-","251285863325","258714318301","248219728258"
"40","00767460","재무상태표","자본과부채총계","-","392965082107","372365385062","341155484618"
"41","00767460","포괄손익계산서","매출액","-","223682314032","245472562183","216379448924"
"42","00767460","포괄손익계산서","매출원가","-","166404372037","165322060454","145611316547"
"43","00767460","포괄손익계산서","매출총이익","-","57277941995","80150501729","70768132377"
"44","00767460","포괄손익계산서","판매비와관리비","-","23675510902","19617063813","17767873140"
"45","00767460","포괄손익계산서","영업이익","-","33602431093","60533437916","53000259237"
"46","00767460","포괄손익계산서","금융수익","-","242050492","1149126889","754882430"
"47","00767460","포괄손익계산서","금융비용","-","2297597419","1548444951","1087422110"
"48","00767460","포괄손익계산서","기타영업외수익","-","2989659554","3407538222","1842445884"
"49","00767460","포괄손익계산서","기타영업외비용","-","13372565908","19649226590","12122153110"
"50","00767460","포괄손익계산서","법인세비용차감전순이익","-","21163977812","43892431486","42388012331"
"51","00767460","포괄손익계산서","법인세비용","-","3446044930","8908349339","9606330121"
"52","00767460","포괄손익계산서","당기순이익","-","17717932882","34984082147","32781682210"
"53","00767460","포괄손익계산서","기타포괄손익","-","-772340598","-996434504","101708477"
"54","00767460","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 기타포괄손익","-","-772340598","-996434504","101708477"
"55","00767460","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-1018918995","-1314557637","130395765"
"56","00767460","포괄손익계산서","법인세효과","-","246578397","318123133","-28687288"
"57","00767460","포괄손익계산서","총포괄손익","-","16945592284","33987647643","32883390687"
"58","00767460","포괄손익계산서","기본주당이익","-","603","1191.3","1116.3"
"59","00767460","현금흐름표","영업활동현금흐름","-","38066432014","17935305968","69659715476"
"60","00767460","현금흐름표","당기순이익","-","17717932882","34984082147","32781682210"
"61","00767460","현금흐름표","비현금비용(수익)조정","-","27807495589","25394530872","28607623099"
"62","00767460","현금흐름표","법인세비용","-","3446044930","8908349339","9606330121"
"63","00767460","현금흐름표","이자비용","-","1960499405","931965012","1087422110"
"64","00767460","현금흐름표","퇴직급여","-","2063003111","1818659708","1818385000"
"65","00767460","현금흐름표","재고자산평가손실","-","988286562","-1562771849","1037469310"
"66","00767460","현금흐름표","감가상각비","-","17550293407","15039618021","14894026171"
"67","00767460","현금흐름표","사용권자산상각비","-","445898281","0","0"
"68","00767460","현금흐름표","무형자산상각비","-","921657659","796625018","536418729"
"69","00767460","현금흐름표","유형자산처분손실","-","572184299","134575893","365516458"
"70","00767460","현금흐름표","대손상각비","-","42321024","-37771907","38400022"
"71","00767460","현금흐름표","이자수익","-","240903571","668605433","690800193"
"72","00767460","현금흐름표","외화환산손익","-","114665620","355167733","21462392"
"73","00767460","현금흐름표","유형자산처분이익","-","846225","0","0"
"74","00767460","현금흐름표","당기손익공정가치측정금융자산평가이익","-","1146921","227425136","0"
"75","00767460","현금흐름표","당기손익인식금융자산평가이익","-","0","0","64082237"
"76","00767460","현금흐름표","파생상품평가손실","-","174869248","616479939","0"
"77","00767460","현금흐름표","영업자산부채의변동","-","-2100277140","-33024837145","13464943725"
"78","00767460","현금흐름표","매출채권의 감소(증가)","-","-4489085961","3684814364","-3963654402"
"79","00767460","현금흐름표","미수금의 감소(증가)","-","-205783740","99541035","195663436"
"80","00767460","현금흐름표","부가가치세 선급금의 감소(증가)","-","4057075461","-4410644011","-469154319"
"81","00767460","현금흐름표","선급금의 감소(증가)","-","16833905","-905621351","-625497"
"82","00767460","현금흐름표","선급비용의 감소(증가)","-","3401315","-29532184","-34173945"
"83","00767460","현금흐름표","재고자산의 감소(증가)","-","3840550118","-32390477725","5491167497"
"84","00767460","현금흐름표","장기선급비용의 감소(증가)","-","-307726621","-264635338","-34667859"
"85","00767460","현금흐름표","매입채무의 증가(감소)","-","-1944884209","119895257","6691644599"
"86","00767460","현금흐름표","미지급금의 증가(감소)","-","-707494665","2414118207","6881879490"
"87","00767460","현금흐름표","선수금의 증가(감소)","-","-309058857","-581668714","914093446"
"88","00767460","현금흐름표","미지급비용의 증가(감소)","-","-50640408","255064911","362842956"
"89","00767460","현금흐름표","예수금의 증가(감소)","-","587888008","1208531561","-108523890"
"90","00767460","현금흐름표","배출부채의 증가","-","-269999992","113663992","546336000"
"91","00767460","현금흐름표","반품충당부채의 증가(감소)","-","13257077","-21207356","36863856"
"92","00767460","현금흐름표","장기미지급비용의 증가(감소)","-","143110972","31824800","-41264243"
"93","00767460","현금흐름표","장기미지급금의 증가(감소)","-","98447873","109824877","0"
"94","00767460","현금흐름표","퇴직금의 지급","-","933474407","555375482","500290505"
"95","00767460","현금흐름표","확정급여부채의 승계","-","679599044","62195074","0"
"96","00767460","현금흐름표","사외적립자산의 증가","-","2322292053","1965149062","2503192895"
"97","00767460","현금흐름표","이자의 수취","-","244852460","742348456","672444128"
"98","00767460","현금흐름표","이자의 지급","-","2017317835","942451716","1091536496"
"99","00767460","현금흐름표","법인세납부(환급)","-","3586253942","9218366646","4775441190"
"100","00767460","현금흐름표","투자활동현금흐름","-","-14450276233","-69404941901","-22425852503"
"101","00767460","현금흐름표","단기대여금의감소","-","179430835","109430987","63566714"
"102","00767460","현금흐름표","기계장치의 처분","-","29078300","7784000","8500000"
"103","00767460","현금흐름표","당기손익공정가치측정금융자산의 감소","-","10268616244","0","0"
"104","00767460","현금흐름표","시설이용권의 처분","-","0","0","52000000"
"105","00767460","현금흐름표","보증금의 감소","-","16220000","116950000","330000000"
"106","00767460","현금흐름표","정부보조금의 사용","-","0","144738412","2050000"
"107","00767460","현금흐름표","장기미지급금의 증가","-","0","0","220420933"
"108","00767460","현금흐름표","유동성장기미지급금의 감소","-","0","0","658628212"
"109","00767460","현금흐름표","장기대여금의 증가","-","660000000","655000000","44000000"
"110","00767460","현금흐름표","당기손익인식금융자산의 증가","-","0","0","10000000000"
"111","00767460","현금흐름표","기계장치의 취득","-","0","0","0"
"112","00767460","현금흐름표","건설중인자산의 취득","-","23886289668","67315517546","12052878738"
"113","00767460","현금흐름표","산업재산권의 취득","-","170803944","579396754","0"
"114","00767460","현금흐름표","시설이용권의 취득","-","51100000","1022000000","99127200"
"115","00767460","현금흐름표","보증금의 증가","-","90168000","106388000","247756000"
"116","00767460","현금흐름표","기타무형자산의 취득","-","85260000","105543000","0"
"117","00767460","현금흐름표","재무활동현금흐름","-","-6506314303","-8844243042","-19638445609"
"118","00767460","현금흐름표","장기차입금의 증가","-","11000000000","29000000000","0"
"119","00767460","현금흐름표","단기차입금의 순증감","-","20142073957","-1518025442","-3214790709"
"120","00767460","현금흐름표","유동성장기차입금의 상환","-","12833160000","12833160000","3208810000"
"121","00767460","현금흐름표","금융리스부채의 상환","-","441181000","0","0"
"122","00767460","현금흐름표","배당금지급","-","24374047260","23493057600","13214844900"
"123","00767460","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","228168463","381596682","-36160980"
"124","00767460","현금흐름표","현금및현금성자산의순증가(감소)","-","17338009941","-59932282293","27559256384"
"125","00767460","현금흐름표","기초현금및현금성자산","-","11202834020","71135116313","43575859929"
"126","00767460","현금흐름표","기말현금및현금성자산","-","28540843961","11202834020","71135116313"
"127","00767460","자본변동표","기초자본","별도재무제표 [member]","258714318301","248219728258","228551182471"
"128","00767460","자본변동표","기초자본","자본 [member]|기타불입자본","109408821733","109408821733","109408821733"
"129","00767460","자본변동표","기초자본","자본 [member]|기타불입자본|감자차손","-78096102000","-78096102000","-78096102000"
"130","00767460","자본변동표","기초자본","자본 [member]|기타불입자본|주식발행초과금","187504923733","187504923733","187504923733"
"131","00767460","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","134622335568","124127745525","104459199738"
"132","00767460","자본변동표","기초자본","자본 [member]|자본금 [member]","14683161000","14683161000","14683161000"
"133","00767460","자본변동표","배당금지급","별도재무제표 [member]","24374047260","23493057600","13214844900"
"134","00767460","자본변동표","배당금지급","자본 [member]|이익잉여금 [member]","24374047260","23493057600","13214844900"
"135","00767460","자본변동표","당기순이익","별도재무제표 [member]","17717932882","34984082147","32781682210"
