"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00141671","재무상태표","유동자산","-","119831024801","132122272254","127367805703"
"2","00141671","재무상태표","현금및현금성자산","-","61591635723","60235575606","40703350779"
"3","00141671","재무상태표","매출채권","-","26931963209","25285044710","27876394118"
"4","00141671","재무상태표","기타채권","-","31154730438","46424478211","58597906253"
"5","00141671","재무상태표","기타유동자산","-","152695431","177173727","190154553"
"6","00141671","재무상태표","비유동자산","-","75809641656","72691285752","80162674584"
"7","00141671","재무상태표","장기금융상품","-","11000000","11000000","11000000"
"8","00141671","재무상태표","장기투자증권","-","533427887","532866503","614296781"
"9","00141671","재무상태표","장기기타채권","-","1787636390","1819094925","1581602007"
"10","00141671","재무상태표","지분법적용 투자주식","-","10463075644","10169505270","16739398899"
"11","00141671","재무상태표","유형자산","-","45577230034","42191160827","42458163969"
"12","00141671","재무상태표","무형자산","-","16684863498","17132753855","18081009426"
"13","00141671","재무상태표","이연법인세자산","-","581567778","658631750","499034900"
"14","00141671","재무상태표","기타비유동자산","-","170840425","176272622","178168602"
"15","00141671","재무상태표","자산총계","-","195640666457","204813558006","207530480287"
"16","00141671","재무상태표","유동부채","-","100245156822","116026530398","125057502878"
"17","00141671","재무상태표","매입채무","-","17622600476","15086505067","14871893068"
"18","00141671","재무상태표","기타채무","-","77945952233","95867947940","105659820067"
"19","00141671","재무상태표","미지급법인세","-","1323292833","2040205152","1517054366"
"20","00141671","재무상태표","기타충당부채","-","114194500","109675650","179343150"
"21","00141671","재무상태표","기타유동부채","-","3239116780","2922196589","2829392227"
"22","00141671","재무상태표","비유동부채","-","12523567592","10494544563","9730739961"
"23","00141671","재무상태표","장기기타채무","-","1251095324","1335329208","1077230206"
"24","00141671","재무상태표","순확정급여부채","-","5596992552","4476925450","3899309746"
"25","00141671","재무상태표","이연법인세부채","-","4902232294","4682289905","4754200009"
"26","00141671","재무상태표","기타비유동부채","-","773247422","",""
"27","00141671","재무상태표","부채총계","-","112768724414","126521074961","134788242839"
"28","00141671","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","82871942043","78292483045","72742237448"
"29","00141671","재무상태표","자본금","-","11704050000","11498750000","11498750000"
"30","00141671","재무상태표","자본잉여금","-","13625132507","13397701167","13397701167"
"31","00141671","재무상태표","기타자본항목","-","-725741860","-619437520","-619437520"
"32","00141671","재무상태표","기타포괄손익누계액","-","16302091044","14183655631","14205594595"
"33","00141671","재무상태표","이익잉여금","-","41966410352","39831813767","34259629206"
"34","00141671","재무상태표","자본총계","-","82871942043","78292483045","72742237448"
"35","00141671","재무상태표","자본과부채총계","-","195640666457","204813558006","207530480287"
"36","00141671","손익계산서","매출액","-","198545882077","182757796868","167439882127"
"37","00141671","손익계산서","매출원가","-","142271615755","124744738501","113467782050"
"38","00141671","손익계산서","매출총이익","-","56274266322","58013058367","53972100077"
"39","00141671","손익계산서","판매비와관리비","-","48318467965","47278870598","47536778417"
"40","00141671","손익계산서","영업이익(손실)","-","7955798357","10734187769","6435321660"
"41","00141671","손익계산서","금융수익","-","873808057","775880682","268350982"
"42","00141671","손익계산서","금융비용","-","259553142","100416612","174883250"
"43","00141671","손익계산서","기타영업외수익","-","79555504","386554847","182879732"
"44","00141671","손익계산서","기타영업외비용","-","1005160707","976098231","905673098"
