"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00916516","재무상태표","유동자산","-","38523335730","36111712816","28259130894"
"2","00916516","재무상태표","현금및현금성자산","-","9185366725","2125610401","1978063614"
"3","00916516","재무상태표","매출채권 및 기타유동채권","-","10679842059","11915703022","4654823301"
"4","00916516","재무상태표","단기금융상품","-","5013986595","8833477181","10890082670"
"5","00916516","재무상태표","재고자산","-","11887479787","12216815510","9349616316"
"6","00916516","재무상태표","기타유동자산","-","1756660564","1020106702","1339453137"
"7","00916516","재무상태표","당기법인세자산","-","0","0","47091856"
"8","00916516","재무상태표","비유동자산","-","50778854977","45740430213","41967391963"
"9","00916516","재무상태표","장기매출채권 및 기타채권","-","819086522","198476464","737208597"
"10","00916516","재무상태표","장기금융상품","-","2046474190","2723844453","2493496327"
"11","00916516","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","2158173091","2325974343","0"
"12","00916516","재무상태표","비유동매도가능금융자산","-","0","0","1000000"
"13","00916516","재무상태표","유형자산","-","43069862135","38226706645","37280858561"
"14","00916516","재무상태표","무형자산","-","1778959618","1562423447","1271360538"
"15","00916516","재무상태표","이연법인세자산","-","906299421","703004861","183467940"
"16","00916516","재무상태표","자산총계","-","89302190707","81852143029","70226522857"
"17","00916516","재무상태표","유동부채","-","23979216345","21827652003","10508828773"
"18","00916516","재무상태표","매입채무 및 기타채무","-","3812367867","3145346237","2740434937"
"19","00916516","재무상태표","단기차입부채","-","8000000000","4000000000","7000000000"
"20","00916516","재무상태표","유동성장기차입부채","-","0","2200000000","400000000"
"21","00916516","재무상태표","유동성장기금융부채","-","10151098500","11123882000","0"
"22","00916516","재무상태표","유동리스부채","-","864351880","0","0"
"23","00916516","재무상태표","기타유동부채","-","202733642","380841675","125812985"
"24","00916516","재무상태표","유동충당부채","-","0","0","123775561"
"25","00916516","재무상태표","당기법인세부채","-","948664456","977582091","118805290"
"26","00916516","재무상태표","비유동부채","-","1256332414","291274373","2307563607"
"27","00916516","재무상태표","장기매입채무 및 기타비유동채무","-","0","0","2200000000"
"28","00916516","재무상태표","비유동리스부채","-","704873427","0","0"
"29","00916516","재무상태표","비유동충당부채","-","100400000","0","0"
"30","00916516","재무상태표","확정급여부채","-","451058987","291274373","107563607"
