"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00605124","재무상태표","유동자산","-","47745418611","42453793984","25741258207"
"2","00605124","재무상태표","현금및현금성자산","-","889539140","5279475699","5048825532"
"3","00605124","재무상태표","매출채권 및 기타채권","-","13473195919","12794504037","14085406311"
"4","00605124","재무상태표","유동당기손익인식지정금융자산","-","561785000","0","0"
"5","00605124","재무상태표","기타유동금융자산","-","21641769579","14120067594","2320697156"
"6","00605124","재무상태표","재고자산","-","2120940923","1319036243","377214877"
"7","00605124","재무상태표","기타자산","-","5270025100","3948088775","3853475218"
"8","00605124","재무상태표","매각예정자산","-","3725410786","4954574536","0"
"9","00605124","재무상태표","당기법인세자산","-","62752164","38047100","55639113"
"10","00605124","재무상태표","비유동자산","-","86850230242","59641679770","37410005904"
"11","00605124","재무상태표","종속기업및관계기업투자주식","-","1848055709","18739632316","13557448210"
"12","00605124","재무상태표","당기손익-공정가치금융자산","-","22548435948","4088580472","0"
"13","00605124","재무상태표","기타금융자산","-","2458062496","3381090426","1619613037"
"14","00605124","재무상태표","기타자산","-","","600000000","600000000"
"15","00605124","재무상태표","유형자산","-","48363250618","22482169454","19900215434"
"16","00605124","재무상태표","무형자산","-","9810882721","8032888050","1089767845"
"17","00605124","재무상태표","투자부동산","-","1821542750","1848007006","0"
"18","00605124","재무상태표","이연법인세자산","-","0","469312046","642961378"
"19","00605124","재무상태표","자산총계","-","134595648853","102095473754","63151264111"
"20","00605124","재무상태표","유동부채","-","65077345868","50861275357","18951254247"
"21","00605124","재무상태표","매입채무 및 기타채무","-","10136299611","10891333520","14563863547"
"22","00605124","재무상태표","단기차입금","-","14700000000","100000000","0"
"23","00605124","재무상태표","사채","-","33220003721","37844340927","492499961"
"24","00605124","재무상태표","기타유동금융부채","-","2627057367","861504100","758673111"
"25","00605124","재무상태표","충당부채","-","76821464","73711082","0"
"26","00605124","재무상태표","당기법인세부채","-","0","133528680","0"
"27","00605124","재무상태표","기타부채","-","4317163705","956857048","3136217628"
"28","00605124","재무상태표","비유동부채","-","8027200755","4145322355","403215264"
"29","00605124","재무상태표","순확정급여부채","-","0","2419525955","403215264"
"30","00605124","재무상태표","장기차입금","-","4840000000","1480000000","0"
"31","00605124","재무상태표","이연법인세부채","-","2779298714","0","0"
"32","00605124","재무상태표","기타금융부채","-","407902041","245796400","0"
"33","00605124","재무상태표","부채총계","-","73104546623","55006597712","19354469511"
"34","00605124","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","62419611240","47977820782","44079209780"
"35","00605124","재무상태표","자본금","-","8181179000","6572220000","6544628000"
"36","00605124","재무상태표","자본잉여금","-","47174611886","48598288401","38339920701"
"37","00605124","재무상태표","기타자본구성요소","-","-6620608895","-6620608895","-6684172466"
"38","00605124","재무상태표","기타포괄손익누계액","-","14437216086","8514901793","8514901793"
"39","00605124","재무상태표","이익잉여금(결손금)","-","-752786837","-9086980517","-2636068248"
"40","00605124","재무상태표","비지배지분","-","-928509010","-888944740","-282415180"
"41","00605124","재무상태표","자본총계","-","61491102230","47088876042","43796794600"
"42","00605124","재무상태표","자본과부채총계","-","134595648853","102095473754","63151264111"
"43","00605124","포괄손익계산서","매출액","-","73164302437","85086012754","69995825200"
"44","00605124","포괄손익계산서","매출원가","-","59672049832","77217999949","64392749413"
"45","00605124","포괄손익계산서","매출총이익","-","13492252605","7868012805","5603075787"
"46","00605124","포괄손익계산서","판매비와관리비","-","17178826257","13992904178","11915708185"
"47","00605124","포괄손익계산서","영업이익(손실)","-","-3686573652","-6124891373","-6312632398"
"48","00605124","포괄손익계산서","기타이익","-","9315695244","1094292255","298474259"
"49","00605124","포괄손익계산서","기타손실","-","943272368","1052479928","2785778738"
"50","00605124","포괄손익계산서","금융수익","-","3094738516","1192569953","731904289"
"51","00605124","포괄손익계산서","금융원가","-","4627560048","2321478947","2907578332"
"52","00605124","포괄손익계산서","관계기업투자손익","-","-15255375043","1388230129","-480188176"
"53","00605124","포괄손익계산서","법인세비용차감전순이익(손실)","-","-12102347351","-5823757911","-11455799096"
"54","00605124","포괄손익계산서","법인세비용","-","-396976761","325014624","-1123267501"
"55","00605124","포괄손익계산서","당기순이익(손실)","-","-11705370590","-6148772535","-10332531595"
"56","00605124","포괄손익계산서","지배기업의 소유주","-","-11665806320","-5542242975","-9963187897"
"57","00605124","포괄손익계산서","비지배분","-","-39564270","-606529560","-369343698"
"58","00605124","포괄손익계산서","기타포괄손익","-","5922314293","-972232865","150768768"
"59","00605124","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","5922314293","-908669294","-204422073"
"60","00605124","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","0","-908669294","-204422073"
"61","00605124","포괄손익계산서","유형자산재평가","-","5922314293","0","0"
"62","00605124","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","0","-63563571","355190841"
"63","00605124","포괄손익계산서","당기손익-공정가치금융자산평가손익","-","0","0","0"
"64","00605124","포괄손익계산서","지분법자본변동","-","0","-63563571","355190841"
"65","00605124","포괄손익계산서","총포괄손익","-","-5783056297","-7121005400","-10181762827"
"66","00605124","포괄손익계산서","지배주주지분","-","-5743492027","-6514475840","-9812419129"
"67","00605124","포괄손익계산서","비지배지분","-","-39564270","-606529560","-369343698"
"68","00605124","포괄손익계산서","기본주당이익(손실)","-","-860","-443","-868"
"69","00605124","포괄손익계산서","희석주당이익(손실)","-","-860","-443","-868"
"70","00605124","현금흐름표","영업활동현금흐름","-","-5030031340","-8079493629","-9406110696"
"71","00605124","현금흐름표","당기순이익(손실)","-","-11705149970","-6148772535","-10332531595"
"72","00605124","현금흐름표","당기순이익조정을 위한 가감","-","10091522692","1447375869","5973338102"
"73","00605124","현금흐름표","퇴직급여","-","292365716","674931945","506304643"
"74","00605124","현금흐름표","대손상각비","-","31380242","-53502858","364977495"
"75","00605124","현금흐름표","기타의 대손상각비","-","-15853374","-264559271","371837791"
"76","00605124","현금흐름표","감가상각비","-","1181484106","750137989","750051675"
"77","00605124","현금흐름표","무형자산상각비","-","38608458","73922860","339570878"
"78","00605124","현금흐름표","이자비용","-","3349705994","1993172647","733624951"
"79","00605124","현금흐름표","외화환산손실","-","57258813","322008166","286014685"
"80","00605124","현금흐름표","당기손익-공정가치금융자산평가손실","-","1234621965","31100000","0"
"81","00605124","현금흐름표","당기손익-금융자산처분손실","-","31080815","0","222951873"
"82","00605124","현금흐름표","유형자산처분손실","-","0","1481575","8132167"
"83","00605124","현금흐름표","유형자산손상차손","-","189454734","0","0"
"84","00605124","현금흐름표","무형자산처분손실","-","6519477","76123808","3060200"
"85","00605124","현금흐름표","무형자산손상차손","-","0","0","2003681647"
"86","00605124","현금흐름표","무형자산손상차손환입","-","0","31100000","0"
"87","00605124","현금흐름표","지분법손실","-","5698872175","847130606","480188176"
"88","00605124","현금흐름표","지분법처분손실","-","9908258746","0","0"
"89","00605124","현금흐름표","잡손실(이익)","-","342985116","-53323631","-43097297"
"90","00605124","현금흐름표","법인세비용","-","-396976761","325014624","-1123267501"
"91","00605124","현금흐름표","반품충당부채전입액","-","3110382","722166","0"
"92","00605124","현금흐름표","이자수익","-","337331962","546680726","371231077"
"93","00605124","현금흐름표","외화환산이익","-","24284800","44766397","61678533"
"94","00605124","현금흐름표","당기손익-공정가치금융자산평가이익","-","191358731","0","208209128"
"95","00605124","현금흐름표","당기손익-금융자산처분이익","-","-2173532859","-384295000","-146711000"
"96","00605124","현금흐름표","지분법이익","-","334823393","2235360735","0"
"97","00605124","현금흐름표","지분법처분이익","-","0","0","0"
"98","00605124","현금흐름표","배당금수익","-","-346539","0","-5380410"
"99","00605124","현금흐름표","투자자산손상차손(환입)","-","-16932485","0","1760781000"
"100","00605124","현금흐름표","재고자산평가손실","-","0","0","103376482"
"101","00605124","현금흐름표","매각예정자산처분이익","-","8770836250","0","0"
"102","00605124","현금흐름표","유형자산처분이익","-","11906893","690990","1640615"
"103","00605124","현금흐름표","무형자산처분이익","-","0","34090909","0"
"104","00605124","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2647517835","-3615334381","-5195216653"
"105","00605124","현금흐름표","매출채권의 감소(증가)","-","-1223779266","2569003736","-5779856964"
"106","00605124","현금흐름표","미수금의 감소(증가)","-","176136122","-175701264","1599566621"
"107","00605124","현금흐름표","미수수익의 감소(증가)","-","527795029","-159564486","-62183715"
"108","00605124","현금흐름표","선급금의 감소(증가)","-","-536437514","431770480","-1159929810"
"109","00605124","현금흐름표","선급비용의 감소(증가)","-","-428800511","-447957","-2320941000"
"110","00605124","현금흐름표","부가가치세 선급금의 감소(증가)","-","0","-219314607","22274973"
"111","00605124","현금흐름표","재고자산의 감소(증가)","-","-801904680","112932539","-446727331"
"112","00605124","현금흐름표","사외적립자산의공정가치의 감소(증가)","-","3481607499","615015146","-247745855"
"113","00605124","현금흐름표","매입채무의 증가(감소)","-","-116082950","-3818588026","1891956299"
"114","00605124","현금흐름표","미지급금의 증가(감소)","-","-1013649013","499262808","-1187581757"
"115","00605124","현금흐름표","예수금의 증가(감소)","-","-46540974","20329239","-24433744"
"116","00605124","현금흐름표","부가가치세 예수금의 증가(감소)","-","0","-588175","0"
"117","00605124","현금흐름표","선수금의 증가(감소)","-","3334530983","-2219759256","2675477802"
"118","00605124","현금흐름표","미지급비용의 증가(감소)","-","200763673","-415532552","134408077"
"119","00605124","현금흐름표","임대보증금의 증가(감소)","-","29686800","290986800","0"
"120","00605124","현금흐름표","퇴직급의 지급","-","-6230843033","-1145138806","-289500249"
"121","00605124","현금흐름표","이자수취(영업)","-","249715047","359048858","550824310"
"122","00605124","현금흐름표","이자지급(영업)","-","539041552","177254793","486785290"
"123","00605124","현금흐름표","배당금수취(영업)","-","341146539","0","5380410"
"124","00605124","현금흐름표","법인세납부(환급)","-","820706261","-55443353","-78880020"
"125","00605124","현금흐름표","투자활동현금흐름","-","-30639932581","-48482086875","6188489293"
"126","00605124","현금흐름표","당기손익인식금융자산의 처분","-","9710075020","1881214241","4099110040"
"127","00605124","현금흐름표","단기대여금의 감소","-","2284043369","11392836535","8620092480"
"128","00605124","현금흐름표","장기대여금의 감소","-","320250179","554545167","141333332"
"129","00605124","현금흐름표","유형자산의 처분","-","9292728","27636363","51818181"
"130","00605124","현금흐름표","무형자산의 처분","-","0","440909091","139100000"
"131","00605124","현금흐름표","매각예정자산의 처분","-","10000000000","0","0"
"132","00605124","현금흐름표","관계기업투자주식의 처분","-","0","8666667315","0"
"133","00605124","현금흐름표","영업권의 감소","-","87814040","0","0"
"134","00605124","현금흐름표","보증금의 회수","-","2747075360","2507250000","1009862273"
"135","00605124","현금흐름표","사업결합에 따른 증가","-","","-6692889107","-114700000"
"136","00605124","현금흐름표","단기금융상품의 취득","-","20000000","105300000","0"
"137","00605124","현금흐름표","당기손익-공정가치금융자산의 증가","-","23797304220","4179323000","0"
