"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00125965","재무상태표","유동자산","-","49735444484","97591512396","76749162749"
"2","00125965","재무상태표","현금및현금성자산","-","16076450588","48909282542","19401886778"
"3","00125965","재무상태표","단기금융상품","-","","2971179343","11955778412"
"4","00125965","재무상태표","당기손익-공정가치 측정 지정 금융자산","-","13841665055","18790872779",""
"5","00125965","재무상태표","단기대여금","-","2360000000","4740000000","22827367956"
"6","00125965","재무상태표","매출채권","-","6460204744","13791779941",""
"7","00125965","재무상태표","미수금","-","181793259","1140402962","14942075630"
"8","00125965","재무상태표","미수수익","-","133278204","146757912","177396302"
"9","00125965","재무상태표","매각예정비유동자산","-","3716715240","","171648182"
"10","00125965","재무상태표","기타유동자산","-","458135011","1077771225","1367437334"
"11","00125965","재무상태표","재고자산","-","6507202383","6023465692","5905572155"
"12","00125965","재무상태표","비유동자산","-","139794828058","34327428146","14924583811"
"13","00125965","재무상태표","장기금융상품","-","600000000","","2000000000"
"14","00125965","재무상태표","기타포괄손익-공정가치금융자산","-","1500000000","",""
"15","00125965","재무상태표","종속기업,공동기업,관계기업에 대한 투자자산","-","123140244483","22129738737","117850235"
"16","00125965","재무상태표","유형자산","-","5716434842","6166589939","6407262821"
"17","00125965","재무상태표","무형자산","-","1441871605","630904219","773317087"
"18","00125965","재무상태표","투자부동산","-","3785238232","3794385301","3803532370"
"19","00125965","재무상태표","사용권자산","-","1082716164","",""
"20","00125965","재무상태표","기타금융자산","-","670778941","132601587","210359564"
"21","00125965","재무상태표","이연법인세자산","-","1857543791","1473208363","1612261734"
"22","00125965","재무상태표","자산총계","-","189530272542","131918940542","91673746560"
"23","00125965","재무상태표","유동부채","-","50371185753","46732923167","7409415660"
"24","00125965","재무상태표","매입채무","-","1435121077","3564604336","4053911896"
"25","00125965","재무상태표","단기차입금","-","20398946380","1234743356","1176285726"
"26","00125965","재무상태표","기타유동금융부채","-","1360237484","1581242407","1455769238"
"27","00125965","재무상태표","당기법인세부채","-","278934804","145023752","637324720"
"28","00125965","재무상태표","기타유동부채","-","69153730","260018190","86124080"
"29","00125965","재무상태표","유동리스부채","-","567895808","",""
"30","00125965","재무상태표","전환사채","-","26260896470","39947291126",""
"31","00125965","재무상태표","비유동부채","-","5242110199","295453564","161620277"
"32","00125965","재무상태표","순확정급여부채","-","","110769092",""
"33","00125965","재무상태표","비유동리스부채","-","1469146965","",""
"34","00125965","재무상태표","기타비유동금융부채","-","3693124452","184684472","161620277"
"35","00125965","재무상태표","기타비유동부채","-","79838782","",""
"36","00125965","재무상태표","부채총계","-","55613295952","47028376731","7571035937"
"37","00125965","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","115661089080","84600300827","84102710623"
"38","00125965","재무상태표","자본금","-","31153184000","22786000000","4750000000"
"39","00125965","재무상태표","주식발행초과금","-","38798023213","3279587953","21315587953"
"40","00125965","재무상태표","이익잉여금(결손금)","-","52436979163","66797327710","63034011138"
"41","00125965","재무상태표","기타자본항목","-","-6727097296","-8262614836","-4996888468"
"42","00125965","재무상태표","비지배지분","-","18255887510","290262984",""
"43","00125965","재무상태표","자본총계","-","133916976590","84890563811","84102710623"
"44","00125965","재무상태표","자본과부채총계","-","189530272542","131918940542","91673746560"
"45","00125965","포괄손익계산서","매출액","-","36855517177","40686888994","47361093462"
"46","00125965","포괄손익계산서","매출원가","-","28841144195","30575202002","33494998553"
"47","00125965","포괄손익계산서","매출총이익","-","8014372982","10111686992","13866094909"
"48","00125965","포괄손익계산서","판매비와관리비","-","10618566759","9332908167","9918186133"
"49","00125965","포괄손익계산서","영업이익(손실)","-","-2604193777","778778825","3947908776"
"50","00125965","포괄손익계산서","기타이익","-","9843440580","5824369245","4540280399"
"51","00125965","포괄손익계산서","기타손실","-","7164233237","5018638264","4748923774"
"52","00125965","포괄손익계산서","지분법손익","-","-18068647291","1241025564","-74599408"
"53","00125965","포괄손익계산서","금융수익","-","811311110","663780439","695181496"
"54","00125965","포괄손익계산서","금융비용","-","1815994754","256793546","29990961"
"55","00125965","포괄손익계산서","법인세비용차감전순이익(손실)","-","-18998317369","3232522263","4329856528"
"56","00125965","포괄손익계산서","법인세비용","-","358478009","578082135","854028661"
"57","00125965","포괄손익계산서","당기순이익(손실)","-","-19356795378","2654440128","3475827867"
"58","00125965","포괄손익계산서","지배주주지분","-","-14398335264","2674177144","3475827867"
"59","00125965","포괄손익계산서","비지배주주지분","-","-4958460114","-19737016",""
"60","00125965","포괄손익계산서","순확정급여부채의 재측정요소","-","21758141","-39610572","25773455"
"61","00125965","포괄손익계산서","관계기업 순확정급여부채의 재측정요서 중 지분해당액","-","16228576","",""
"62","00125965","포괄손익계산서","해외사업환산손익","-","385052147","117523632","-983443574"
"63","00125965","포괄손익계산서","지분법자본변동","-","1150465393","",""
