"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00365758","재무상태표","유동자산","-","26968907365","20680288699","22900239290"
"2","00365758","재무상태표","현금및현금성자산","-","518679176","1586075246","1250561447"
"3","00365758","재무상태표","정부보조금","-","0","0","71219094"
"4","00365758","재무상태표","당기손익-공정가치 의무 측정 금융자산","-","12193882891","3802712683","0"
"5","00365758","재무상태표","기타유동금융자산","-","5000000000","7000000","4412651732"
"6","00365758","재무상태표","매출채권 및 기타유동채권","-","2014043501","2148083996","7322201922"
"7","00365758","재무상태표","유동성장기대여금","-","36517380","35328604","45250782"
"8","00365758","재무상태표","기타유동비금융자산","-","1857116440","2399171012","896272997"
"9","00365758","재무상태표","재고자산","-","5319688151","10679946732","9037614668"
"10","00365758","재무상태표","당기법인세자산","-","28979826","21970426","6904836"
"11","00365758","재무상태표","비유동자산","-","45485502572","42475089528","39220070848"
"12","00365758","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","361913778","656446881","0"
"13","00365758","재무상태표","비유동매도가능금융자산","-","0","0","1022455686"
"14","00365758","재무상태표","장기대여금","-","104555700","90884141","119262745"
"15","00365758","재무상태표","기타비유동채권","-","56234858","59208058","159208058"
"16","00365758","재무상태표","관계기업에 대한 투자자산","-","5159219684","2521365000","0"
"17","00365758","재무상태표","투자부동산","-","11335491248","11052181569","11281377009"
"18","00365758","재무상태표","유형자산","-","13480178119","13914851615","14292007195"
"19","00365758","재무상태표","무형자산","-","14987909185","14180152264","12345760155"
"20","00365758","재무상태표","자산총계","-","72454409937","63155378227","62120310138"
"21","00365758","재무상태표","유동부채","-","15294391531","18239801720","18760371781"
"22","00365758","재무상태표","매입채무 및 기타유동채무","-","3090158525","3964595566","3893372748"
"23","00365758","재무상태표","유동충당부채","-","0","0","0"
"24","00365758","재무상태표","단기차입금","-","10700000000","10900000000","650000000"
"25","00365758","재무상태표","유동성장기차입금","-","33500000","2061050000","12316600000"
"26","00365758","재무상태표","유동성전환사채","-","1262476960","1262476960","1091934217"
"27","00365758","재무상태표","기타유동비금융부채","-","208256046","51679194","808464816"
"28","00365758","재무상태표","비유동부채","-","2051294432","1653832432","3651459722"
"29","00365758","재무상태표","기타비유동채무","-","1014072495","748171633","868390833"
"30","00365758","재무상태표","장기차입금","-","366500000","200000000","2061050000"
"31","00365758","재무상태표","전환사채","-","0","0","0"
"32","00365758","재무상태표","확정급여채무의현재가치","-","670721937","705660799","722018889"
"33","00365758","재무상태표","부채총계","-","17345685963","19893634152","22411831503"
"34","00365758","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","54900244041","43354917984","39516788149"
"35","00365758","재무상태표","자본금","-","8781277000","7897519000","7598755000"
"36","00365758","재무상태표","기타불입자본","-","23503375138","52597478119","50671916595"
"37","00365758","재무상태표","이익잉여금(결손금)","-","25211059047","-15290571000","-16879430102"
"38","00365758","재무상태표","기타자본구성요소","-","-2595467144","-1849508135","-1874453344"
"39","00365758","재무상태표","비지배지분","-","208479933","-93173909","191690486"
"40","00365758","재무상태표","자본총계","-","55108723974","43261744075","39708478635"
"41","00365758","재무상태표","자본과부채총계","-","72454409937","63155378227","62120310138"
"42","00365758","포괄손익계산서","수익(매출액)","-","45567582697","31303910340","42928877403"
"43","00365758","포괄손익계산서","매출원가","-","26751395672","16901727036","26247776941"
"44","00365758","포괄손익계산서","매출총이익","-","18816187025","14402183304","16681100462"
"45","00365758","포괄손익계산서","판매비와관리비","-","14512581583","12573242155","9747161149"
"46","00365758","포괄손익계산서","영업이익(손실)","-","4303605442","1828941149","6933939313"
"47","00365758","포괄손익계산서","금융수익","-","620506755","839461407","228092198"
"48","00365758","포괄손익계산서","금융비용","-","496317536","607003688","476209669"
"49","00365758","포괄손익계산서","기타수익","-","12477145","154165903","252482631"
"50","00365758","포괄손익계산서","기타비용","-","658024985","919683970","680043836"
"51","00365758","포괄손익계산서","지분법이익","-","1944761632","0",""
"52","00365758","포괄손익계산서","법인세비용차감전순이익(손실)","-","5727008453","1295880801","6258260637"
