"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00409140","재무상태표","유동자산","-","18264002858","14230950526","14152775189"
"2","00409140","재무상태표","현금및현금성자산","-","3668009913","155976901","536860296"
"3","00409140","재무상태표","매출채권 및 기타유동채권","-","6168436226","6790348635","5687363849"
"4","00409140","재무상태표","기타유동금융자산","-","4002772930","266027266","0"
"5","00409140","재무상태표","기타유동자산","-","777692960","2024198246","2095822092"
"6","00409140","재무상태표","당기법인세자산","-","616715","1408612","939697"
"7","00409140","재무상태표","재고자산","-","3646474114","4992990866","5831789255"
"8","00409140","재무상태표","비유동자산","-","19610010901","18542896732","21562598589"
"9","00409140","재무상태표","기타비유동금융자산","-","668554373","680581218","683938677"
"10","00409140","재무상태표","유형자산","-","16242368126","15839571596","18537737379"
"11","00409140","재무상태표","영업권 이외의 무형자산","-","851609027","845756660","1669667098"
"12","00409140","재무상태표","이연법인세자산","-","1845291609","1176987258","671255435"
"13","00409140","재무상태표","기타비유동자산","-","2187766","",""
"14","00409140","재무상태표","자산총계","-","37874013759","32773847258","35715373778"
"15","00409140","재무상태표","유동부채","-","12918442989","18183998946","17257477077"
"16","00409140","재무상태표","매입채무 및 기타유동채무","-","5654046706","9396202482","9508031418"
"17","00409140","재무상태표","기타유동금융부채","-","583245457","524762153",""
"18","00409140","재무상태표","기타유동부채","-","617228856","1061979879","1347445659"
"19","00409140","재무상태표","단기차입금","-","","5897054432","5650000000"
"20","00409140","재무상태표","유동성장기차입금","-","1304000000","1304000000","752000000"
"21","00409140","재무상태표","유동성전환사채","-","3674494585","",""
"22","00409140","재무상태표","유동파생상품부채","-","1074770000","",""
"23","00409140","재무상태표","당기법인세부채","-","10657385","",""
"24","00409140","재무상태표","비유동부채","-","5268996602","6058756851","9033663612"
"25","00409140","재무상태표","장기차입금","-","3260000000","4564000000","7652619183"
"26","00409140","재무상태표","기타비유동금융부채","-","200000000","",""
"27","00409140","재무상태표","퇴직급여부채","-","1636263518","1307457302","1161999440"
"28","00409140","재무상태표","비유동충당부채","-","172733084","187299549","219044989"
"29","00409140","재무상태표","부채총계","-","18187439591","24242755797","26291140689"
"30","00409140","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","19686574168","8531091461","9424233089"
"31","00409140","재무상태표","자본금","-","8523933000","7123933000","7123933000"
"32","00409140","재무상태표","자본잉여금","-","11075300568","3937085568","3937085568"
"33","00409140","재무상태표","기타자본구성요소","-","1774506231","1503301570","1433835138"
"34","00409140","재무상태표","이익잉여금(결손금)","-","-1687165631","-4033228677","-3070620617"
"35","00409140","재무상태표","자본총계","-","19686574168","8531091461","9424233089"
"36","00409140","재무상태표","자본과부채총계","-","37874013759","32773847258","35715373778"
"37","00409140","포괄손익계산서","수익(매출액)","-","47852572355","44049192366","36211884597"
"38","00409140","포괄손익계산서","제품매출액","-","46878875744","42775134633","35126932951"
"39","00409140","포괄손익계산서","상품매출액","-","973696611","1079210581","1084951646"
"40","00409140","포괄손익계산서","용역매출액","-","","194847152",""
"41","00409140","포괄손익계산서","매출원가","-","44186769593","40725099452","36123794698"
"42","00409140","포괄손익계산서","제품매출원가","-","43716716497","39890645120","35350609386"
"43","00409140","포괄손익계산서","상품매출원가","-","422651932","834454332","773185312"
"44","00409140","포괄손익계산서","용역매출원가","-","47401164","",""
"45","00409140","포괄손익계산서","매출총이익","-","3665802762","3324092914","88089899"
"46","00409140","포괄손익계산서","판매비와관리비","-","2308909363","2722369143","1657126476"
"47","00409140","포괄손익계산서","영업이익(손실)","-","1356893399","601723771","-1569036577"
"48","00409140","포괄손익계산서","기타의대손상각비","-","","56300000",""
"49","00409140","포괄손익계산서","기타이익","-","1173814713","562037094","497067326"
"50","00409140","포괄손익계산서","기타손실","-","216419067","1796662939","731382620"
"51","00409140","포괄손익계산서","금융수익","-","50948851","3665393","6425257"
"52","00409140","포괄손익계산서","금융원가","-","366315003","349914540","216902610"
"53","00409140","포괄손익계산서","법인세비용차감전순이익(손실)","-","1998922893","-1035451221","-2013829224"
"54","00409140","포괄손익계산서","법인세비용","-","-650682935","-519972948","101762698"
"55","00409140","포괄손익계산서","계속영업이익(손실)","-","2649605828","-515478273","-2115591922"
"56","00409140","포괄손익계산서","중단영업이익(손실)","-","-279530339","-1175538198","-1654639172"
"57","00409140","포괄손익계산서","당기순이익(손실)","-","2370075489","-1691016471","-3770231094"
"58","00409140","포괄손익계산서","기타포괄손익","-","247192218","797874843","469774221"
"59","00409140","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-24012443","50285771","-116877174"
"60","00409140","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-30785184","64468936","-149842531"
"61","00409140","포괄손익계산서","관련법인세","-","6772741","-14183165","32965357"
"62","00409140","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","271204661","747589072","586651395"
"63","00409140","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","271204661","747589072","586651395"
"64","00409140","포괄손익계산서","총포괄손익","-","2617267707","-893141628","-3300456873"
"65","00409140","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","2370075489","-1691016471","-3770231094"
"66","00409140","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","2617267707","-893141628","-3300456873"
"67","00409140","포괄손익계산서","기본주당이익(손실)","-","163","-119","-297"
"68","00409140","현금흐름표","영업활동현금흐름","-","3176495641","1756685392","-1648354177"
"69","00409140","현금흐름표","당기순이익(손실)","-","2370075489","-1691016471","-3770231094"
"70","00409140","현금흐름표","당기순이익조정을 위한 가감","-","1620284088","3378530781","3153054762"
"71","00409140","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-519589018","418281009","-745772681"
"72","00409140","현금흐름표","이자수취(영업)","-","32673848","61438243","13052996"
"73","00409140","현금흐름표","이자지급(영업)","-","327479405","409828662","298120894"
"74","00409140","현금흐름표","법인세납부(환급)","-","-530639","719508","337266"
"75","00409140","현금흐름표","투자활동현금흐름","-","-6808518268","210385835","-8685448084"
"76","00409140","현금흐름표","단기금융상품의 처분","-","258861548","","15526000"
"77","00409140","현금흐름표","단기대여금및수취채권의 처분","-","","60894","7227873"
"78","00409140","현금흐름표","유형자산의 처분","-","283786516","2705270800","2491070974"
"79","00409140","현금흐름표","임차보증금의 감소","-","22329727","2586083",""
"80","00409140","현금흐름표","단기금융상품의 취득","-","4000000000","",""
"81","00409140","현금흐름표","단기대여금및수취채권의 취득","-","1180000000","295472310",""
"82","00409140","현금흐름표","유형자산의 취득","-","2159860313","2198898032","10656211591"
"83","00409140","현금흐름표","무형자산의 취득","-","23422746","3161600","15996340"
"84","00409140","현금흐름표","임차보증금의 증가","-","10213000","","654065000"
"85","00409140","현금흐름표","무형자산의 처분","-","","","127000000"
"86","00409140","현금흐름표","재무활동현금흐름","-","7237448929","-2347954654","9962201535"
"87","00409140","현금흐름표","단기차입금의 증가","-","31241307994","","1550000000"
"88","00409140","현금흐름표","장기차입금의 증가","-","","1080000000","5440000000"
"89","00409140","현금흐름표","정부보조금의 수취","-","57434545","13687701","14602770"
"90","00409140","현금흐름표","주식의 발행","-","8260000000","","2999998765"
"91","00409140","현금흐름표","전환사채의 증가","-","5000000000","",""
"92","00409140","현금흐름표","단기차입금의 상환","-","36017293610","870000000",""
"93","00409140","현금흐름표","장기차입금의 상환","-","1304000000","2571642355","42400000"
"94","00409140","현금흐름표","현금및현금성자산의순증가(감소)","-","3605426302","-380883427","-371600726"
"95","00409140","현금흐름표","기초현금및현금성자산","-","155976901","536860296","908461412"
"96","00409140","현금흐름표","기말현금및현금성자산","-","3668009913","155976901","536860296"
"97","00409140","자본변동표","기초자본","연결재무제표 [member]","8531091461","9424233089","9724691197"
"98","00409140","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","8531091461","9424233089","9724691197"
"99","00409140","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","1503301570","1433835138","1219260359"
"100","00409140","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-4033228677","-3070620617","444411035"
"101","00409140","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","7123933000","7123933000","6264334500"
"102","00409140","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","3937085568","3937085568","1796685303"
"103","00409140","자본변동표","당기순이익(손실)","연결재무제표 [member]","2370075489","-1691016471","-3770231094"
"104","00409140","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","2370075489","-1691016471","-3770231094"
"105","00409140","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","2370075489","-1691016471","-3770231094"
"106","00409140","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-24012443","50285771","-116877174"
"107","00409140","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-24012443","50285771","-116877174"
"108","00409140","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-24012443","50285771","-116877174"
"109","00409140","자본변동표","환율변동","연결재무제표 [member]","271204661","747589072","586651395"
"110","00409140","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","271204661","747589072","586651395"
