"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00997812","재무상태표","유동자산","-","119808828066","116962655886","67378295278"
"2","00997812","재무상태표","현금및현금성자산","-","58530334806","77901759033","43952667031"
"3","00997812","재무상태표","단기금융상품","-","26510057699","1107376011","828400000"
"4","00997812","재무상태표","매출채권 및 기타유동채권","-","24597850697","22748323524","16385095178"
"5","00997812","재무상태표","매출채권","-","21992482188","20426567842","15474690228"
"6","00997812","재무상태표","기타수취채권","-","2605368509","2321755682","910404950"
"7","00997812","재무상태표","재고자산","-","8539543322","8059255300","5296427122"
"8","00997812","재무상태표","기타유동금융자산","-","","5045500000","12009156"
"9","00997812","재무상태표","기타유동자산","-","1138413851","2100442018","903696791"
"10","00997812","재무상태표","당기법인세자산","-","492627691","",""
"11","00997812","재무상태표","비유동자산","-","172267599934","115754548990","53694654927"
"12","00997812","재무상태표","장기매출채권 및 기타비유동채권","-","985510583","1249663552","1110652427"
"13","00997812","재무상태표","유형자산","-","154931913511","103135307816","49444858793"
"14","00997812","재무상태표","투자부동산","-","6505580632","6484928292","1461209148"
"15","00997812","재무상태표","영업권 이외의 무형자산","-","5294711609","3025829214","606422835"
"16","00997812","재무상태표","기타비유동금융자산","-","4264119418","1749237844",""
"17","00997812","재무상태표","이연법인세자산","-","285764181","109582272","1071511724"
"18","00997812","재무상태표","자산총계","-","292076428000","232717204876","121072950205"
"19","00997812","재무상태표","유동부채","-","78027139575","45058238850","37162795546"
"20","00997812","재무상태표","매입채무 및 기타유동채무","-","70739570896","37128083827","29736654337"
"21","00997812","재무상태표","당기법인세부채","-","1135040949","1241699027","3485280492"
"22","00997812","재무상태표","유동리스부채","-","1617067699","",""
"23","00997812","재무상태표","기타유동부채","-","4535460031","6688455996","3940860717"
"24","00997812","재무상태표","비유동부채","-","91918865922","87979990542","11943955848"
"25","00997812","재무상태표","장기매입채무 및 기타비유동채무","-","58222641549","61098724399","2620399181"
"26","00997812","재무상태표","기타비유동금융부채","-","17658876532","17514789221","15926361"
"27","00997812","재무상태표","퇴직급여부채","-","6786790339","5995742354","8875581899"
"28","00997812","재무상태표","기타비유동부채","-","1361692818","1090519129","432048407"
"29","00997812","재무상태표","비유동리스부채","-","5107199952","",""
"30","00997812","재무상태표","이연법인세부채","-","2781664732","2280215439",""
"31","00997812","재무상태표","부채총계","-","169946005497","133038229392","49106751394"
"32","00997812","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","115696200164","94083979281","69748039729"
"33","00997812","재무상태표","자본금","-","4387500000","4387500000","4387500000"
"34","00997812","재무상태표","자본잉여금","-","35759892051","35759892051","37599520753"
"35","00997812","재무상태표","기타포괄손익누계액","-","494239677","-2526954001","-2820849906"
"36","00997812","재무상태표","이익잉여금(결손금)","-","75054568436","56463541231","30581868882"
"37","00997812","재무상태표","비지배지분","-","6434222339","5594996203","2218159082"
"38","00997812","재무상태표","자본총계","-","122130422503","99678975484","71966198811"
"39","00997812","재무상태표","자본과부채총계","-","292076428000","232717204876","121072950205"
"40","00997812","포괄손익계산서","수익(매출액)","-","173461446037","166567372055","125056374194"
"41","00997812","포괄손익계산서","매출원가","-","93047691107","87126525040","65162482638"
"42","00997812","포괄손익계산서","매출총이익","-","80413754930","79440847015","59893891556"
"43","00997812","포괄손익계산서","판매비와관리비","-","45068751988","38911599235","33358688876"
"44","00997812","포괄손익계산서","대손상각비","-","828052842","-29803163","41730818"
"45","00997812","포괄손익계산서","영업이익(손실)","-","34516950100","40559050943","26493471862"
"46","00997812","포괄손익계산서","기타이익","-","289184452","313365155","232992878"
"47","00997812","포괄손익계산서","기타손실","-","1843367718","152474052","145548450"
"48","00997812","포괄손익계산서","금융수익","-","3920553249","1561369959","461441881"
"49","00997812","포괄손익계산서","금융원가","-","7846619403","3690554997","1902219928"
"50","00997812","포괄손익계산서","법인세비용차감전순이익(손실)","-","29036700680","38590757008","25140138243"
"51","00997812","포괄손익계산서","법인세비용","-","6220267676","8305839594","6323332540"
"52","00997812","포괄손익계산서","당기순이익(손실)","-","22816433004","30284917414","18816805703"
