"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00175173","재무상태표","유동자산","-","81276932135","90328243361","92824249862"
"2","00175173","재무상태표","현금및현금성자산","-","22185684005","18401313092","12645326750"
"3","00175173","재무상태표","단기금융상품","-","5118700000","","6993500000"
"4","00175173","재무상태표","매출채권 및 기타유동채권","-","41591409295","60850200868","62014415993"
"5","00175173","재무상태표","당기법인세자산","-","245910588","",""
"6","00175173","재무상태표","재고자산","-","10649881724","9926848355","9953901437"
"7","00175173","재무상태표","기타유동금융자산","-","5590000","10685000","4485000"
"8","00175173","재무상태표","유동만기보유금융자산","-","","","4485000"
"9","00175173","재무상태표","유동 상각후원가 측정 금융자산","-","5590000","10685000",""
"10","00175173","재무상태표","기타유동자산","-","1479756523","1139196046","1212620682"
"11","00175173","재무상태표","비유동자산","-","140087295128","146133505987","160685908875"
"12","00175173","재무상태표","장기금융상품","-","732588585","1485827350","1808995413"
"13","00175173","재무상태표","유형자산","-","76492205552","78471205627","89433257154"
"14","00175173","재무상태표","사용권자산","-","418212862","",""
"15","00175173","재무상태표","영업권 이외의 무형자산","-","4176191909","4378218575","4114730241"
"16","00175173","재무상태표","기타비유동금융자산","-","6600000","12190000","18320000"
"17","00175173","재무상태표","비유동만기보유금융자산","-","","","18320000"
"18","00175173","재무상태표","비유동 상각후원가 측정 금융자산","-","6600000","12190000",""
"19","00175173","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","57185823580","60721095165","64261331797"
"20","00175173","재무상태표","이연법인세자산","-","339058480","",""
"21","00175173","재무상태표","기타비유동자산","-","736614160","1064969270","1049274270"
"22","00175173","재무상태표","자산총계","-","221364227263","236461749348","253510158737"
"23","00175173","재무상태표","유동부채","-","107273432112","95606098274","105793848023"
"24","00175173","재무상태표","매입채무 및 기타유동채무","-","98058401057","93527774924","105019218358"
"25","00175173","재무상태표","단기매입채무","-","25482938545","27165887924","26795006358"
"26","00175173","재무상태표","단기차입금","-","64360000000","62660000000","62160000000"
"27","00175173","재무상태표","유동성장기차입금","-","8000000000","3701887000","16064212000"
"28","00175173","재무상태표","유동리스부채","-","215462512","",""
"29","00175173","재무상태표","당기법인세부채","-","920381701","855554829","34131323"
"30","00175173","재무상태표","기타유동금융부채","-","77901683","",""
"31","00175173","재무상태표","유동 당기손익-공정가치 측정 지정 금융부채","-","77901683","",""
"32","00175173","재무상태표","유동충당부채","-","46788860","50740240","67348942"
"33","00175173","재무상태표","기타유동부채","-","8169958811","1172028281","673149400"
"34","00175173","재무상태표","비유동부채","-","4108865087","17177344140","19328908815"
"35","00175173","재무상태표","장기매입채무 및 기타비유동채무","-","1505957930","9283164568","13787993127"
"36","00175173","재무상태표","장기매입채무","-","1287945984","1283164568","1696940127"
"37","00175173","재무상태표","장기차입금","-","","8000000000","12091053000"
"38","00175173","재무상태표","비유동리스부채","-","218011946","",""
"39","00175173","재무상태표","퇴직급여부채","-","2283877805","3596834593","1835549961"
"40","00175173","재무상태표","이연법인세부채","-","319029352","4297344979","3705365727"
"41","00175173","재무상태표","부채총계","-","111382297199","112783442414","125122756838"
"42","00175173","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","109704202375","123403974821","128283819534"
"43","00175173","재무상태표","자본금","-","13000000000","13000000000","13000000000"
"44","00175173","재무상태표","자본잉여금","-","11592044406","11552310806","11552310806"
"45","00175173","재무상태표","기타자본조정","-","-2144130573","-1777567493","-1772239493"
"46","00175173","재무상태표","기타포괄손익누계액","-","4445389862","3059812372","4557466551"
"47","00175173","재무상태표","이익잉여금(결손금)","-","82810898680","97569419136","100946281670"
"48","00175173","재무상태표","비지배지분","-","277727689","274332113","103582365"
"49","00175173","재무상태표","자본총계","-","109981930064","123678306934","128387401899"
