"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00108065","재무상태표","유동자산","-","10750556818","10839484063","7996502219"
"2","00108065","재무상태표","현금및현금성자산","-","962627516","1182739577","276188500"
"3","00108065","재무상태표","금융기관예치금","-","0","90000000","90000000"
"4","00108065","재무상태표","매출채권","-","214853693","176615240","2098052656"
"5","00108065","재무상태표","기타채권","-","3669469475","1729987900","3158383371"
"6","00108065","재무상태표","재고자산","-","3507250638","4088355703","841255165"
"7","00108065","재무상태표","당기법인세자산","-","324500","844990","7464440"
"8","00108065","재무상태표","기타유동자산","-","2396030996","3470940653","1029045996"
"9","00108065","재무상태표","매각예정  비유동자산","-","0","100000000","496112091"
"10","00108065","재무상태표","비유동자산","-","4665696680","8709431266","9325996359"
"11","00108065","재무상태표","기타포괄-공정가치 측정 금융자산","-","226149355","143486080","0"
"12","00108065","재무상태표","매도가능금융자산","-","0","0","1092387545"
"13","00108065","재무상태표","종속. 관계기업 투자","-","0","40000000","0"
"14","00108065","재무상태표","유형자산","-","568940625","1168842230","910453769"
"15","00108065","재무상태표","무형자산","-","108472718","233893200","689602484"
"16","00108065","재무상태표","투자부동산","-","3078932982","6092127756","6117606561"
"17","00108065","재무상태표","장기기타채권","-","683201000","1031082000","515946000"
"18","00108065","재무상태표","자산총계","-","15416253498","19548915329","17322498578"
"19","00108065","재무상태표","유동부채","-","11589031646","15396016421","9638619532"
"20","00108065","재무상태표","매입채무","-","2172695475","4003740275","988591998"
"21","00108065","재무상태표","유동성차입금","-","952000000","1330000000","2130000000"
"22","00108065","재무상태표","기타  채무","-","2888620167","920433885","1058335493"
"23","00108065","재무상태표","유동성전환사채","-","3369697990","6752276734","5295287740"
"24","00108065","재무상태표","당기손익-공정가치 측정 금융부채","-","1758381900","2254094300","0"
"25","00108065","재무상태표","기타금융부채","-","0","0","79416000"
"26","00108065","재무상태표","기타유동부채","-","164559433","130569737","82053331"
"27","00108065","재무상태표","당기법인세부채","-","4736360","4901490","4934970"
"28","00108065","재무상태표","리스부채","-","278340321","0","0"
"29","00108065","재무상태표","기타유동부채","-","596551893","549326726","278059290"
"30","00108065","재무상태표","확정급여부채","-","525377851","441620955","278059290"
"31","00108065","재무상태표","기타비유동부채","-","71174042","107705771","0"
"32","00108065","재무상태표","부채총계","-","12185583539","15945343147","9916678822"
"33","00108065","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","3230669959","3603572182","7405819756"
"34","00108065","재무상태표","자본금","-","4668565000","2756412500","2174118500"
"35","00108065","재무상태표","자본잉여금","-","48613871270","26226295579","19265615645"
"36","00108065","재무상태표","기타자본항목","-","-229970875","-229970875","-229970875"
"37","00108065","재무상태표","기타포괄손익누계액","-","-2905964886","-2989092957","-396614604"
"38","00108065","재무상태표","이익잉여금(결손금)","-","-46915830550","-22160072065","-13407328910"
"39","00108065","재무상태표","비지배지분","-","0","0","0"
"40","00108065","재무상태표","자본총계","-","3230669959","3603572182","7405819756"
"41","00108065","재무상태표","자본과부채총계","-","15416253498","19548915329","17322498578"
"42","00108065","손익계산서","수익(매출액)","-","7742246007","37779933781","66582365088"
"43","00108065","손익계산서","매출원가","-","7494879067","37374148850","65954684260"
"44","00108065","손익계산서","매출총이익","-","247366940","405784931","627680828"
"45","00108065","손익계산서","판매비와관리비","-","12989446917","8680506706","6462873972"
"46","00108065","손익계산서","영업이익(손실)","-","-12742079977","-8274721775","-5835193144"
"47","00108065","손익계산서","금융수익","-","498248865","500361026","758869513"
"48","00108065","손익계산서","금융비용","-","6856775655","1321303994","502222714"
"49","00108065","손익계산서","기타수익","-","368468078","151928440","607130473"
"50","00108065","손익계산서","기타비용","-","5966456389","1537458737","2003406536"
"51","00108065","손익계산서","기타손실","-","40000000","-28424955","500000000"
"52","00108065","손익계산서","관계기업/공동기업투자손상차손","-","40000000","0","500000000"
"53","00108065","손익계산서","종속기업투자주식처분손실","-","0","-28424955",""
"54","00108065","손익계산서","법인세비용차감전순이익(손실)","-","-24738595078","-10452770085","-7474822408"
