"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01167056","재무상태표","유동자산","-","94787566348","84361041628","83321925711"
"2","01167056","재무상태표","현금및현금성자산","-","13389228284","14259760325","13668597979"
"3","01167056","재무상태표","매출채권 및 기타유동채권","-","29894683593","28207480731","28638504586"
"4","01167056","재무상태표","단기금융상품","-","14315600000","2393200000","2291800000"
"5","01167056","재무상태표","재고자산","-","34294417080","34697615177","34881668919"
"6","01167056","재무상태표","기타유동자산","-","2893637391","4802985395","3841354227"
"7","01167056","재무상태표","비유동자산","-","131033423588","121157487128","112661087978"
"8","01167056","재무상태표","장기대여금","-","0","59004480","220366080"
"9","01167056","재무상태표","유형자산","-","121342118358","111447633593","102663924129"
"10","01167056","재무상태표","무형자산","-","780288431","992067028","1210021438"
"11","01167056","재무상태표","기타비유동자산","-","8911016799","8658782027","8566776331"
"12","01167056","재무상태표","자산총계","-","225820989936","205518528756","195983013689"
"13","01167056","재무상태표","유동부채","-","53661352348","52464726905","72542856499"
"14","01167056","재무상태표","매입채무 및 기타유동채무","-","27576131837","30499493663","29436035990"
"15","01167056","재무상태표","단기차입금","-","0","14265718417","16000000000"
"16","01167056","재무상태표","유동성장기차입금","-","13446000000","405200000","18381600000"
"17","01167056","재무상태표","당기법인세부채","-","4573684447","2032801504","4039509597"
"18","01167056","재무상태표","유동충당부채","-","1406838883","1499964638","1306590782"
"19","01167056","재무상태표","유동리스부채","-","2283476501","0",""
"20","01167056","재무상태표","기타유동부채","-","4375220680","3761548683","3379120130"
"21","01167056","재무상태표","비유동부채","-","15124973530","21349690848","8387769679"
"22","01167056","재무상태표","장기차입금","-","5361280000","18644510000","5858240000"
"23","01167056","재무상태표","퇴직급여부채","-","20742812","735577437","496072407"
"24","01167056","재무상태표","비유동충당부채","-","1581594053","970036938","1425277692"
"25","01167056","재무상태표","이연법인세부채","-","6606720","977686473","586299580"
"26","01167056","재무상태표","비유동리스부채","-","8132869945","0",""
"27","01167056","재무상태표","기타비유동부채","-","21880000","21880000","21880000"
"28","01167056","재무상태표","부채총계","-","68786325878","73814417753","80930626178"
"29","01167056","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","157034664058","131704111003","115052387511"
"30","01167056","재무상태표","자본금","-","2284143000","2284143000","2284143000"
"31","01167056","재무상태표","자본잉여금","-","96614542269","96614542269","96614542269"
"32","01167056","재무상태표","이익잉여금(결손금)","-","58881343245","33360159692","16506890622"
"33","01167056","재무상태표","기타자본구성요소","-","-745364456","-554733958","-353188380"
"34","01167056","재무상태표","비지배지분","-","0","0","0"
"35","01167056","재무상태표","자본총계","-","157034664058","131704111003","115052387511"
"36","01167056","재무상태표","자본과부채총계","-","225820989936","205518528756","195983013689"
"37","01167056","포괄손익계산서","수익(매출액)","-","280808644002","275613737851","263242903328"
"38","01167056","포괄손익계산서","매출원가","-","149745588261","148131633823","146889390854"
"39","01167056","포괄손익계산서","매출총이익","-","131063055741","127482104028","116353512474"
"40","01167056","포괄손익계산서","판매비와관리비","-","100057779821","106018314169","96095222636"
"41","01167056","포괄손익계산서","영업이익(손실)","-","31005275920","21463789859","20258289838"
"42","01167056","포괄손익계산서","금융수익","-","1824583114","2126626980","825245036"
"43","01167056","포괄손익계산서","금융원가","-","1393276821","1683551341","5132852388"
"44","01167056","포괄손익계산서","기타이익","-","688186850","642206574","920280008"
"45","01167056","포괄손익계산서","기타손실","-","694986542","1091770319","1517788580"
"46","01167056","포괄손익계산서","법인세비용차감전순이익(손실)","-","31429782521","21457301753","15353173914"
"47","01167056","포괄손익계산서","법인세비용","-","4614041067","3465762276","3853119155"
"48","01167056","포괄손익계산서","당기순이익(손실)","-","26815741454","17991539477","11500054759"
"49","01167056","포괄손익계산서","기타포괄손익","-","72215856","-426496785","773623785"
"50","01167056","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","262846354","-224951207","234213457"
"51","01167056","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","262846354","-224951207","234213457"
"52","01167056","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-190630498","-201545578","539410328"
"53","01167056","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-190630498","-201545578","539410328"
"54","01167056","포괄손익계산서","총포괄손익","-","26887957310","17565042692","12273678544"
"55","01167056","포괄손익계산서","기본주당이익(손실)","-","5872","3940","2518"
"56","01167056","현금흐름표","영업활동현금흐름","-","42498627998","26356920896","34083988457"
"57","01167056","현금흐름표","당기순이익(손실)","-","26815741454","17991539477","11500054759"
"58","01167056","현금흐름표","당기순이익조정을 위한 가감","-","22102080807","16446645436","22441111472"
"59","01167056","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-2868276095","-2356789332","921924946"
"60","01167056","현금흐름표","이자수취(영업)","-","185717316","127157749","226045126"
"61","01167056","현금흐름표","이자지급(영업)","-","615601724","833996734","984070947"
"62","01167056","현금흐름표","법인세납부(환급)","-","3121033760","5017635700","21076899"
"63","01167056","현금흐름표","투자활동현금흐름","-","-24999970019","-17621487991","-16191032740"
"64","01167056","현금흐름표","단기금융상품의 처분","-","0","0",""
"65","01167056","현금흐름표","단기금융상품의 취득","-","11849600000","101400000","2055800000"
"66","01167056","현금흐름표","장기대여금및수취채권의 처분","-","59004480","161361600",""
"67","01167056","현금흐름표","장기대여금및수취채권의 취득","-","0","0","400366080"
"68","01167056","현금흐름표","유형자산의 처분","-","4408091","5552747","47347636"
"69","01167056","현금흐름표","유형자산의 취득","-","13053961844","17565940496","12180909071"
"70","01167056","현금흐름표","무형자산의 취득","-","137592968","128737094","245704775"
"71","01167056","현금흐름표","임차보증금의 감소","-","2000000","16105963","25024894"
"72","01167056","현금흐름표","임차보증금의 증가","-","24227778","8430711","1380625344"
"73","01167056","현금흐름표","재무활동현금흐름","-","-18094731516","-8042749733","-11930636188"
"74","01167056","현금흐름표","단기차입금의 증가","-","14200000000","81285718417","16000000000"
"75","01167056","현금흐름표","단기차입금의 상환","-","28422859073","83020000000","15004329004"
"76","01167056","현금흐름표","유동성장기차입금의 상환","-","405200000","18381600000","14381600000"
"77","01167056","현금흐름표","장기차입금의 증가","-","4657000000","13000000000","4392740000"
"78","01167056","현금흐름표","장기차입금의 상환","-","4657000000","0","2038783184"
"79","01167056","현금흐름표","금융리스부채의 지급","-","2553760223","0","0"
"80","01167056","현금흐름표","자기주식의 취득","-","0","0","0"
"81","01167056","현금흐름표","배당금지급","-","912912220","926868150","898664000"
"82","01167056","현금흐름표","환율변동효과","-","-274458504","-101520826","433979661"
"83","01167056","현금흐름표","현금및현금성자산의순증가(감소)","-","-870532041","591162346","6396299190"
"84","01167056","현금흐름표","기초현금및현금성자산","-","14259760325","13668597979","7272298789"
"85","01167056","현금흐름표","기말현금및현금성자산","-","13389228284","14259760325","13668597979"
"86","01167056","자본변동표","기초자본","연결재무제표 [member]","131704111003","115052387511","103692028167"
"87","01167056","자본변동표","기초자본","자본 [member]|비지배지분 [member]","0","0","0"
"88","01167056","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","131704111003","115052387511","103692028167"
"89","01167056","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-554733958","-353188380","-892598708"
"90","01167056","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","33360159692","16506890622","5685941606"
"91","01167056","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","2284143000","2284143000","2284143000"
"92","01167056","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","96614542269","96614542269","96614542269"
"93","01167056","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-644085055","0","0"
"94","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","0","0","0"
"95","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-644085055","0","0"
"96","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"97","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-644085055","0","0"
"98","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"99","01167056","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"100","01167056","자본변동표","당기순이익(손실)","연결재무제표 [member]","26815741454","17991539477","11500054759"
"101","01167056","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","0","0","0"
"102","01167056","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","26815741454","17991539477","11500054759"
"103","01167056","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"104","01167056","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","26815741454","17991539477","11500054759"
"105","01167056","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"106","01167056","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"107","01167056","자본변동표","순확정급여부채의 재측정요소","연결재무제표 [member]","262846354","-224951207","234213457"
