"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00129235","재무상태표","유동자산","-","54574485552","62240929285","60642220703"
"2","00129235","재무상태표","현금및현금성자산","-","15946047945","33220267172","29244754185"
"3","00129235","재무상태표","단기금융상품","-","5764198234","",""
"4","00129235","재무상태표","매출채권","-","19862307404","18129214221","21992362021"
"5","00129235","재무상태표","기타수취채권","-","383179505","311365524","87598424"
"6","00129235","재무상태표","단기대여금","-","1405400000","1000000000","1200000000"
"7","00129235","재무상태표","재고자산","-","11145692045","9549005832","8091413130"
"8","00129235","재무상태표","기타유동자산","-","67660419","31076536","26092943"
"9","00129235","재무상태표","비유동자산","-","184085289080","109582587432","105544150774"
"10","00129235","재무상태표","장기금융상품","-","8500000","469687072","354390304"
"11","00129235","재무상태표","장기투자증권","-","18105581580","18939553530",""
"12","00129235","재무상태표","장기대여금","-","657166654","19749977","26749985"
"13","00129235","재무상태표","보증금","-","7093240498","6805899134","6801832766"
"14","00129235","재무상태표","유형자산","-","101063130442","77098711024","74057177491"
"15","00129235","재무상태표","무형자산","-","55806162514","5051396394","5058596394"
"16","00129235","재무상태표","매도가능금융자산","-","","","17593323780"
"17","00129235","재무상태표","관계기업투자","-","1127848599","1144546855","1594970240"
"18","00129235","재무상태표","퇴직급여자산","-","174833503","",""
"19","00129235","재무상태표","기타비유동자산","-","48825290","53043446","57109814"
"20","00129235","재무상태표","자산총계","-","238659774632","171823516717","166186371477"
"21","00129235","재무상태표","유동부채","-","30442525000","17374807316","18012558679"
"22","00129235","재무상태표","매입채무","-","9472239326","7988472085","9678219028"
"23","00129235","재무상태표","단기차입금","-","6500000000","",""
"24","00129235","재무상태표","유동성장기부채","-","4084960200","3344240000","2842600000"
"25","00129235","재무상태표","미지급금","-","4353724948","2125982017","1799947584"
"26","00129235","재무상태표","미지급비용","-","2542572607","1745918468","1539525904"
"27","00129235","재무상태표","미지급배당금","-","11601919","11559509","11290759"
"28","00129235","재무상태표","당기법인세부채","-","1839086841","1228294264","1103210447"
"29","00129235","재무상태표","유동성리스부채","-","562094061","",""
"30","00129235","재무상태표","기타유동부채","-","1076245098","930340973","1037764957"
"31","00129235","재무상태표","비유동부채","-","63121250828","15537011451","13949188638"
"32","00129235","재무상태표","장기차입금","-","51416589800","9041200000","6277440000"
"33","00129235","재무상태표","리스부채","-","1433639257","",""
"34","00129235","재무상태표","퇴직급여부채","-","","47469017","479957719"
"35","00129235","재무상태표","이연법인세부채","-","10271021771","6448342434","7191790919"
"36","00129235","재무상태표","부채총계","-","93563775828","32911818767","31961747317"
"37","00129235","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","145095998804","138911697950","134224624160"
"38","00129235","재무상태표","납입자본","-","16442146482","16442146482","16442146482"
"39","00129235","재무상태표","보통주","-","10771895000","10771895000","10771895000"
"40","00129235","재무상태표","주식발행초과금","-","5670251482","5670251482","5670251482"
"41","00129235","재무상태표","이익잉여금","-","105647469252","99349859340","91915073632"
"42","00129235","재무상태표","기타자본구성요소","-","23006383070","23119692128","25867404046"
"43","00129235","재무상태표","자본총계","-","145095998804","138911697950","134224624160"
"44","00129235","재무상태표","자본과부채총계","-","238659774632","171823516717","166186371477"
"45","00129235","손익계산서","매출액","-","115980220052","108048039049","104885994036"
"46","00129235","손익계산서","매출원가","-","93569662677","87051679707","83830172963"
