"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00126089","재무상태표","유동자산","-","849031825093","411863468423","389509120660"
"2","00126089","재무상태표","현금및현금성자산","-","8826442558","17727779123","4182356477"
"3","00126089","재무상태표","유동금융자산","-","11674688600","125494359601","95504754207"
"4","00126089","재무상태표","매출채권","-","57500722145","40363204295","32850074779"
"5","00126089","재무상태표","유동성대출채권","-","0","159379562146","203936858348"
"6","00126089","재무상태표","기타수취채권","-","15095011814","20856490839","6764068261"
"7","00126089","재무상태표","재고자산","-","37341384586","36095925005","34359496034"
"8","00126089","재무상태표","당기법인세자산","-","0","","737440405"
"9","00126089","재무상태표","기타유동자산","-","7448830687","11946147414","11174072149"
"10","00126089","재무상태표","상각후원가측정금융자산","-","5180000000","",""
"11","00126089","재무상태표","매각예정비유동자산","-","705964744703","",""
"12","00126089","재무상태표","비유동자산","-","247918230736","592240713875","556761238946"
"13","00126089","재무상태표","비유동금융자산","-","455552870","292543920","19776424934"
"14","00126089","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","20109211840","24308103560",""
"15","00126089","재무상태표","당기손익-공정가치 측정 금융자산","-","8253019350","13976404225",""
"16","00126089","재무상태표","상각후원가측정금융자산","-","6556270749","",""
"17","00126089","재무상태표","확정급여자산","-","0","145221218","1064204520"
"18","00126089","재무상태표","관계기업투자자산","-","24627754845","1927954606","2317361913"
"19","00126089","재무상태표","유형자산","-","112768146248","140161627204","128559099206"
"20","00126089","재무상태표","투자부동산","-","14441858736","",""
"21","00126089","재무상태표","사용권자산","-","3901589796","",""
"22","00126089","재무상태표","무형자산","-","26482122705","46003570656","34305321748"
"23","00126089","재무상태표","비유동대출채권","-","0","360881359971","366237666908"
"24","00126089","재무상태표","기타비유동자산","-","28235896616","3032619769","4501159717"
"25","00126089","재무상태표","이연법인세자산","-","2086806981","1511308746",""
"26","00126089","재무상태표","자산총계","-","1096950055829","1004104182298","946270359606"
"27","00126089","재무상태표","유동부채","-","871222278173","769120054403","728226623477"
"28","00126089","재무상태표","매입채무","-","86538094957","82150109583","67996915443"
"29","00126089","재무상태표","단기차입금","-","86714791859","53451363362","55744479682"
"30","00126089","재무상태표","기타지급채무","-","9731745171","13329383008","13167646389"
"31","00126089","재무상태표","당기법인세부채","-","2393345261","3434353788","4070326574"
"32","00126089","재무상태표","유동성장기차입금","-","7076049507","10269626717","4610360000"
"33","00126089","재무상태표","유동성전환사사채","-","31492709573","",""
"34","00126089","재무상태표","유동성예수부채","-","0","567778747940","554226427990"
"35","00126089","재무상태표","유동성리스부채","-","2503051599","",""
"36","00126089","재무상태표","기타유동부채","-","22764373664","38706470005","28410467399"
"37","00126089","재무상태표","금융보증부채","-","699172608","",""
"38","00126089","재무상태표","매각예정비유동부채","-","621308943974","",""
"39","00126089","재무상태표","비유동부채","-","52570623231","94375152049","97843955385"
"40","00126089","재무상태표","장기차입금","-","7415849296","9881898803","7712500000"
"41","00126089","재무상태표","전환사채","-","","23370288275",""
"42","00126089","재무상태표","회사채","-","6759354122","",""
"43","00126089","재무상태표","예수부채","-","0","33195816209","61493310501"
"44","00126089","재무상태표","파생상품부채","-","1454338686","1492484856","3071822301"
"45","00126089","재무상태표","리스부채","-","1872049324","",""
"46","00126089","재무상태표","기타비유동부채","-","7333746093","1870000000","1870000000"
"47","00126089","재무상태표","확정급여채무","-","23725906047","19690632288","16982587345"
"48","00126089","재무상태표","판매보증충당부채","-","1636619968","2176275365","2045186317"
"49","00126089","재무상태표","이연법인세부채","-","2372759695","2697756253","4668548921"
"50","00126089","재무상태표","부채총계","-","923792901404","863495206452","826070578862"
"51","00126089","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","102827949595","87226591997","76126548492"
"52","00126089","재무상태표","자본금","-","53313374500","50341230000","44060263000"
"53","00126089","재무상태표","주식발행초과금","-","62359364900","59933732616","53296452921"
"54","00126089","재무상태표","기타자본구성요소","-","15196707562","9700101164","12105948793"
"55","00126089","재무상태표","이익잉여금(결손금)","-","-28041497367","-32748471783","-33336116222"
"56","00126089","재무상태표","비지배지분","-","70329204830","53382383849","44073232252"
"57","00126089","재무상태표","자본총계","-","173157154425","140608975846","120199780744"
"58","00126089","재무상태표","자본과부채총계","-","1096950055829","1004104182298","946270359606"
"59","00126089","포괄손익계산서","매출액","-","530046046548","503410183525","457742056155"
"60","00126089","포괄손익계산서","매출원가","-","445730320825","429734802897","415726986912"
"61","00126089","포괄손익계산서","매출총이익","-","84315725723","73675380628","42015069243"
"62","00126089","포괄손익계산서","판매비와관리비","-","44708496117","37307255535","34878254551"
"63","00126089","포괄손익계산서","영업이익(손실)","-","39607229606","36368125093","7136814692"
"64","00126089","포괄손익계산서","기타수익","-","11833495496","3386695494","1981642025"
"65","00126089","포괄손익계산서","기타비용","-","13399507575","13870029651","1936723589"
"66","00126089","포괄손익계산서","금융수익","-","2346139959","1250672281","395806165"
"67","00126089","포괄손익계산서","금융비용","-","6189554381","4694387934","3379882440"
"68","00126089","포괄손익계산서","법인세비용차감전순이익(손실)","-","34197803105","22441075283","4197656853"
"69","00126089","포괄손익계산서","법인세비용(수익)","-","8404230172","-3320226006","-7720675113"
"70","00126089","포괄손익계산서","계속사업이익(손실)","-","7439102420","",""
"71","00126089","포괄손익계산서","중단사업이익(손실)","-","18354470513","",""
"72","00126089","포괄손익계산서","당기순이익(손실)","-","25793572933","19120849277","-3523018260"
"73","00126089","포괄손익계산서","지배기업소유주지분순이익(손실)","-","11335354835","2521580739","-13287343835"
"74","00126089","포괄손익계산서","계속사업손익","-","3682690850","",""
"75","00126089","포괄손익계산서","중단사업손익","-","7652663985","",""
"76","00126089","포괄손익계산서","비지배지분순이익","-","14458218098","16599268538","9764325575"
"77","00126089","포괄손익계산서","계속사업손익","-","3756411570","",""
"78","00126089","포괄손익계산서","중단사업손익","-","10701806528","",""
"79","00126089","포괄손익계산서","기타포괄손익","-","3201403054","-3948262027","-3241413231"
"80","00126089","포괄손익계산서","당기손익으로 재분류되는 세후기타포괄손익","-","","-19247205","-2743464299"
"81","00126089","포괄손익계산서","매도가능금융자산평가손익","-","","","-2743464299"
"82","00126089","포괄손익계산서","해외사업환산외환차이","-","","-19247205",""
"83","00126089","포괄손익계산서","당기손익으로 재분류되지 않는 세후기타포괄손익","-","3201403054","-3929014822","-497948932"
"84","00126089","포괄손익계산서","확정급여제도의 재측정손익","-","-3217953819","-1461165684","-497948932"
"85","00126089","포괄손익계산서","기타포괄손익-공정가치측정지분상품평가손익","-","3765442907","-2467849138",""
"86","00126089","포괄손익계산서","해외사업환산외환차이","-","160627833","",""
"87","00126089","포괄손익계산서","재평가잉여금","-","2493286133","",""
"88","00126089","포괄손익계산서","총포괄손익","-","28994975987","15172587250","-6764431491"
"89","00126089","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","14895292286","-1261812969","-7116091503"
"90","00126089","포괄손익계산서","계속사업손익","-","7127110928","",""
"91","00126089","포괄손익계산서","중단사업손익","-","7768181358","",""
"92","00126089","포괄손익계산서","총 포괄손익, 비지배지분","-","14099683701","",""
"93","00126089","포괄손익계산서","계속사업손익","-","3236332829","",""
"94","00126089","포괄손익계산서","중단사업손익","-","10863350872","",""
"95","00126089","포괄손익계산서","기본주당이익(손실)","-","109","27","-151"
"96","00126089","포괄손익계산서","희석주당이익(손실)","-","109","27","-151"
"97","00126089","현금흐름표","영업활동현금흐름","-","13670008742","58752215255","-6941667346"
"98","00126089","현금흐름표","영업에서 창출된 현금흐름","-","-30232364181","11370533777","-63627687125"
"99","00126089","현금흐름표","이자수취","-","70610739757","72383763106","78175366047"
"100","00126089","현금흐름표","이자지급","-","20007662755","19491750595","16376048998"
"101","00126089","현금흐름표","배당금수취","-","3944500","138869966","91900010"
"102","00126089","현금흐름표","법인세환급(납부)","-","6704648579","5649200999","5205197280"
"103","00126089","현금흐름표","투자활동현금흐름","-","-52528884831","-32751539856","-2523950078"
"104","00126089","현금흐름표","단기금융상품의 처분","-","120000000","120000000","8840000000"
"105","00126089","현금흐름표","단기금융상품의 취득","-","11743674084","120000000","8060000000"
"106","00126089","현금흐름표","대여금의 감소","-","2506300000","","3543700000"
"107","00126089","현금흐름표","대여금의 증가","-","2500000000","","4267000000"
"108","00126089","현금흐름표","국고보조금의수취","-","91989000","",""
"109","00126089","현금흐름표","관계회사단기대여금의 감소","-","46161649580","20150000000",""
"110","00126089","현금흐름표","관계회사단기대여금의 증가","-","-51210650000","-23770000000","-1450000000"
"111","00126089","현금흐름표","장기금융상품의 처분","-","","165458310","616538434"
"112","00126089","현금흐름표","장기금융상품의 취득","-","163008950","83759757","56600000"
"113","00126089","현금흐름표","임차보증금의 감소","-","825200000","2206738600","1231000000"
"114","00126089","현금흐름표","임차보증금의 증가","-","641000000","465000000","33057150"
"115","00126089","현금흐름표","매도가능금융자산의 취득","-","790000","","1013045270"
"116","00126089","현금흐름표","매도가능금융자산의 처분","-","","","1742000000"
"117","00126089","현금흐름표","당기손익-공정가치측정금융자산의취득","-","-12780000000","-18515172720",""
"118","00126089","현금흐름표","당기손익-공정가치측정금융자산의처분","-","5219815000","",""
"119","00126089","현금흐름표","기타포괄손익-공정가치측정금융자산의취득","-","-6423250294","-10744675674",""
"120","00126089","현금흐름표","유형자산의 처분","-","4256034505","10331352832","7111197164"
"121","00126089","현금흐름표","유형자산의 취득","-","11580971018","15280607883","11385124804"
"122","00126089","현금흐름표","무형자산의 처분","-","182381937","929256459","1023163635"
"123","00126089","현금흐름표","무형자산의 취득","-","1337386002","2583290381","366722087"
"124","00126089","현금흐름표","사업결합으로인한현금증가","-","2342686372","",""
"125","00126089","현금흐름표","합병으로 인한 현금증가","-","","3908160358",""
"126","00126089","현금흐름표","종속기업투자의증가","-","-15854210877","",""
"127","00126089","현금흐름표","사외적립자산의 처분","-","","1000000000",""
"128","00126089","현금흐름표","재무활동현금흐름","-","30656444674","-12452533065","-1782774425"
"129","00126089","현금흐름표","종속기업의 유상증자","-","4739754360","1785000000","10152699070"
"130","00126089","현금흐름표","단기차입금의 증가","-","113134167053","63384305713","43611341525"
"131","00126089","현금흐름표","단기차입금의 상환","-","94485930793","79777422033","48405311687"
"132","00126089","현금흐름표","관계회사단기차입금의 증가","-","","3700000000","8700000000"
"133","00126089","현금흐름표","관계회사단기차입금의 상환","-","","-3700000000","-9800000000"
"134","00126089","현금흐름표","유동성장기차입금의 상환","-","-5659626717","-6077459561","-4210440000"
"135","00126089","현금흐름표","장기차입금의 증가","-","","749000000","5600000000"
"136","00126089","현금흐름표","장기차입금의 감소","-","","-29180704","-208460000"
"137","00126089","현금흐름표","예수부채의 감소","-","-347432409","-14745174342","-2504529733"
"138","00126089","현금흐름표","회사채의 증가","-","22244180000","19293972602",""
"139","00126089","현금흐름표","회사채의 상환","-","2000000000","",""
"140","00126089","현금흐름표","이자지급","-","20269500","",""
"141","00126089","현금흐름표","리스부채의 감소","-","-2667325699","",""
"142","00126089","현금흐름표","유상증자","-","","8785614310",""
"143","00126089","현금흐름표","자기주식의 매입","-","264229677","2231610",""
"144","00126089","현금흐름표","배당금지급","-","4016841944","5818957440","4718073600"
"145","00126089","현금흐름표","현금 및 현금성자산의 증가(감소)","-","-8202431415","13548142334","-11248391849"
"146","00126089","현금흐름표","외화표시 현금및현금성자산의 환율변동효과","-","4432077","-2719688","11032126"
"147","00126089","현금흐름표","매각예정자산으로 분류","-","-703337227","",""
"148","00126089","현금흐름표","기초현금및현금성자산","-","17727779123","4182356477","15441780452"
"149","00126089","현금흐름표","기말현금및현금성자산","-","8826442558","17727779123","4182356477"
"150","00126089","자본변동표","기초자본","연결재무제표 [member]","140608975846","120199780744","119885084154"
"151","00126089","자본변동표","기초자본","자본 [member]|기타자본구성요소","9700101164","12105948793","15246787377"
"152","00126089","자본변동표","기초자본","자본 [member]|비지배지분 [member]","53382383849","44073232252","28923012451"
"153","00126089","자본변동표","기초자본","자본 [member]|이익잉여금","-32748471783","-33336116222","-21641431595"
"154","00126089","자본변동표","기초자본","자본 [member]|자본금","50341230000","44060263000","44060263000"
"155","00126089","자본변동표","기초자본","자본 [member]|주식발행초과금","59933732616","53296452921","53296452921"
"156","00126089","자본변동표","당기순이익(손실)","연결재무제표 [member]","25793572933","19120849277","-3523018260"
"157","00126089","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","14458218098","16599268538","9764325575"
"158","00126089","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금","11335354835","2521580739","-13287343835"
"159","00126089","자본변동표","매도가능증권평가손익","연결재무제표 [member]","","","-2738176564"
"160","00126089","자본변동표","매도가능증권평가손익","자본 [member]|기타자본구성요소","","","-2738176564"
"161","00126089","자본변동표","기타포괄손익-공정가치금융자산평가손익","연결재무제표 [member]","3765442907","-1757050264",""
"162","00126089","자본변동표","기타포괄손익-공정가치금융자산평가손익","자본 [member]|기타자본구성요소","4052872432","-2673627099",""
"163","00126089","자본변동표","기타포괄손익-공정가치금융자산평가손익","자본 [member]|비지배지분 [member]","-287429525","153633953",""
"164","00126089","자본변동표","기타포괄손익-공정가치금융자산평가손익","자본 [member]|이익잉여금","","762942882",""
"165","00126089","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-3217953819","-1461165684","-497948932"
"166","00126089","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]","-462766343","-318502272","266826487"
"167","00126089","자본변동표","확정급여제도의 재측정요소","자본 [member]|이익잉여금","-2755187476","-1142663412","-764775419"
"168","00126089","자본변동표","해외사업환산손익","연결재무제표 [member]","160627833","-19247205","-5287735"
"169","00126089","자본변동표","해외사업환산손익","자본 [member]|기타자본구성요소","131739494","-19247205","-5287735"
"170","00126089","자본변동표","해외사업환산손익","자본 [member]|비지배지분 [member]","28888339","",""
"171","00126089","자본변동표","전환권의행사","연결재무제표 [member]","5397776784","",""
"172","00126089","자본변동표","전환권의행사","자본 [member]|자본금","2972144500","",""
"173","00126089","자본변동표","전환권의행사","자본 [member]|주식발행초과금","2425632284","",""
"174","00126089","자본변동표","종속기업의유상증자","연결재무제표 [member]","","","-108116000"
"175","00126089","자본변동표","종속기업의유상증자","자본 [member]|기타자본구성요소","","","-108116000"
"176","00126089","자본변동표","종속기업의자본조정변동분","연결재무제표 [member]","","-2571248667","11905317681"
"177","00126089","자본변동표","종속기업의자본조정변동분","자본 [member]|기타자본구성요소","","289258285","-289258285"
"178","00126089","자본변동표","종속기업의자본조정변동분","자본 [member]|비지배지분 [member]","","-1306291182","9837141339"
"179","00126089","자본변동표","종속기업의자본조정변동분","자본 [member]|이익잉여금","","-1554215770","2357434627"
"180","00126089","자본변동표","종속기업 등의 자기주식취득","연결재무제표 [member]","-264229677","-2231610",""
"181","00126089","자본변동표","종속기업 등의 자기주식취득","자본 [member]|기타자본구성요소","-264229677","-2231610",""
"182","00126089","자본변동표","합병으로 인한 자본의 증가","연결재무제표 [member]","","12918246695",""
"183","00126089","자본변동표","합병으로 인한 자본의 증가","자본 [member]|자본금","","6280967000",""
"184","00126089","자본변동표","합병으로 인한 자본의 증가","자본 [member]|주식발행초과금","","6637279695",""
"185","00126089","자본변동표","연차배당","연결재무제표 [member]","-4016841944","-5818957440","-4718073600"
"186","00126089","자본변동표","연차배당","자본 [member]|비지배지분 [member]","-4046928320","-5818957440","-4718073600"
"187","00126089","자본변동표","기타포괄손익-공정가치지정지분상품 제거로 인한 평가손익누적액의 변동","자본 [member]|기타자본구성요소","-6799761510","",""
"188","00126089","자본변동표","기타포괄손익-공정가치지정지분상품 제거로 인한 평가손익누적액의 변동","자본 [member]|이익잉여금","6799761510","",""
"189","00126089","자본변동표","자본간대체","자본 [member]|기타자본구성요소","6585078987","",""
"190","00126089","자본변동표","자본간대체","자본 [member]|비지배지분 [member]","3204272305","",""
"191","00126089","자본변동표","자본간대체","자본 [member]|이익잉여금","-9789351292","",""
"192","00126089","자본변동표","기타","연결재무제표 [member]","2466583805","",""
"193","00126089","자본변동표","기타","자본 [member]|기타자본구성요소","-324177358","",""
"194","00126089","자본변동표","기타","자본 [member]|비지배지분 [member]","3674364324","",""
"195","00126089","자본변동표","기타","자본 [member]|이익잉여금","-883603161","",""
"196","00126089","자본변동표","기말자본","연결재무제표 [member]","173157154425","140608975846","120199780744"
"197","00126089","자본변동표","기말자본","자본 [member]|기타자본구성요소","15196707562","9700101164","12105948793"
"198","00126089","자본변동표","기말자본","자본 [member]|비지배지분 [member]","70329204830","53382383849","44073232252"
"199","00126089","자본변동표","기말자본","자본 [member]|이익잉여금","-28041497367","-32748471783","-33336116222"
"200","00126089","자본변동표","기말자본","자본 [member]|자본금","53313374500","50341230000","44060263000"
"201","00126089","자본변동표","기말자본","자본 [member]|주식발행초과금","62359364900","59933732616","53296452921"
