"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01080687","재무상태표","유동자산","-","29508072518","41336271254","38259724344"
"2","01080687","재무상태표","현금및현금성자산","-","6617694221","7650163969","1712870409"
"3","01080687","재무상태표","매출채권","-","2757478180","22915244157","15068339263"
"4","01080687","재무상태표","기타금융자산","-","5385124640","128638572","14124190877"
"5","01080687","재무상태표","재고자산","-","13467996389","9190459344","6219065652"
"6","01080687","재무상태표","당기법인세자산","-","3363920","","3652290"
"7","01080687","재무상태표","기타유동자산","-","1276415168","1451765212","1131605853"
"8","01080687","재무상태표","비유동자산","-","24799142818","18324114401","14412995510"
"9","01080687","재무상태표","매도가능금융자산","-","","","402750783"
"10","01080687","재무상태표","당기손익-공정가치측정금융자산","-","51063870","50228310",""
"11","01080687","재무상태표","기타금융자산","-","1819642506","1781649308","1298001114"
"12","01080687","재무상태표","유형자산","-","17030352195","13829512415","11247245273"
"13","01080687","재무상태표","무형자산","-","900395178","917512869","544971344"
"14","01080687","재무상태표","이연법인세자산","-","4997689069","1745211499","920026996"
"15","01080687","재무상태표","자산총계","-","54307215336","59660385655","52672719854"
"16","01080687","재무상태표","유동부채","-","14346988070","4414414110","6011859642"
"17","01080687","재무상태표","매입채무","-","1274557564","1352416677","3431566233"
"18","01080687","재무상태표","단기차입금","-","7596517499","",""
"19","01080687","재무상태표","기타금융부채","-","2151949154","2216082691","2275997187"
"20","01080687","재무상태표","당기법인세부채","-","","162704970",""
"21","01080687","재무상태표","충당부채","-","104473760","80155111","56733781"
"22","01080687","재무상태표","기타유동부채","-","2337671773","603054661","247562441"
"23","01080687","재무상태표","유동성리스부채","-","881818320","",""
"24","01080687","재무상태표","비유동부채","-","5830680736","1645514868","716456225"
"25","01080687","재무상태표","장기차입금","-","1909600000","516000000",""
"26","01080687","재무상태표","확정급여부채","-","2401621807","1129514868","716456225"
"27","01080687","재무상태표","비유동성리스부채","-","1519458929","",""
"28","01080687","재무상태표","부채총계","-","20177668806","6059928978","6728315867"
"29","01080687","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","34144878177","53600456677","45944403987"
"30","01080687","재무상태표","자본금","-","5000000000","5000000000","5000000000"
"31","01080687","재무상태표","기타불입자본","-","26624851377","26624851377","26624851377"
"32","01080687","재무상태표","이익잉여금","-","2520199286","21975605300","14319552610"
"33","01080687","재무상태표","기타포괄손익","-","-172486","",""
"34","01080687","재무상태표","비지배지분","-","-15331647","",""
"35","01080687","재무상태표","자본총계","-","34129546530","53600456677","45944403987"
"36","01080687","재무상태표","자본과부채총계","-","54307215336","59660385655","52672719854"
"37","01080687","포괄손익계산서","수익(매출액)","-","54122517356","89405998557","51015104326"
"38","01080687","포괄손익계산서","매출원가","-","34817844939","59657519960","34283329038"
"39","01080687","포괄손익계산서","매출총이익","-","19304672417","29748478597","16731775288"
"40","01080687","포괄손익계산서","판매비와관리비","-","39968376873","21671120812","17264524246"
"41","01080687","포괄손익계산서","영업이익(손실)","-","-20663704456","8077357785","-532748958"
"42","01080687","포괄손익계산서","기타수익","-","203809170","486481281","137997504"
