"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00119007","재무상태표","유동자산","-","391028639625","414935776986","282098666887"
"2","00119007","재무상태표","현금및현금성자산","-","74460490660","81483035619","76514709496"
"3","00119007","재무상태표","당기손익-공정가치 측정 금융자산","-","25813596507","32293926593","0"
"4","00119007","재무상태표","매출채권","-","87472025537","110631832782","95797191353"
"5","00119007","재무상태표","기타수취채권","-","3513443653","2479270662","1745257799"
"6","00119007","재무상태표","선급금","-","764448549","812593383","466917550"
"7","00119007","재무상태표","선급비용","-","1276804903","1238642101","935782282"
"8","00119007","재무상태표","파생상품자산","-","36089923","15200000","0"
"9","00119007","재무상태표","유동성배출권","-","513510240","0","0"
"10","00119007","재무상태표","반품환불자산","-","84693206","30174004","0"
"11","00119007","재무상태표","재고자산","-","125110117744","117320301732","106638808407"
"12","00119007","재무상태표","상각후원가 측정 금융채권","-","71983418703","68630800110","0"
"13","00119007","재무상태표","비유동자산","-","959282887588","941021994105","820318599017"
"14","00119007","재무상태표","기타금융자산","-","0","1302045938","1302137548"
"15","00119007","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","600000000","600000000","0"
"16","00119007","재무상태표","매도가능금융자산","-","0","0","600000000"
"17","00119007","재무상태표","유형자산","-","736615861059","772298436242","774609470043"
"18","00119007","재무상태표","무형자산","-","3694116196","10714310557","10783888264"
"19","00119007","재무상태표","사용권자산","-","6620463205","0","0"
"20","00119007","재무상태표","기타장기수취채권","-","1347822326","2210295883","1078731990"
"21","00119007","재무상태표","당기손익-공정가치 측정 금융채권","-","105496597502","105482910587","0"
"22","00119007","재무상태표","상각후원가 측정 금융채권","-","76254663488","40235799134","0"
"23","00119007","재무상태표","관계기업투자","-","28653363812","8178195764","31944371172"
"24","00119007","재무상태표","자산총계","-","1350311527213","1355957771091","1102417265904"
"25","00119007","재무상태표","유동부채","-","392355441100","462506130986","306183175356"
"26","00119007","재무상태표","매입채무","-","28037553740","26320097446","27202186276"
"27","00119007","재무상태표","미지급금","-","31649239936","55055454139","32079563768"
"28","00119007","재무상태표","미지급비용","-","5362740315","4942493507","5420550162"
"29","00119007","재무상태표","기타지급채무","-","1184765599","4722556671","965924442"
"30","00119007","재무상태표","선수금","-","19038218462","8496090616","9560921738"
"31","00119007","재무상태표","미지급법인세","-","10132558375","19289939037","9796710888"
"32","00119007","재무상태표","단기차입금","-","195092311816","221899450065","148234747856"
"33","00119007","재무상태표","유동성장기차입금","-","99589184649","121014904373","72094762044"
"34","00119007","재무상태표","파생상품부채","-","71203121","30739028","0"
"35","00119007","재무상태표","유동성충당부채","-","1037286032","694548336","827808182"
"36","00119007","재무상태표","유동금융리스부채","-","1055081782","0","0"
"37","00119007","재무상태표","반품환불부채","-","105297273","39857768","0"
"38","00119007","재무상태표","비유동부채","-","337398929611","259089769148","233013148652"
"39","00119007","재무상태표","장기미지급금","-","9460072730","6616448745","2463437763"
"40","00119007","재무상태표","장기미지급비용","-","2720735142","1865466962","1379098340"
"41","00119007","재무상태표","장기차입금","-","242131024920","167810519467","158312902986"
"42","00119007","재무상태표","비유동금융리스부채","-","5509679817","0","0"
"43","00119007","재무상태표","순확정급여부채","-","47868691480","45542569289","38418802559"
"44","00119007","재무상태표","이연법인세부채","-","29604366082","34528409195","32438907004"
"45","00119007","재무상태표","파생상품부채","-","104359440","46108541","0"
"46","00119007","재무상태표","비지배지분부채","-","0","2680246949","0"
"47","00119007","재무상태표","부채총계","-","729754370711","721595900134","539196324008"
