"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00103130","재무상태표","유동자산","-","26642059491","22604546097","39635102015"
"2","00103130","재무상태표","현금및현금성자산","-","21709322417","14028679313","13214765702"
"3","00103130","재무상태표","매출채권 및 수취채권","-","2736871043","6119772048","8865171813"
"4","00103130","재무상태표","기타유동자산","-","2063066305","204824696","12108709797"
"5","00103130","재무상태표","당기법인세자산","-","59228170","40903440","20122290"
"6","00103130","재무상태표","파생상품","-","0","","4749022000"
"7","00103130","재무상태표","재고자산","-","73571556","2210366600","677310413"
"8","00103130","재무상태표","비유동자산","-","16066023327","22609094398","23695358333"
"9","00103130","재무상태표","비유동기타금융자산","-","2264708995","4658058155","3772982619"
"10","00103130","재무상태표","지분법적용 투자지분","-","10613141025","16074569087","14040707481"
"11","00103130","재무상태표","유형자산","-","165874811","637034470","653539161"
"12","00103130","재무상태표","무형자산","-","211174900","210487006","434721204"
"13","00103130","재무상태표","사용권자산","-","268404881","",""
"14","00103130","재무상태표","장기매출채권 및 기타비유동채권","-","2542718715","1028945680","4793407868"
"15","00103130","재무상태표","자산총계","-","42708082818","45213640495","63330460348"
"16","00103130","재무상태표","유동부채","-","824991570","1992309612","14696033994"
"17","00103130","재무상태표","매입채무 및 기타유동채무","-","662109887","938150163","66124469"
"18","00103130","재무상태표","유동성리스부채","-","128717444","",""
"19","00103130","재무상태표","기타유동부채","-","34164239","28775575","4196040212"
"20","00103130","재무상태표","유동성전환사채","-","","1025383874","10433869313"
"21","00103130","재무상태표","비유동부채","-","534393817","575018410","617143975"
"22","00103130","재무상태표","확정급여채무","-","375130578","509381611","551507176"
"23","00103130","재무상태표","비유동성리스부채","-","93626440","",""
"24","00103130","재무상태표","이연법인세부채","-","65636799","65636799","65636799"
"25","00103130","재무상태표","부채총계","-","1359385387","2567328022","15313177969"
"26","00103130","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","41399851447","42686792766","48043603809"
"27","00103130","재무상태표","자본금","-","41789300500","40619448000","33865231500"
"28","00103130","재무상태표","자본잉여금","-","41014095139","40139339679","38190767729"
"29","00103130","재무상태표","기타자본구성요소","-","-1309158264","-1309158264","-1309158264"
"30","00103130","재무상태표","기타포괄손익누계액","-","-423863505","-360887246","-1393741191"
"31","00103130","재무상태표","이익잉여금(결손금)","-","-39670522423","-36401949403","-21309495965"
"32","00103130","재무상태표","비지배지분","-","-51154016","-40480293","-26321430"
"33","00103130","재무상태표","자본총계","-","41348697431","42646312473","48017282379"
"34","00103130","재무상태표","자본과부채총계","-","42708082818","45213640495","63330460348"
"35","00103130","포괄손익계산서","수익(매출액)","-","8774909615","6528349633","28103183005"
"36","00103130","포괄손익계산서","매출원가","-","8385652896","6174900386","26556256791"
"37","00103130","포괄손익계산서","매출총이익","-","389256719","353449247","1546926214"
"38","00103130","포괄손익계산서","판매비와관리비","-","1753670371","2317116325","1880647309"
"39","00103130","포괄손익계산서","대손상각비","-","","-784909759","2410380174"
"40","00103130","포괄손익계산서","영업이익(손실)","-","-1364413652","-1178757319","-2744101269"
"41","00103130","포괄손익계산서","기타이익","-","630650","24196136","751476368"
"42","00103130","포괄손익계산서","기타손실","-","42433188","2104468080","655369215"
"43","00103130","포괄손익계산서","기타의대손상각비","-","1765325883","2136977579",""
"44","00103130","포괄손익계산서","금융수익","-","626446416","701768983","6982027287"
"45","00103130","포괄손익계산서","금융수익-유효이자율법에 따른 이자수익","-","28906559","",""
"46","00103130","포괄손익계산서","금융수익-기타","-","597539857","701768983","6982027287"
"47","00103130","포괄손익계산서","금융원가","-","307724775","4579243218","2107850046"
"48","00103130","포괄손익계산서","관계기업투자손익","-","26099149","-3971138394","-8968912636"
"49","00103130","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2826721283","-13244619471","-6742729511"
"50","00103130","포괄손익계산서","계속영업이익(손실)","-","-2826721283","-13244619471","-6742729511"
"51","00103130","포괄손익계산서","중단영업이익(손실)","-","-449382846","-875068487","-1020756181"
"52","00103130","포괄손익계산서","당기순이익(손실)","-","-3276104129","-14119687958","-7763485692"
"53","00103130","포괄손익계산서","기타포괄손익","-","-66118873","45929602","-2665693391"
