"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00231691","재무상태표","유동자산","-","13393209984","22571407580","31600959880"
"2","00231691","재무상태표","현금및현금성자산","-","5345292270","5358382475","10250521762"
"3","00231691","재무상태표","단기금융상품","-","250000000","0","19212565149"
"4","00231691","재무상태표","당기손익-공정가치 금융자산","-","0","900288001","0"
"5","00231691","재무상태표","매출채권 및 기타채권","-","4815716880","14709585741","1131606834"
"6","00231691","재무상태표","기타유동자산","-","2914497173","1528071595","981178448"
"7","00231691","재무상태표","당기법인세자산","-","65054238","75079768","25087687"
"8","00231691","재무상태표","재고자산","-","2649423","0","0"
"9","00231691","재무상태표","비유동자산","-","19732282047","23967771463","25060865640"
"10","00231691","재무상태표","관계기업 투자자산","-","138513172","138513172","138513172"
"11","00231691","재무상태표","비유동매도가능금융자산","-","0","0","1377353000"
"12","00231691","재무상태표","유형자산","-","4477587204","2894634563","3086090700"
"13","00231691","재무상태표","투자부동산","-","3646182436","3701700556","3757218680"
"14","00231691","재무상태표","영업권","-","8847035000","12545348973","12545348973"
"15","00231691","재무상태표","영업권 이외의 무형자산","-","423130838","873999316","1406794552"
"16","00231691","재무상태표","기타금융자산","-","2199833397","3813574883","2749546563"
"17","00231691","재무상태표","자산총계","-","33125492031","46539179043","56661825520"
"18","00231691","재무상태표","유동부채","-","9355079861","8817432381","10070181849"
"19","00231691","재무상태표","매입채무 및 기타채무","-","2997146952","4484837768","3776091266"
"20","00231691","재무상태표","단기차입금","-","0","0","1650000000"
"21","00231691","재무상태표","유동금융리스부채","-","473438148","0","0"
"22","00231691","재무상태표","기타유동부채","-","5884494761","4332594613","4644090583"
"23","00231691","재무상태표","비유동부채","-","1942766039","200000000","71798135"
"24","00231691","재무상태표","비유동금융리스부채","-","1742766039","0","0"
"25","00231691","재무상태표","비유동종업원급여충당부채","-","0","0","71798135"
"26","00231691","재무상태표","비유동충당부채","-","0","0","0"
"27","00231691","재무상태표","기타금융부채","-","200000000","200000000","0"
"28","00231691","재무상태표","부채총계","-","11297845900","9017432381","10141979984"
"29","00231691","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","23512685191","39221981029","47531619082"
"30","00231691","재무상태표","자본금","-","36351971500","36351971500","36351971500"
"31","00231691","재무상태표","자본잉여금","-","66727860749","66727860749","66727860749"
"32","00231691","재무상태표","기타자본구성요소","-","-3789017997","-3789017997","-3789017997"
"33","00231691","재무상태표","기타포괄손익누계액","-","102985530","-38011156","-256638693"
"34","00231691","재무상태표","이익잉여금(결손금)","-","-75881114591","-60030822067","-51502556477"
"35","00231691","재무상태표","비지배지분","-","-1685039060","-1700234367","-1011773546"
