"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00249247","재무상태표","유동자산","-","64132498756","59631081375","51375005679"
"2","00249247","재무상태표","현금및현금성자산","-","11950898632","13164830847","8483749023"
"3","00249247","재무상태표","단기금융상품","-","26047051699","23178378617","15253864980"
"4","00249247","재무상태표","당기손익인식금융자산","-","0","0","7519618208"
"5","00249247","재무상태표","매출채권","-","10723165837","8895364411","5960235515"
"6","00249247","재무상태표","대행미수금","-","330429934","37551658","66429000"
"7","00249247","재무상태표","기타유동금융자산","-","505249292","718129726","2253434627"
"8","00249247","재무상태표","선급금","-","5118390337","4956209695","4362170768"
"9","00249247","재무상태표","재고자산","-","7426026095","7334541741","6357338666"
"10","00249247","재무상태표","기타유동자산","-","2031286930","1346074680","1118164892"
"11","00249247","재무상태표","매각예정으로 분류된 처분집단의 자산","-","4844457960","589873989","0"
"12","00249247","재무상태표","비유동자산","-","87693621647","86533709717","84605743947"
"13","00249247","재무상태표","장기금융상품","-","15435359752","14764276518","12693594178"
"14","00249247","재무상태표","기타비유동금융자산","-","5264864096","5874737655","7573525491"
"15","00249247","재무상태표","관계기업에 대한 투자자산","-","10866044180","11935772758","11043297078"
"16","00249247","재무상태표","유형자산","-","10407499584","6002233488","6523563462"
"17","00249247","재무상태표","무형자산","-","42975807150","45951940615","46424824810"
"18","00249247","재무상태표","기타비유동자산","-","186242678","55963022","70144394"
"19","00249247","재무상태표","이연법인세자산","-","2557804207","1948785661","276794534"
"20","00249247","재무상태표","자산총계","-","156670578363","146754665081","135980749626"
"21","00249247","재무상태표","유동부채","-","29197493442","22585738945","12618302730"
"22","00249247","재무상태표","매입채무 및 기타유동채무","-","19063162735","15368435983","8175120121"
"23","00249247","재무상태표","단기차입금","-","1500000000","3360022810","1718412517"
"24","00249247","재무상태표","단기리스부채","-","3551988851","0","0"
"25","00249247","재무상태표","선수금","-","2745160987","1402269197","638054542"
"26","00249247","재무상태표","선수수익","-","570283537","741732106","844318320"
"27","00249247","재무상태표","당기법인세부채","-","650836364","476458588","359252885"
