"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00589127","재무상태표","Ⅰ.유동자산","-","145518354165","154181142090","154337284401"
"2","00589127","재무상태표","현금및현금성자산","-","15581611301","17244955510","8549688136"
"3","00589127","재무상태표","당기손익-공정가치측정금융자산","-","6851000000","0","0"
"4","00589127","재무상태표","매출채권 및 기타유동채권","-","59656193520","67196451368","78696626639"
"5","00589127","재무상태표","기타유동금융자산","-","14412876232","14370664461","9378528209"
"6","00589127","재무상태표","재고자산","-","46778919617","53444029824","55604569462"
"7","00589127","재무상태표","기타유동자산","-","2026092196","1912824657","2094556055"
"8","00589127","재무상태표","미수법인세","-","211661299","12216270","13315900"
"9","00589127","재무상태표","Ⅱ. 비유동자산","-","188694160328","196993200906","205501873304"
"10","00589127","재무상태표","매도가능금융자산","-","0","0","923945888"
"11","00589127","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","985502560","957707031","0"
"12","00589127","재무상태표","기타비유동금융자산","-","442474240","494198400","322097280"
"13","00589127","재무상태표","기타비유동채권","-","847907490","806236450","1309456864"
"14","00589127","재무상태표","유형자산","-","104307332980","184509176996","192693940897"
"15","00589127","재무상태표","무형자산","-","109889456","1472378061","1456979433"
"16","00589127","재무상태표","투자부동산","-","79750352519","8753503968","8795043317"
"17","00589127","재무상태표","기타비유동자산","-","2899500","0","409625"
"18","00589127","재무상태표","사용권자산","-","2247801583","0","0"
"19","00589127","재무상태표","자산총계","-","334212514493","351174342996","359839157705"
"20","00589127","재무상태표","Ⅰ.유동부채","-","94887807545","85456907498","112492877511"
"21","00589127","재무상태표","매입채무및기타채무","-","25818493176","27210600685","29296332735"
"22","00589127","재무상태표","유동금융부채","-","67466786473","57798924121","83031978010"
"23","00589127","재무상태표","기타유동부채","-","721006071","447382692","164566766"
"24","00589127","재무상태표","유동리스부채","-","881521825","0","0"
"25","00589127","재무상태표","Ⅱ.비유동부채","-","25363539669","40311955393","24708224864"
"26","00589127","재무상태표","비유동기타채무","-","75854295","326201914","301930684"
"27","00589127","재무상태표","비유동금융부채","-","0","14585272160","0"
"28","00589127","재무상태표","기타비유동부채","-","232800516","166680999","496352165"
"29","00589127","재무상태표","퇴직급여채무","-","7962229249","8198020686","6874162381"
"30","00589127","재무상태표","이연법인세부채","-","17035779634","17035779634","17035779634"
"31","00589127","재무상태표","비유동리스부채","-","56875975","0","0"
"32","00589127","재무상태표","부채총계","-","120251347214","125768862891","137201102375"
"33","00589127","재무상태표","Ⅰ.지배기업의 소유주에게 귀속되는 자본","-","207945535921","219585365221","217362574349"
"34","00589127","재무상태표","자본금","-","58353470000","56225810500","55427938500"
"35","00589127","재무상태표","자본잉여금","-","107274007811","104087805597","102864885505"
"36","00589127","재무상태표","기타포괄손익누계액","-","60902574020","58031294994","57207676941"
"37","00589127","재무상태표","이익잉여금(결손금)","-","-18584515910","1240454130","1862073403"
"38","00589127","재무상태표","Ⅱ.비지배지분","-","6015631358","5820114884","5275480981"
"39","00589127","재무상태표","자본총계","-","213961167279","225405480105","222638055330"
"40","00589127","재무상태표","자본과부채총계","-","334212514493","351174342996","359839157705"
"41","00589127","포괄손익계산서","Ⅰ.매출","-","201729382347","217374591232","226288870116"
"42","00589127","포괄손익계산서","Ⅱ.매출원가","-","178989964745","185283947650","190996850387"
"43","00589127","포괄손익계산서","Ⅲ. 매출총이익","-","22739417602","32090643582","35292019729"
"44","00589127","포괄손익계산서","판매비와관리비","-","29693450514","28750523371","28713534916"
"45","00589127","포괄손익계산서","Ⅳ.영업이익(손실)","-","-6954032912","3340120211","6578484813"
"46","00589127","포괄손익계산서","기타이익","-","20452172687","14919605826","18287326473"
"47","00589127","포괄손익계산서","기타비용","-","31096075877","14071692693","19704336519"
"48","00589127","포괄손익계산서","금융수익","-","414973378","309753061","156455025"
"49","00589127","포괄손익계산서","금융비용","-","2543128571","2745113860","3940880244"
"50","00589127","포괄손익계산서","Ⅴ.법인세비용차감전순이익(손실)","-","-19726091295","1752672545","1377049548"
"51","00589127","포괄손익계산서","Ⅵ. 법인세비용","-","0","0","12039768"
"52","00589127","포괄손익계산서","Ⅶ. 당기순이익(손실)","-","-19726091295","1752672545","1365009780"
"53","00589127","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-19210809868","1465179998","940206493"
"54","00589127","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-515281427","287492547","424803287"
"55","00589127","포괄손익계산서","Ⅷ.기타포괄손익","-","2967916755","324230662","-1548782534"
"56","00589127","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","3582076927","1080759409","-1603277725"
