"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155531","재무상태표","유동자산","-","193528843865","179584405809","179928072075"
"2","00155531","재무상태표","현금및현금성자산","-","34798439082","16452834367","26341519912"
"3","00155531","재무상태표","단기금융상품","-","16053455534","44947886904","58534721831"
"4","00155531","재무상태표","당기손익-공정가치 측정 금융자산","-","7989441794","0","0"
"5","00155531","재무상태표","매출채권 및 기타채권","-","52899352435","48129374226","36545132423"
"6","00155531","재무상태표","미수금","-","1848473525","1842895248","1461222360"
"7","00155531","재무상태표","미수수익","-","157365082","327595362","307082712"
"8","00155531","재무상태표","선급금","-","350074821","3109797453","502870918"
"9","00155531","재무상태표","선급비용","-","360152619","308573283","528391919"
"10","00155531","재무상태표","파생상품자산","-","30877657","127603","8379972"
"11","00155531","재무상태표","재고자산","-","77641423800","64465321363","55698750028"
"12","00155531","재무상태표","매각예정비유동자산","-","1399787516","0","0"
"13","00155531","재무상태표","비유동자산","-","745101394723","699761379432","638529413523"
"14","00155531","재무상태표","유형자산","-","155609285978","171149449985","149416803948"
"15","00155531","재무상태표","무형자산","-","7913136681","7967867345","7775180847"
"16","00155531","재무상태표","장기금융상품","-","1504500000","4500000","4500000"
"17","00155531","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","1275643467","1260461273","1060954200"
"18","00155531","재무상태표","관계기업투자주식 등","-","520960336552","509700501275","473162341873"
"19","00155531","재무상태표","장기성매출채권","-","4791362","13285153","18390357"
"20","00155531","재무상태표","이연법인세자산","-","206051127","161013994","81829683"
"21","00155531","재무상태표","보증금","-","9449238377","9501498407","7006610615"
"22","00155531","재무상태표","기타비유동자산","-","2802000","2802000","2802000"
"23","00155531","재무상태표","매각예정비유동자산","-","48175609179","0","0"
"24","00155531","재무상태표","자산총계","-","938630238588","879345785241","818457485598"
"25","00155531","재무상태표","유동부채","-","167998855433","101577955234","87156934726"
"26","00155531","재무상태표","매입채무","-","12194035679","16734503080","15657930063"
"27","00155531","재무상태표","단기차입금","-","51780989118","51400000000","38754000000"
"28","00155531","재무상태표","미지급금","-","2817365507","7885189504","2395589116"
"29","00155531","재무상태표","미지급비용","-","16106943942","19347509514","15964539225"
"30","00155531","재무상태표","선수금","-","48455530551","268603293","398527877"
"31","00155531","재무상태표","선수수익","-","187605469","177678205","161516404"
"32","00155531","재무상태표","예수금","-","1184731991","1753662855","8954382624"
"33","00155531","재무상태표","부가세예수금","-","792258456","1228539675","1490494418"
"34","00155531","재무상태표","유동성장기부채","-","32996850000","611580000","109110000"
"35","00155531","재무상태표","당기법인세부채","-","835972213","1890030873","3245413633"
"36","00155531","재무상태표","미지급배당금","-","1041450","1019520","954410"
"37","00155531","재무상태표","파생상품부채","-","130250504","279638715","24476956"
"38","00155531","재무상태표","단기리스부채","-","515280553","0","0"
"39","00155531","재무상태표","비유동부채","-","48307703411","64336715361","48133443125"
"40","00155531","재무상태표","장기차입금","-","515960000","15542810000","4112390000"
"41","00155531","재무상태표","장기성미지급금","-","146689775","113106171","70878397"
"42","00155531","재무상태표","장기성미지급비용","-","350531170","290716332","223661780"
"43","00155531","재무상태표","확정급여부채","-","33610881892","28721572655","23958434144"
"44","00155531","재무상태표","이연법인세부채","-","13003365504","19459422682","19360605645"
