"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00765462","재무상태표","유동자산","-","49455760560","26523664964","16352833500"
"2","00765462","재무상태표","현금및현금성자산","-","12528635449","4315707229","2803372171"
"3","00765462","재무상태표","단기금융상품","-","0","1002000000","1002000000"
"4","00765462","재무상태표","유동파생상품자산","-","0","0","219129775"
"5","00765462","재무상태표","매출채권 및 기타유동채권","-","20814569427","7778425954","3086676222"
"6","00765462","재무상태표","재고자산","-","12885966811","11397711918","8608020480"
"7","00765462","재무상태표","당기법인세자산","-","0","1671780","1736550"
"8","00765462","재무상태표","기타유동자산","-","3226588873","2028148083","631898302"
"9","00765462","재무상태표","비유동자산","-","58534480846","34609741292","33901352165"
"10","00765462","재무상태표","장기금융상품","-","0","720000000","420000000"
"11","00765462","재무상태표","장기매출채권 및 기타비유동채권","-","124170000","124170000","103970000"
"12","00765462","재무상태표","유형자산","-","57306111418","31144921026","30511294866"
"13","00765462","재무상태표","무형자산","-","188262835","326577168","157560502"
"14","00765462","재무상태표","기타비유동자산","-","137653818","0","0"
"15","00765462","재무상태표","이연법인세자산","-","778282775","2294073098","2708526797"
"16","00765462","재무상태표","자산총계","-","107990241406","61133406256","50254185665"
"17","00765462","재무상태표","유동부채","-","53503815971","30259093748","25348057754"
"18","00765462","재무상태표","매입채무 및 기타유동채무","-","24859334096","12287968070","5674183012"
"19","00765462","재무상태표","기타유동부채","-","123980401","102649260","71871220"
"20","00765462","재무상태표","유동파생상품부채","-","0","49661476","0"
"21","00765462","재무상태표","유동판매보증충당부채","-","48665281","25214942","13853522"
"22","00765462","재무상태표","단기차입금","-","27897803705","17793600000","19588150000"
"23","00765462","재무상태표","유동리스부채","-","96474414","0","0"
"24","00765462","재무상태표","당기법인세부채","-","439058211","0","0"
"25","00765462","재무상태표","유동금융보증부채","-","38499863","0","0"
"26","00765462","재무상태표","비유동부채","-","9251321874","3163371844","3187218263"
"27","00765462","재무상태표","장기매입채무 및 기타비유동채무","-","69427841","30864787","0"
"28","00765462","재무상태표","장기차입금","-","6352135254","1948200000","2308000000"
"29","00765462","재무상태표","순확정급여부채","-","1850645664","1184307057","879218263"
"30","00765462","재무상태표","비유동리스부채","-","875373348","0","0"
"31","00765462","재무상태표","기타비유동부채","-","32209967","0","0"
"32","00765462","재무상태표","비유동금융보증부채","-","71529800","0","0"
"33","00765462","재무상태표","부채총계","-","62755137845","33422465592","28535276017"
"34","00765462","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","45235103561","27710940664","21718909648"
"35","00765462","재무상태표","자본금","-","4730700000","3980000000","3420000000"
