"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00103635","재무상태표","유동자산","-","114526469733","75325405293","78175788564"
"2","00103635","재무상태표","현금및현금성자산","-","17865641963","16397338405","31653363441"
"3","00103635","재무상태표","기타금융자산","-","28797530660","1301144520","4939681876"
"4","00103635","재무상태표","대여금 및 수취채권","-","26707507199","29745859853","15679402661"
"5","00103635","재무상태표","재고자산","-","27735698892","25240020800","21761124692"
"6","00103635","재무상태표","당기법인세자산","-","843510","30254795","153260148"
"7","00103635","재무상태표","기타유동자산","-","13419247509","2610786920","3988955746"
"8","00103635","재무상태표","비유동자산","-","137941784583","112487223984","129882514219"
"9","00103635","재무상태표","장기기타금융자산","-","2038047340","969994940","984875028"
"10","00103635","재무상태표","장기대여금 및 수취채권","-","1116985122","1677036192","894720353"
"11","00103635","재무상태표","관계기업투자주식","-","60963975814","28873936441","45019758670"
"12","00103635","재무상태표","유형자산","-","60314708082","59154002715","58197036228"
"13","00103635","재무상태표","사용권자산.","-","3749778685","",""
"14","00103635","재무상태표","무형자산","-","886211757","8738146563","12312290469"
"15","00103635","재무상태표","투자부동산","-","8718920255","10141519509","12473833471"
"16","00103635","재무상태표","이연법인세자산","-","153157528","2932587624",""
"17","00103635","재무상태표","자산총계","-","252468254316","187812629277","208058302783"
"18","00103635","재무상태표","유동부채","-","148515735527","89327971166","73471288105"
"19","00103635","재무상태표","매입채무 및 기타유동채무","-","140633826167","85877221870","69396584875"
"20","00103635","재무상태표","단기법인세부채","-","540566379","158593004","75282250"
"21","00103635","재무상태표","기타유동부채","-","7341342981","3292156292","3999420980"
"22","00103635","재무상태표","비유동부채","-","13180381545","8409428782","26896327185"
"23","00103635","재무상태표","장기매입채무 및 기타비유동채무","-","7096457456","2149087374","19263498994"
"24","00103635","재무상태표","확정급여부채","-","6083924089","6260341408","5577863898"
"25","00103635","재무상태표","이연법인세부채","-","","","2054964293"
"26","00103635","재무상태표","부채총계","-","161696117072","97737399948","100367615290"
"27","00103635","재무상태표","지배기업주주지분","-","78315022951","76800703354","93621254113"
"28","00103635","재무상태표","자본금","-","26461117000","24812094500","24249243000"
